origin,target_date,horizon,quantile,value,model
2008-09-14,2008-10-12,4,0.55,1.1465073463191848,Drift
2008-09-14,2008-10-12,4,0.6,1.3987323751793421,Drift
2008-09-14,2008-10-12,4,0.65,1.6594269610876569,Drift
2008-09-14,2008-10-12,4,0.7,1.9341597873152296,Drift
2008-09-14,2008-10-12,4,0.75,2.2306397030059877,Drift
2008-09-14,2008-10-12,4,0.8,2.5607841486047787,Drift
2008-09-14,2008-10-12,4,0.85,2.945607821038707,Drift
2008-09-14,2008-10-12,4,0.9,3.4298038725750946,Drift
2008-09-14,2008-10-12,4,0.95,4.147455360042811,Drift
2008-09-14,2008-10-12,4,0.975,4.769910999199424,Drift
2008-09-14,2008-10-12,4,0.99,5.4936501992090205,Drift
2008-09-14,2008-11-09,8,0.01,-5.642070807650811,Drift
2008-09-14,2008-11-09,8,0.025,-4.610705821809753,Drift
2008-09-14,2008-11-09,8,0.05,-3.723675035779461,Drift
2008-09-14,2008-11-09,8,0.1,-2.700985348387732,Drift
2008-09-14,2008-11-09,8,0.15,-2.0109814715347154,Drift
2008-09-14,2008-11-09,8,0.2,-1.4625882637799617,Drift
2008-09-14,2008-11-09,8,0.25,-0.9921157213834936,Drift
2008-09-14,2008-11-09,8,0.3,-0.5696168377462637,Drift
2008-09-14,2008-11-09,8,0.35,-0.1781086571357381,Drift
2008-09-14,2008-11-09,8,0.4,0.1933943205951959,Drift
2008-09-14,2008-11-09,8,0.45,0.5528277509188086,Drift
2008-09-14,2008-11-09,8,0.5,0.9065625,Drift
2008-09-14,2008-11-09,8,0.55,1.2602972490811915,Drift
2008-09-14,2008-11-09,8,0.6,1.619730679404804,Drift
2008-09-14,2008-11-09,8,0.65,1.991233657135738,Drift
2008-09-14,2008-11-09,8,0.7,2.3827418377462637,Drift
2008-09-14,2008-11-09,8,0.75,2.805240721383494,Drift
2008-09-14,2008-11-09,8,0.8,3.275713263779962,Drift
2008-09-14,2008-11-09,8,0.85,3.8241064715347157,Drift
2008-09-14,2008-11-09,8,0.9,4.5141103483877325,Drift
2008-09-14,2008-11-09,8,0.95,5.536800035779461,Drift
2008-09-14,2008-11-09,8,0.975,6.423830821809752,Drift
2008-09-14,2008-11-09,8,0.99,7.45519580765081,Drift
2008-10-12,2008-10-19,1,0.01,-0.0219019516038097,Drift
2008-10-12,2008-10-19,1,0.025,0.3354709423343565,Drift
2008-10-12,2008-10-19,1,0.05,0.6428313466216746,Drift
2008-10-12,2008-10-19,1,0.1,0.9971982082093385,Drift
2008-10-12,2008-10-19,1,0.15,1.2362878473620855,Drift
2008-10-12,2008-10-19,1,0.2,1.426308713264889,Drift
2008-10-12,2008-10-19,1,0.25,1.5893296964307684,Drift
2008-10-12,2008-10-19,1,0.3,1.735727577689024,Drift
2008-10-12,2008-10-19,1,0.35,1.8713870323205501,Drift
2008-10-12,2008-10-19,1,0.4,2.0001145885988767,Drift
2008-10-12,2008-10-19,1,0.45,2.1246599890500293,Drift
2008-10-12,2008-10-19,1,0.5,2.2472307692307694,Drift
2008-10-12,2008-10-19,1,0.55,2.3698015494115094,Drift
2008-10-12,2008-10-19,1,0.6,2.494346949862662,Drift
2008-10-12,2008-10-19,1,0.65,2.6230745061409886,Drift
2008-10-12,2008-10-19,1,0.7,2.7587339607725148,Drift
2008-10-12,2008-10-19,1,0.75,2.9051318420307704,Drift
2008-10-12,2008-10-19,1,0.8,3.0681528251966497,Drift
2008-10-12,2008-10-19,1,0.85,3.2581736910994534,Drift
2008-10-12,2008-10-19,1,0.9,3.4972633302522,Drift
2008-10-12,2008-10-19,1,0.95,3.851630191839864,Drift
2008-10-12,2008-10-19,1,0.975,4.1589905961271825,Drift
2008-10-12,2008-10-19,1,0.99,4.516363490065348,Drift
2008-10-12,2008-10-26,2,0.01,-0.9607184358217111,Drift
2008-10-12,2008-10-26,2,0.025,-0.45434956572801344,Drift
2008-10-12,2008-10-26,2,0.05,-0.018844402156653395,Drift
2008-10-12,2008-10-26,2,0.1,0.48326515999677166,Drift
2008-10-12,2008-10-26,2,0.15,0.8220360978111936,Drift
2008-10-12,2008-10-26,2,0.2,1.0912804999288233,Drift
2008-10-12,2008-10-26,2,0.25,1.3222682229696003,Drift
2008-10-12,2008-10-26,2,0.3,1.5297023372359178,Drift
2008-10-12,2008-10-26,2,0.35,1.7219209579665065,Drift
2008-10-12,2008-10-26,2,0.4,1.904317631939931,Drift
2008-10-12,2008-10-26,2,0.45,2.08078852486873,Drift
2008-10-12,2008-10-26,2,0.5,2.2544615384615385,Drift
2008-10-12,2008-10-26,2,0.55,2.428134552054347,Drift
2008-10-12,2008-10-26,2,0.6,2.6046054449831457,Drift
2008-10-12,2008-10-26,2,0.65,2.7870021189565706,Drift
2008-10-12,2008-10-26,2,0.7,2.9792207396871593,Drift
2008-10-12,2008-10-26,2,0.75,3.1866548539534767,Drift
2008-10-12,2008-10-26,2,0.8,3.417642576994254,Drift
2008-10-12,2008-10-26,2,0.85,3.6868869791118835,Drift
2008-10-12,2008-10-26,2,0.9,4.025657916926305,Drift
2008-10-12,2008-10-26,2,0.95,4.52776747907973,Drift
2008-10-12,2008-10-26,2,0.975,4.9632726426510905,Drift
2008-10-12,2008-10-26,2,0.99,5.469641512744788,Drift
2008-10-12,2008-11-09,4,0.01,-2.2953498294767027,Drift
2008-10-12,2008-11-09,4,0.025,-1.5765080436671335,Drift
2008-10-12,2008-11-09,4,0.05,-0.9582644509024427,Drift
2008-10-12,2008-11-09,4,0.1,-0.24546918316878186,Drift
2008-10-12,2008-11-09,4,0.15,0.235450399967994,Drift
2008-10-12,2008-11-09,4,0.2,0.6176700391840728,Drift
2008-10-12,2008-11-09,4,0.25,0.9455804561494634,Drift
2008-10-12,2008-11-09,4,0.3,1.2400541450818698,Drift
2008-10-12,2008-11-09,4,0.35,1.5129279032302745,Drift
2008-10-12,2008-11-09,4,0.4,1.771858415330122,Drift
2008-10-12,2008-11-09,4,0.45,2.022376682365128,Drift
2008-10-12,2008-11-09,4,0.5,2.2689230769230773,Drift
2008-10-12,2008-11-09,4,0.55,2.5154694714810266,Drift
2008-10-12,2008-11-09,4,0.6,2.7659877385160323,Drift
2008-10-12,2008-11-09,4,0.65,3.02491825061588,Drift
2008-10-12,2008-11-09,4,0.7,3.2977920087642847,Drift
2008-10-12,2008-11-09,4,0.75,3.592265697696691,Drift
2008-10-12,2008-11-09,4,0.8,3.9201761146620817,Drift
2008-10-12,2008-11-09,4,0.85,4.3023957538781605,Drift
2008-10-12,2008-11-09,4,0.9,4.783315337014937,Drift
2008-10-12,2008-11-09,4,0.95,5.496110604748598,Drift
2008-10-12,2008-11-09,4,0.975,6.114354197513288,Drift
2008-10-12,2008-11-09,4,0.99,6.833195983322858,Drift
2008-10-12,2008-12-07,8,0.01,-4.2057270830993865,Drift
2008-10-12,2008-12-07,8,0.025,-3.181458750407413,Drift
2008-10-12,2008-12-07,8,0.05,-2.3005314775925556,Drift
2008-10-12,2008-12-07,8,0.1,-1.2848787500454986,Drift
2008-10-12,2008-12-07,8,0.15,-0.5996226765916406,Drift
2008-10-12,2008-12-07,8,0.2,-0.05500287247010727,Drift
2008-10-12,2008-12-07,8,0.25,0.4122324255992882,Drift
2008-10-12,2008-12-07,8,0.3,0.8318241637795645,Drift
2008-10-12,2008-12-07,8,0.35,1.2206384408729407,Drift
2008-10-12,2008-12-07,8,0.4,1.5895851676034993,Drift
2008-10-12,2008-12-07,8,0.45,1.946545395500997,Drift
2008-10-12,2008-12-07,8,0.5,2.297846153846154,Drift
2008-10-12,2008-12-07,8,0.55,2.649146912191311,Drift
2008-10-12,2008-12-07,8,0.6,3.006107140088808,Drift
2008-10-12,2008-12-07,8,0.65,3.375053866819367,Drift
2008-10-12,2008-12-07,8,0.7,3.7638681439127435,Drift
2008-10-12,2008-12-07,8,0.75,4.18345988209302,Drift
2008-10-12,2008-12-07,8,0.8,4.6506951801624155,Drift
2008-10-12,2008-12-07,8,0.85,5.195314984283948,Drift
2008-10-12,2008-12-07,8,0.9,5.880571057737806,Drift
2008-10-12,2008-12-07,8,0.95,6.896223785284864,Drift
2008-10-12,2008-12-07,8,0.975,7.7771510580997205,Drift
2008-10-12,2008-12-07,8,0.99,8.801419390791693,Drift
2008-11-09,2008-11-16,1,0.01,4.385741280329148,Drift
2008-11-09,2008-11-16,1,0.025,4.7445180490664844,Drift
2008-11-09,2008-11-16,1,0.05,5.053085863129869,Drift
2008-11-09,2008-11-16,1,0.1,5.408844790862119,Drift
2008-11-09,2008-11-16,1,0.15,5.648873650433769,Drift
2008-11-09,2008-11-16,1,0.2,5.839640978951625,Drift
2008-11-09,2008-11-16,1,0.25,6.003302360574927,Drift
2008-11-09,2008-11-16,1,0.3,6.150275339440293,Drift
2008-11-09,2008-11-16,1,0.35,6.286467707711486,Drift
2008-11-09,2008-11-16,1,0.4,6.415700946920117,Drift
2008-11-09,2008-11-16,1,0.45,6.540735601458559,Drift
2008-11-09,2008-11-16,1,0.5,6.663787878787878,Drift
2008-11-09,2008-11-16,1,0.55,6.786840156117197,Drift
2008-11-09,2008-11-16,1,0.6,6.91187481065564,Drift
2008-11-09,2008-11-16,1,0.65,7.04110804986427,Drift
2008-11-09,2008-11-16,1,0.7,7.177300418135463,Drift
2008-11-09,2008-11-16,1,0.75,7.324273397000829,Drift
2008-11-09,2008-11-16,1,0.8,7.4879347786241315,Drift
2008-11-09,2008-11-16,1,0.85,7.678702107141987,Drift
2008-11-09,2008-11-16,1,0.9,7.918730966713637,Drift
2008-11-09,2008-11-16,1,0.95,8.274489894445887,Drift
2008-11-09,2008-11-16,1,0.975,8.583057708509273,Drift
2008-11-09,2008-11-16,1,0.99,8.941834477246609,Drift
2008-11-09,2008-11-23,2,0.01,3.459858511696566,Drift
2008-11-09,2008-11-23,2,0.025,3.9682019163739803,Drift
2008-11-09,2008-11-23,2,0.05,4.4054052886182,Drift
2008-11-09,2008-11-23,2,0.1,4.909472776611542,Drift
2008-11-09,2008-11-23,2,0.15,5.249564717694883,Drift
2008-11-09,2008-11-23,2,0.2,5.519859011333994,Drift
2008-11-09,2008-11-23,2,0.25,5.751747447816088,Drift
2008-11-09,2008-11-23,2,0.3,5.959990430590428,Drift
2008-11-09,2008-11-23,2,0.35,6.152958588539204,Drift
2008-11-09,2008-11-23,2,0.4,6.336066500035284,Drift
2008-11-09,2008-11-23,2,0.45,6.513225523498337,Drift
2008-11-09,2008-11-23,2,0.5,6.6875757575757575,Drift
2008-11-09,2008-11-23,2,0.55,6.861925991653178,Drift
2008-11-09,2008-11-23,2,0.6,7.039085015116231,Drift
2008-11-09,2008-11-23,2,0.65,7.222192926612311,Drift
2008-11-09,2008-11-23,2,0.7,7.415161084561087,Drift
2008-11-09,2008-11-23,2,0.75,7.623404067335427,Drift
2008-11-09,2008-11-23,2,0.8,7.855292503817521,Drift
2008-11-09,2008-11-23,2,0.85,8.125586797456632,Drift
2008-11-09,2008-11-23,2,0.9,8.465678738539973,Drift
2008-11-09,2008-11-23,2,0.95,8.969746226533315,Drift
2008-11-09,2008-11-23,2,0.975,9.406949598777535,Drift
2008-11-09,2008-11-23,2,0.99,9.915293003454948,Drift
2008-11-09,2008-12-07,4,0.01,2.1533416895388706,Drift
2008-11-09,2008-12-07,4,0.025,2.8749454202590727,Drift
2008-11-09,2008-12-07,4,0.05,3.49556443801752,Drift
2008-11-09,2008-12-07,4,0.1,4.211098418637527,Drift
2008-11-09,2008-12-07,4,0.15,4.6938657983566525,Drift
2008-11-09,2008-12-07,4,0.2,5.077554007720038,Drift
2008-11-09,2008-12-07,4,0.25,5.4067243271078524,Drift
2008-11-09,2008-12-07,4,0.3,5.702329447354518,Drift
2008-11-09,2008-12-07,4,0.35,5.976251645232556,Drift
2008-11-09,2008-12-07,4,0.4,6.236177024108681,Drift
2008-11-09,2008-12-07,4,0.45,6.487657836263234,Drift
2008-11-09,2008-12-07,4,0.5,6.7351515151515144,Drift
2008-11-09,2008-12-07,4,0.55,6.982645194039795,Drift
2008-11-09,2008-12-07,4,0.6,7.234126006194348,Drift
2008-11-09,2008-12-07,4,0.65,7.494051385070473,Drift
2008-11-09,2008-12-07,4,0.7,7.767973582948511,Drift
2008-11-09,2008-12-07,4,0.75,8.063578703195176,Drift
2008-11-09,2008-12-07,4,0.8,8.392749022582992,Drift
2008-11-09,2008-12-07,4,0.85,8.776437231946376,Drift
2008-11-09,2008-12-07,4,0.9,9.259204611665503,Drift
2008-11-09,2008-12-07,4,0.95,9.974738592285508,Drift
2008-11-09,2008-12-07,4,0.975,10.595357610043957,Drift
2008-11-09,2008-12-07,4,0.99,11.31696134076416,Drift
2008-11-09,2009-01-04,8,0.01,0.3024688784793357,Drift
2008-11-09,2009-01-04,8,0.025,1.3305581394405044,Drift
2008-11-09,2009-01-04,8,0.05,2.2147716213593354,Drift
2008-11-09,2009-01-04,8,0.1,3.2342131375416616,Drift
2008-11-09,2009-01-04,8,0.15,3.922025488700422,Drift
2008-11-09,2009-01-04,8,0.2,4.468676941306159,Drift
2008-11-09,2009-01-04,8,0.25,4.93765521287359,Drift
2008-11-09,2009-01-04,8,0.3,5.358812195123964,Drift
2008-11-09,2009-01-04,8,0.35,5.749076904116282,Drift
2008-11-09,2009-01-04,8,0.4,6.119399948880892,Drift
2008-11-09,2009-01-04,8,0.45,6.477691780404333,Drift
2008-11-09,2009-01-04,8,0.5,6.83030303030303,Drift
2008-11-09,2009-01-04,8,0.55,7.182914280201727,Drift
2008-11-09,2009-01-04,8,0.6,7.5412061117251685,Drift
2008-11-09,2009-01-04,8,0.65,7.911529156489778,Drift
2008-11-09,2009-01-04,8,0.7,8.301793865482097,Drift
2008-11-09,2009-01-04,8,0.75,8.72295084773247,Drift
2008-11-09,2009-01-04,8,0.8,9.191929119299902,Drift
2008-11-09,2009-01-04,8,0.85,9.738580571905638,Drift
2008-11-09,2009-01-04,8,0.9,10.426392923064398,Drift
2008-11-09,2009-01-04,8,0.95,11.445834439246724,Drift
2008-11-09,2009-01-04,8,0.975,12.330047921165555,Drift
2008-11-09,2009-01-04,8,0.99,13.358137182126725,Drift
2008-12-07,2008-12-14,1,0.01,7.464417659747105,Drift
2008-12-07,2008-12-14,1,0.025,7.823576160653249,Drift
2008-12-07,2008-12-14,1,0.05,8.132472285441157,Drift
2008-12-07,2008-12-14,1,0.1,8.488609734412487,Drift
2008-12-07,2008-12-14,1,0.15,8.728893980467111,Drift
2008-12-07,2008-12-14,1,0.2,8.919864282065717,Drift
2008-12-07,2008-12-14,1,0.25,9.08369979651924,Drift
2008-12-07,2008-12-14,1,0.3,9.230829152047944,Drift
2008-12-07,2008-12-14,1,0.35,9.3671664266025,Drift
2008-12-07,2008-12-14,1,0.4,9.496537167703627,Drift
2008-12-07,2008-12-14,1,0.45,9.621704856914356,Drift
2008-12-07,2008-12-14,1,0.5,9.744888059701493,Drift
2008-12-07,2008-12-14,1,0.55,9.86807126248863,Drift
2008-12-07,2008-12-14,1,0.6,9.99323895169936,Drift
2008-12-07,2008-12-14,1,0.65,10.122609692800486,Drift
2008-12-07,2008-12-14,1,0.7,10.258946967355042,Drift
2008-12-07,2008-12-14,1,0.75,10.406076322883747,Drift
2008-12-07,2008-12-14,1,0.8,10.56991183733727,Drift
2008-12-07,2008-12-14,1,0.85,10.760882138935875,Drift
2008-12-07,2008-12-14,1,0.9,11.0011663849905,Drift
2008-12-07,2008-12-14,1,0.95,11.35730383396183,Drift
2008-12-07,2008-12-14,1,0.975,11.666199958749736,Drift
2008-12-07,2008-12-14,1,0.99,12.02535845965588,Drift
2008-12-07,2008-12-21,2,0.01,6.54871495408282,Drift
2008-12-07,2008-12-21,2,0.025,7.057585003216394,Drift
2008-12-07,2008-12-21,2,0.05,7.495241318746761,Drift
2008-12-07,2008-12-21,2,0.1,7.999831021340784,Drift
2008-12-07,2008-12-21,2,0.15,8.340275298135984,Drift
2008-12-07,2008-12-21,2,0.2,8.610849617029611,Drift
2008-12-07,2008-12-21,2,0.25,8.842978290246158,Drift
2008-12-07,2008-12-21,2,0.3,9.051437013032865,Drift
2008-12-07,2008-12-21,2,0.35,9.24460508625479,Drift
2008-12-07,2008-12-21,2,0.4,9.42790269779533,Drift
2008-12-07,2008-12-21,2,0.45,9.605245258246779,Drift
2008-12-07,2008-12-21,2,0.5,9.779776119402985,Drift
2008-12-07,2008-12-21,2,0.55,9.954306980559192,Drift
2008-12-07,2008-12-21,2,0.6,10.13164954101064,Drift
2008-12-07,2008-12-21,2,0.65,10.31494715255118,Drift
2008-12-07,2008-12-21,2,0.7,10.508115225773105,Drift
2008-12-07,2008-12-21,2,0.75,10.716573948559812,Drift
2008-12-07,2008-12-21,2,0.8,10.94870262177636,Drift
2008-12-07,2008-12-21,2,0.85,11.219276940669987,Drift
2008-12-07,2008-12-21,2,0.9,11.559721217465187,Drift
2008-12-07,2008-12-21,2,0.95,12.06431092005921,Drift
2008-12-07,2008-12-21,2,0.975,12.501967235589577,Drift
2008-12-07,2008-12-21,2,0.99,13.01083728472315,Drift
2008-12-07,2009-01-04,4,0.01,5.263249200007116,Drift
2008-12-07,2009-01-04,4,0.025,5.985560581092893,Drift
2008-12-07,2009-01-04,4,0.05,6.606788217205297,Drift
2008-12-07,2009-01-04,4,0.1,7.323023895809129,Drift
2008-12-07,2009-01-04,4,0.15,7.806264707826623,Drift
2008-12-07,2009-01-04,4,0.2,8.190329186172644,Drift
2008-12-07,2009-01-04,4,0.25,8.519822310843931,Drift
2008-12-07,2009-01-04,4,0.3,8.815717320211874,Drift
2008-12-07,2009-01-04,4,0.35,9.08990814356289,Drift
2008-12-07,2009-01-04,4,0.4,9.35008842174393,Drift
2008-12-07,2009-01-04,4,0.45,9.601815851925913,Drift
2008-12-07,2009-01-04,4,0.5,9.849552238805972,Drift
2008-12-07,2009-01-04,4,0.55,10.09728862568603,Drift
2008-12-07,2009-01-04,4,0.6,10.349016055868013,Drift
2008-12-07,2009-01-04,4,0.65,10.609196334049052,Drift
2008-12-07,2009-01-04,4,0.7,10.883387157400069,Drift
2008-12-07,2009-01-04,4,0.75,11.179282166768012,Drift
2008-12-07,2009-01-04,4,0.8,11.5087752914393,Drift
2008-12-07,2009-01-04,4,0.85,11.89283976978532,Drift
2008-12-07,2009-01-04,4,0.9,12.376080581802814,Drift
2008-12-07,2009-01-04,4,0.95,13.092316260406646,Drift
2008-12-07,2009-01-04,4,0.975,13.713543896519049,Drift
2008-12-07,2009-01-04,4,0.99,14.435855277604826,Drift
2008-12-07,2009-02-01,8,0.01,3.4555753126159754,Drift
2008-12-07,2009-02-01,8,0.025,4.484561499226183,Drift
2008-12-07,2009-02-01,8,0.05,5.3695463866846636,Drift
2008-12-07,2009-02-01,8,0.1,6.389877284050394,Drift
2008-12-07,2009-02-01,8,0.15,7.07828969647125,Drift
2008-12-07,2009-02-01,8,0.2,7.6254180587457725,Drift
2008-12-07,2009-02-01,8,0.25,8.09480547634418,Drift
2008-12-07,2009-02-01,8,0.3,8.516329884375558,Drift
2008-12-07,2009-02-01,8,0.35,8.906935068111366,Drift
2008-12-07,2009-02-01,8,0.4,9.27758119011245,Drift
2008-12-07,2009-02-01,8,0.45,9.636185602601122,Drift
2008-12-07,2009-02-01,8,0.5,9.98910447761194,Drift
2008-12-07,2009-02-01,8,0.55,10.342023352622759,Drift
2008-12-07,2009-02-01,8,0.6,10.700627765111431,Drift
2008-12-07,2009-02-01,8,0.65,11.071273887112515,Drift
2008-12-07,2009-02-01,8,0.7,11.461879070848322,Drift
2008-12-07,2009-02-01,8,0.75,11.883403478879702,Drift
2008-12-07,2009-02-01,8,0.8,12.352790896478108,Drift
2008-12-07,2009-02-01,8,0.85,12.89991925875263,Drift
2008-12-07,2009-02-01,8,0.9,13.588331671173487,Drift
2008-12-07,2009-02-01,8,0.95,14.608662568539216,Drift
2008-12-07,2009-02-01,8,0.975,15.493647455997698,Drift
2008-12-07,2009-02-01,8,0.99,16.522633642607907,Drift
2009-01-04,2009-01-11,1,0.01,1.9928443414627175,Drift
2009-01-04,2009-01-11,1,0.025,2.3553254793380285,Drift
2009-01-04,2009-01-11,1,0.05,2.667079255222216,Drift
2009-01-04,2009-01-11,1,0.1,3.026511392892467,Drift
2009-01-04,2009-01-11,1,0.15,3.269018549770684,Drift
2009-01-04,2009-01-11,1,0.2,3.461755550424175,Drift
2009-01-04,2009-01-11,1,0.25,3.6271067353569193,Drift
2009-01-04,2009-01-11,1,0.3,3.775597209819733,Drift
2009-01-04,2009-01-11,1,0.35,3.913195763914012,Drift
2009-01-04,2009-01-11,1,0.4,4.04376333595754,Drift
2009-01-04,2009-01-11,1,0.45,4.170088972955855,Drift
2009-01-04,2009-01-11,1,0.5,4.294411764705883,Drift
2009-01-04,2009-01-11,1,0.55,4.41873455645591,Drift
2009-01-04,2009-01-11,1,0.6,4.545060193454225,Drift
2009-01-04,2009-01-11,1,0.65,4.675627765497754,Drift
2009-01-04,2009-01-11,1,0.7,4.813226319592033,Drift
2009-01-04,2009-01-11,1,0.75,4.961716794054846,Drift
2009-01-04,2009-01-11,1,0.8,5.127067978987591,Drift
2009-01-04,2009-01-11,1,0.85,5.319804979641082,Drift
2009-01-04,2009-01-11,1,0.9,5.5623121365192985,Drift
2009-01-04,2009-01-11,1,0.95,5.92174427418955,Drift
2009-01-04,2009-01-11,1,0.975,6.233498050073737,Drift
2009-01-04,2009-01-11,1,0.99,6.595979187949048,Drift
2009-01-04,2009-01-18,2,0.01,1.0479597441838786,Drift
2009-01-04,2009-01-18,2,0.025,1.5615235022510765,Drift
2009-01-04,2009-01-18,2,0.05,2.0032166664062743,Drift
2009-01-04,2009-01-18,2,0.1,2.5124605969292415,Drift
2009-01-04,2009-01-18,2,0.15,2.8560450592121036,Drift
2009-01-04,2009-01-18,2,0.2,3.1291150979854185,Drift
2009-01-04,2009-01-18,2,0.25,3.3633848766356267,Drift
2009-01-04,2009-01-18,2,0.3,3.573766378275406,Drift
2009-01-04,2009-01-18,2,0.35,3.7687161926560337,Drift
2009-01-04,2009-01-18,2,0.4,3.9537045023193365,Drift
2009-01-04,2009-01-18,2,0.45,4.132682832770848,Drift
2009-01-04,2009-01-18,2,0.5,4.308823529411765,Drift
2009-01-04,2009-01-18,2,0.55,4.484964226052683,Drift
2009-01-04,2009-01-18,2,0.6,4.663942556504194,Drift
2009-01-04,2009-01-18,2,0.65,4.848930866167497,Drift
2009-01-04,2009-01-18,2,0.7,5.043880680548124,Drift
2009-01-04,2009-01-18,2,0.75,5.2542621821879045,Drift
2009-01-04,2009-01-18,2,0.8,5.488531960838112,Drift
2009-01-04,2009-01-18,2,0.85,5.761601999611427,Drift
2009-01-04,2009-01-18,2,0.9,6.10518646189429,Drift
2009-01-04,2009-01-18,2,0.95,6.6144303924172565,Drift
2009-01-04,2009-01-18,2,0.975,7.056123556572454,Drift
2009-01-04,2009-01-18,2,0.99,7.569687314639652,Drift
2009-01-04,2009-02-01,4,0.01,-0.2907106331651734,Drift
2009-01-04,2009-02-01,4,0.025,0.43822406835313243,Drift
2009-01-04,2009-02-01,4,0.05,1.0651481254319748,Drift
2009-01-04,2009-02-01,4,0.1,1.7879514125891594,Drift
2009-01-04,2009-02-01,4,0.15,2.2756233589178074,Drift
2009-01-04,2009-02-01,4,0.2,2.663209562344517,Drift
2009-01-04,2009-02-01,4,0.25,2.995724013554691,Drift
2009-01-04,2009-02-01,4,0.3,3.2943322675325737,Drift
2009-01-04,2009-02-01,4,0.35,3.571037316368979,Drift
2009-01-04,2009-02-01,4,0.4,3.8336033486690058,Drift
2009-01-04,2009-02-01,4,0.45,4.087639023571218,Drift
2009-01-04,2009-02-01,4,0.5,4.33764705882353,Drift
2009-01-04,2009-02-01,4,0.55,4.587655094075841,Drift
2009-01-04,2009-02-01,4,0.6,4.8416907689780535,Drift
2009-01-04,2009-02-01,4,0.65,5.104256801278081,Drift
2009-01-04,2009-02-01,4,0.7,5.380961850114486,Drift
2009-01-04,2009-02-01,4,0.75,5.6795701040923685,Drift
2009-01-04,2009-02-01,4,0.8,6.012084555302542,Drift
2009-01-04,2009-02-01,4,0.85,6.399670758729252,Drift
2009-01-04,2009-02-01,4,0.9,6.8873427050579,Drift
2009-01-04,2009-02-01,4,0.95,7.6101459922150845,Drift
2009-01-04,2009-02-01,4,0.975,8.237070049293926,Drift
2009-01-04,2009-02-01,4,0.99,8.966004750812232,Drift
2009-01-04,2009-03-01,8,0.01,-2.1974525439091073,Drift
2009-01-04,2009-03-01,8,0.025,-1.1591400063441126,Drift
2009-01-04,2009-03-01,8,0.05,-0.2661339425496223,Drift
2009-01-04,2009-03-01,8,0.1,0.7634448574242025,Drift
2009-01-04,2009-03-01,8,0.15,1.4580967858302238,Drift
2009-01-04,2009-03-01,8,0.2,2.0101841176130733,Drift
2009-01-04,2009-03-01,8,0.25,2.483825889494607,Drift
2009-01-04,2009-03-01,8,0.3,2.9091708391585804,Drift
2009-01-04,2009-03-01,8,0.35,3.303316324091511,Drift
2009-01-04,2009-03-01,8,0.4,3.6773218457218557,Drift
2009-01-04,2009-03-01,8,0.45,4.039176516229853,Drift
2009-01-04,2009-03-01,8,0.5,4.395294117647059,Drift
2009-01-04,2009-03-01,8,0.55,4.751411719064265,Drift
2009-01-04,2009-03-01,8,0.6,5.113266389572263,Drift
2009-01-04,2009-03-01,8,0.65,5.4872719112026065,Drift
2009-01-04,2009-03-01,8,0.7,5.881417396135538,Drift
2009-01-04,2009-03-01,8,0.75,6.306762345799511,Drift
2009-01-04,2009-03-01,8,0.8,6.780404117681044,Drift
2009-01-04,2009-03-01,8,0.85,7.332491449463895,Drift
2009-01-04,2009-03-01,8,0.9,8.027143377869915,Drift
2009-01-04,2009-03-01,8,0.95,9.05672217784374,Drift
2009-01-04,2009-03-01,8,0.975,9.94972824163823,Drift
2009-01-04,2009-03-01,8,0.99,10.988040779203224,Drift
2009-02-01,2009-02-08,1,0.01,-1.1540942152236908,Drift
2009-02-01,2009-02-08,1,0.025,-0.7923449671525769,Drift
2009-02-01,2009-02-08,1,0.05,-0.4812206568767985,Drift
2009-02-01,2009-02-08,1,0.1,-0.12251425273961725,Drift
2009-02-01,2009-02-08,1,0.15,0.11950325516926497,Drift
2009-02-01,2009-02-08,1,0.2,0.31185109834411606,Drift
2009-02-01,2009-02-08,1,0.25,0.47686842081142744,Drift
2009-02-01,2009-02-08,1,0.3,0.6250590764618285,Drift
2009-02-01,2009-02-08,1,0.35,0.7623798037444722,Drift
2009-02-01,2009-02-08,1,0.4,0.892683745312502,Drift
2009-02-01,2009-02-08,1,0.45,1.018754316774801,Drift
2009-02-01,2009-02-08,1,0.5,1.1428260869565217,Drift
2009-02-01,2009-02-08,1,0.55,1.2668978571382423,Drift
2009-02-01,2009-02-08,1,0.6,1.3929684286005413,Drift
2009-02-01,2009-02-08,1,0.65,1.523272370168571,Drift
2009-02-01,2009-02-08,1,0.7,1.6605930974512149,Drift
2009-02-01,2009-02-08,1,0.75,1.8087837531016158,Drift
