origin,target_date,horizon,quantile,value,model
2014-04-20,2014-05-18,4,0.1,-1.0719883794784544,XGBoost
2014-04-20,2014-05-18,4,0.15,-0.5514597849845884,XGBoost
2014-04-20,2014-05-18,4,0.2,-0.08272918128967208,XGBoost
2014-04-20,2014-05-18,4,0.25,0.35015357971191474,XGBoost
2014-04-20,2014-05-18,4,0.3,0.7543580665588381,XGBoost
2014-04-20,2014-05-18,4,0.35,1.037044574737549,XGBoost
2014-04-20,2014-05-18,4,0.4,1.076695125579834,XGBoost
2014-04-20,2014-05-18,4,0.45,1.4515279235839833,XGBoost
2014-04-20,2014-05-18,4,0.5,4.507818698883057,XGBoost
2014-04-20,2014-05-18,4,0.55,7.56410947418213,XGBoost
2014-04-20,2014-05-18,4,0.6,7.93894227218628,XGBoost
2014-04-20,2014-05-18,4,0.65,7.978592823028564,XGBoost
2014-04-20,2014-05-18,4,0.7,8.261279331207275,XGBoost
2014-04-20,2014-05-18,4,0.75,8.665483818054199,XGBoost
2014-04-20,2014-05-18,4,0.8,9.098366579055785,XGBoost
2014-04-20,2014-05-18,4,0.85,9.5670971827507,XGBoost
2014-04-20,2014-05-18,4,0.9,10.087625777244567,XGBoost
2014-04-20,2014-05-18,4,0.95,10.789447339534759,XGBoost
2014-04-20,2014-05-18,4,0.975,11.140358120679856,XGBoost
2014-04-20,2014-05-18,4,0.99,11.350904589366914,XGBoost
2014-04-20,2014-06-15,8,0.01,-6.566810384845733,XGBoost
2014-04-20,2014-06-15,8,0.025,-6.049289222002029,XGBoost
2014-04-20,2014-06-15,8,0.05,-5.186753950595856,XGBoost
2014-04-20,2014-06-15,8,0.1,-3.4616834077835086,XGBoost
2014-04-20,2014-06-15,8,0.15,-2.3680675177574164,XGBoost
2014-04-20,2014-06-15,8,0.2,-1.4548672428131104,XGBoost
2014-04-20,2014-06-15,8,0.25,-0.6921019697189332,XGBoost
2014-04-20,2014-06-15,8,0.3,-0.049684698104858815,XGBoost
2014-04-20,2014-06-15,8,0.35,0.3958760714530945,XGBoost
2014-04-20,2014-06-15,8,0.4,0.44772383689880363,XGBoost
2014-04-20,2014-06-15,8,0.45,0.7483927068710317,XGBoost
2014-04-20,2014-06-15,8,0.5,3.03963041305542,XGBoost
2014-04-20,2014-06-15,8,0.55,5.330868119239808,XGBoost
2014-04-20,2014-06-15,8,0.6,5.631536989212036,XGBoost
2014-04-20,2014-06-15,8,0.65,5.683384754657745,XGBoost
2014-04-20,2014-06-15,8,0.7,6.128945524215698,XGBoost
2014-04-20,2014-06-15,8,0.75,6.7713627958297735,XGBoost
2014-04-20,2014-06-15,8,0.8,7.534128068923951,XGBoost
2014-04-20,2014-06-15,8,0.85,8.447328343868255,XGBoost
2014-04-20,2014-06-15,8,0.9,9.540944233894347,XGBoost
2014-04-20,2014-06-15,8,0.95,11.26601477670669,XGBoost
2014-04-20,2014-06-15,8,0.975,12.12855004811287,XGBoost
2014-04-20,2014-06-15,8,0.99,12.646071210956574,XGBoost
2014-05-18,2014-05-25,1,0.01,2.4634639619827263,XGBoost
2014-05-18,2014-05-25,1,0.025,2.650968121051788,XGBoost
2014-05-18,2014-05-25,1,0.05,2.963475052833557,XGBoost
2014-05-18,2014-05-25,1,0.1,3.588488916397095,XGBoost
2014-05-18,2014-05-25,1,0.15,3.802970593452454,XGBoost
2014-05-18,2014-05-25,1,0.2,3.900157360076905,XGBoost
2014-05-18,2014-05-25,1,0.25,3.975748376846314,XGBoost
2014-05-18,2014-05-25,1,0.3,4.03406279373169,XGBoost
2014-05-18,2014-05-25,1,0.35,4.184533208847046,XGBoost
2014-05-18,2014-05-25,1,0.4,4.519315620422364,XGBoost
2014-05-18,2014-05-25,1,0.45,4.837879035949707,XGBoost
2014-05-18,2014-05-25,1,0.5,5.026690483093262,XGBoost
2014-05-18,2014-05-25,1,0.55,5.215501930236816,XGBoost
2014-05-18,2014-05-25,1,0.6,5.5340653457641595,XGBoost
2014-05-18,2014-05-25,1,0.65,5.868847757339478,XGBoost
2014-05-18,2014-05-25,1,0.7,6.019318172454834,XGBoost
2014-05-18,2014-05-25,1,0.75,6.07763258934021,XGBoost
2014-05-18,2014-05-25,1,0.8,6.153223606109618,XGBoost
2014-05-18,2014-05-25,1,0.85,6.250410372734069,XGBoost
2014-05-18,2014-05-25,1,0.9,6.4648920497894276,XGBoost
2014-05-18,2014-05-25,1,0.95,7.089905913352965,XGBoost
2014-05-18,2014-05-25,1,0.975,7.4024128451347355,XGBoost
2014-05-18,2014-05-25,1,0.99,7.589917004203797,XGBoost
2014-05-18,2014-06-01,2,0.01,0.6254337181091302,XGBoost
2014-05-18,2014-06-01,2,0.025,0.6431057796478266,XGBoost
2014-05-18,2014-06-01,2,0.05,0.6725592155456539,XGBoost
2014-05-18,2014-06-01,2,0.1,0.7314660873413086,XGBoost
2014-05-18,2014-06-01,2,0.15,1.174323642730713,XGBoost
2014-05-18,2014-06-01,2,0.2,1.726881393432618,XGBoost
2014-05-18,2014-06-01,2,0.25,2.0655797815322883,XGBoost
2014-05-18,2014-06-01,2,0.3,2.2331906795501713,XGBoost
2014-05-18,2014-06-01,2,0.35,2.5668547930717467,XGBoost
2014-05-18,2014-06-01,2,0.4,3.2326253376007084,XGBoost
2014-05-18,2014-06-01,2,0.45,3.8996236066818235,XGBoost
2014-05-18,2014-06-01,2,0.5,4.576443672180176,XGBoost
2014-05-18,2014-06-01,2,0.55,5.253263737678528,XGBoost
2014-05-18,2014-06-01,2,0.6,5.920262006759643,XGBoost
2014-05-18,2014-06-01,2,0.65,6.586032551288605,XGBoost
2014-05-18,2014-06-01,2,0.7,6.91969666481018,XGBoost
2014-05-18,2014-06-01,2,0.75,7.087307562828063,XGBoost
2014-05-18,2014-06-01,2,0.8,7.426005950927734,XGBoost
2014-05-18,2014-06-01,2,0.85,7.978563701629637,XGBoost
2014-05-18,2014-06-01,2,0.9,8.421421257019043,XGBoost
2014-05-18,2014-06-01,2,0.95,8.480328128814698,XGBoost
2014-05-18,2014-06-01,2,0.975,8.509781564712526,XGBoost
2014-05-18,2014-06-01,2,0.99,8.527453626251221,XGBoost
2014-05-18,2014-06-15,4,0.01,-3.7842986951828,XGBoost
2014-05-18,2014-06-15,4,0.025,-3.5128852620124813,XGBoost
2014-05-18,2014-06-15,4,0.05,-3.0605295400619505,XGBoost
2014-05-18,2014-06-15,4,0.1,-2.155818096160889,XGBoost
2014-05-18,2014-06-15,4,0.15,-1.6772870006561282,XGBoost
2014-05-18,2014-06-15,4,0.2,-1.3205217189788818,XGBoost
2014-05-18,2014-06-15,4,0.25,-0.9383906316757202,XGBoost
2014-05-18,2014-06-15,4,0.3,-0.5359668998718266,XGBoost
2014-05-18,2014-06-15,4,0.35,-0.2402962269783022,XGBoost
2014-05-18,2014-06-15,4,0.4,-0.15813167190551772,XGBoost
2014-05-18,2014-06-15,4,0.45,0.2225598154067981,XGBoost
2014-05-18,2014-06-15,4,0.5,2.991466760635376,XGBoost
2014-05-18,2014-06-15,4,0.55,5.7603737058639535,XGBoost
2014-05-18,2014-06-15,4,0.6,6.14106519317627,XGBoost
2014-05-18,2014-06-15,4,0.65,6.223229748249055,XGBoost
2014-05-18,2014-06-15,4,0.7,6.518900421142578,XGBoost
2014-05-18,2014-06-15,4,0.75,6.921324152946472,XGBoost
2014-05-18,2014-06-15,4,0.8,7.303455240249634,XGBoost
2014-05-18,2014-06-15,4,0.85,7.660220521926879,XGBoost
2014-05-18,2014-06-15,4,0.9,8.138751617431641,XGBoost
2014-05-18,2014-06-15,4,0.95,9.0434630613327,XGBoost
2014-05-18,2014-06-15,4,0.975,9.495818783283234,XGBoost
2014-05-18,2014-06-15,4,0.99,9.767232216453552,XGBoost
2014-05-18,2014-07-13,8,0.01,-7.304734422969817,XGBoost
2014-05-18,2014-07-13,8,0.025,-7.085720487356185,XGBoost
2014-05-18,2014-07-13,8,0.05,-6.720697261333465,XGBoost
2014-05-18,2014-07-13,8,0.1,-5.990650809288025,XGBoost
2014-05-18,2014-07-13,8,0.15,-5.130845528721809,XGBoost
2014-05-18,2014-07-13,8,0.2,-4.233966297149658,XGBoost
2014-05-18,2014-07-13,8,0.25,-3.3095637172460557,XGBoost
2014-05-18,2014-07-13,8,0.3,-2.3631424586772924,XGBoost
2014-05-18,2014-07-13,8,0.35,-1.3097100594043736,XGBoost
2014-05-18,2014-07-13,8,0.4,-0.04225537872314433,XGBoost
2014-05-18,2014-07-13,8,0.45,1.0920159044265747,XGBoost
2014-05-18,2014-07-13,8,0.5,1.1608200073242188,XGBoost
2014-05-18,2014-07-13,8,0.55,1.2296241102218628,XGBoost
2014-05-18,2014-07-13,8,0.6,2.36389539337158,XGBoost
2014-05-18,2014-07-13,8,0.65,3.6313500740528117,XGBoost
2014-05-18,2014-07-13,8,0.7,4.684782473325729,XGBoost
2014-05-18,2014-07-13,8,0.75,5.631203731894493,XGBoost
2014-05-18,2014-07-13,8,0.8,6.555606311798096,XGBoost
2014-05-18,2014-07-13,8,0.85,7.452485543370246,XGBoost
2014-05-18,2014-07-13,8,0.9,8.312290823936461,XGBoost
2014-05-18,2014-07-13,8,0.95,9.0423372759819,XGBoost
2014-05-18,2014-07-13,8,0.975,9.407360502004623,XGBoost
2014-05-18,2014-07-13,8,0.99,9.626374437618255,XGBoost
2014-06-15,2014-06-22,1,0.01,1.6844299600601194,XGBoost
2014-06-15,2014-06-22,1,0.025,1.7661331219673155,XGBoost
2014-06-15,2014-06-22,1,0.05,1.902305058479309,XGBoost
2014-06-15,2014-06-22,1,0.1,2.174648931503296,XGBoost
2014-06-15,2014-06-22,1,0.15,2.565029745101929,XGBoost
2014-06-15,2014-06-22,1,0.2,2.989135398864746,XGBoost
2014-06-15,2014-06-22,1,0.25,3.180750164985657,XGBoost
2014-06-15,2014-06-22,1,0.3,3.186372220993042,XGBoost
2014-06-15,2014-06-22,1,0.35,3.23529106426239,XGBoost
2014-06-15,2014-06-22,1,0.4,3.3708034820556643,XGBoost
2014-06-15,2014-06-22,1,0.45,3.516815446853638,XGBoost
2014-06-15,2014-06-22,1,0.5,3.746823787689209,XGBoost
2014-06-15,2014-06-22,1,0.55,3.97683212852478,XGBoost
2014-06-15,2014-06-22,1,0.6,4.122844093322754,XGBoost
2014-06-15,2014-06-22,1,0.65,4.258356511116028,XGBoost
2014-06-15,2014-06-22,1,0.7,4.307275354385376,XGBoost
2014-06-15,2014-06-22,1,0.75,4.312897410392761,XGBoost
2014-06-15,2014-06-22,1,0.8,4.504512176513672,XGBoost
2014-06-15,2014-06-22,1,0.85,4.9286178302764885,XGBoost
2014-06-15,2014-06-22,1,0.9,5.318998643875122,XGBoost
2014-06-15,2014-06-22,1,0.95,5.591342516899108,XGBoost
2014-06-15,2014-06-22,1,0.975,5.727514453411103,XGBoost
2014-06-15,2014-06-22,1,0.99,5.809217615318299,XGBoost
2014-06-15,2014-06-29,2,0.01,-0.2228497425079348,XGBoost
2014-06-15,2014-06-29,2,0.025,-0.17510842704772975,XGBoost
2014-06-15,2014-06-29,2,0.05,-0.095539567947388,XGBoost
2014-06-15,2014-06-29,2,0.1,0.0635981502532955,XGBoost
2014-06-15,2014-06-29,2,0.15,0.6919915819168087,XGBoost
2014-06-15,2014-06-29,2,0.2,1.4544580745697022,XGBoost
2014-06-15,2014-06-29,2,0.25,1.934739398956299,XGBoost
2014-06-15,2014-06-29,2,0.3,2.1892725887298585,XGBoost
2014-06-15,2014-06-29,2,0.35,2.4109095792770385,XGBoost
2014-06-15,2014-06-29,2,0.4,2.5667541713714597,XGBoost
2014-06-15,2014-06-29,2,0.45,2.710705646514892,XGBoost
2014-06-15,2014-06-29,2,0.5,2.759512186050415,XGBoost
2014-06-15,2014-06-29,2,0.55,2.808318725585938,XGBoost
2014-06-15,2014-06-29,2,0.6,2.95227020072937,XGBoost
2014-06-15,2014-06-29,2,0.65,3.1081147928237916,XGBoost
2014-06-15,2014-06-29,2,0.7,3.3297517833709716,XGBoost
2014-06-15,2014-06-29,2,0.75,3.584284973144531,XGBoost
2014-06-15,2014-06-29,2,0.8,4.064566297531128,XGBoost
2014-06-15,2014-06-29,2,0.85,4.82703279018402,XGBoost
2014-06-15,2014-06-29,2,0.9,5.455426221847534,XGBoost
2014-06-15,2014-06-29,2,0.95,5.6145639400482175,XGBoost
2014-06-15,2014-06-29,2,0.975,5.6941327991485595,XGBoost
2014-06-15,2014-06-29,2,0.99,5.741874114608765,XGBoost
2014-06-15,2014-07-13,4,0.01,-2.970753126335144,XGBoost
2014-06-15,2014-07-13,4,0.025,-2.9048532824516293,XGBoost
2014-06-15,2014-07-13,4,0.05,-2.7950202093124386,XGBoost
2014-06-15,2014-07-13,4,0.1,-2.575354063034057,XGBoost
2014-06-15,2014-07-13,4,0.15,-1.93857311964035,XGBoost
2014-06-15,2014-07-13,4,0.2,-1.1826165199279783,XGBoost
2014-06-15,2014-07-13,4,0.25,-0.7886005139350892,XGBoost
2014-06-15,2014-07-13,4,0.3,-0.6841369829177857,XGBoost
2014-06-15,2014-07-13,4,0.35,-0.28399527883529674,XGBoost
2014-06-15,2014-07-13,4,0.4,0.7075027713775637,XGBoost
2014-06-15,2014-07-13,4,0.45,1.6345181283950803,XGBoost
2014-06-15,2014-07-13,4,0.5,2.0456719398498535,XGBoost
2014-06-15,2014-07-13,4,0.55,2.4568257513046268,XGBoost
2014-06-15,2014-07-13,4,0.6,3.3838411083221427,XGBoost
2014-06-15,2014-07-13,4,0.65,4.375339158535005,XGBoost
2014-06-15,2014-07-13,4,0.7,4.775480862617493,XGBoost
2014-06-15,2014-07-13,4,0.75,4.879944393634796,XGBoost
2014-06-15,2014-07-13,4,0.8,5.273960399627686,XGBoost
2014-06-15,2014-07-13,4,0.85,6.029916999340056,XGBoost
2014-06-15,2014-07-13,4,0.9,6.666697942733764,XGBoost
2014-06-15,2014-07-13,4,0.95,6.886364089012145,XGBoost
2014-06-15,2014-07-13,4,0.975,6.996197162151336,XGBoost
2014-06-15,2014-07-13,4,0.99,7.0620970060348505,XGBoost
2014-06-15,2014-08-10,8,0.01,-5.4355971287250515,XGBoost
2014-06-15,2014-08-10,8,0.025,-5.267037694096564,XGBoost
2014-06-15,2014-08-10,8,0.05,-4.986105303049087,XGBoost
2014-06-15,2014-08-10,8,0.1,-4.4242405209541324,XGBoost
2014-06-15,2014-08-10,8,0.15,-3.4158508911132817,XGBoost
2014-06-15,2014-08-10,8,0.2,-2.2798827333450316,XGBoost
2014-06-15,2014-08-10,8,0.25,-1.6044463324546816,XGBoost
2014-06-15,2014-08-10,8,0.3,-1.297435337066651,XGBoost
2014-06-15,2014-08-10,8,0.35,-0.9959804646968845,XGBoost
2014-06-15,2014-08-10,8,0.4,-0.7056378383636475,XGBoost
2014-06-15,2014-08-10,8,0.45,-0.21997629547119218,XGBoost
2014-06-15,2014-08-10,8,0.5,1.8282365798950195,XGBoost
2014-06-15,2014-08-10,8,0.55,3.8764494552612314,XGBoost
2014-06-15,2014-08-10,8,0.6,4.362110998153686,XGBoost
2014-06-15,2014-08-10,8,0.65,4.652453624486924,XGBoost
2014-06-15,2014-08-10,8,0.7,4.953908496856689,XGBoost
2014-06-15,2014-08-10,8,0.75,5.260919492244721,XGBoost
2014-06-15,2014-08-10,8,0.8,5.9363558931350715,XGBoost
2014-06-15,2014-08-10,8,0.85,7.072324050903319,XGBoost
2014-06-15,2014-08-10,8,0.9,8.080713680744172,XGBoost
2014-06-15,2014-08-10,8,0.95,8.642578462839126,XGBoost
2014-06-15,2014-08-10,8,0.975,8.923510853886604,XGBoost
2014-06-15,2014-08-10,8,0.99,9.09207028851509,XGBoost
2014-07-13,2014-07-20,1,0.01,3.383340289497375,XGBoost
2014-07-13,2014-07-20,1,0.025,3.5902897343635556,XGBoost
2014-07-13,2014-07-20,1,0.05,3.93520547580719,XGBoost
2014-07-13,2014-07-20,1,0.1,4.625036958694459,XGBoost
2014-07-13,2014-07-20,1,0.15,4.837423869132996,XGBoost
2014-07-13,2014-07-20,1,0.2,4.913398044586182,XGBoost
2014-07-13,2014-07-20,1,0.25,4.960191516876221,XGBoost
2014-07-13,2014-07-20,1,0.3,4.983640426635742,XGBoost
2014-07-13,2014-07-20,1,0.35,5.145703763961793,XGBoost
2014-07-13,2014-07-20,1,0.4,5.584995956420899,XGBoost
2014-07-13,2014-07-20,1,0.45,6.016421936035156,XGBoost
2014-07-13,2014-07-20,1,0.5,6.384918212890625,XGBoost
2014-07-13,2014-07-20,1,0.55,6.753414489746094,XGBoost
2014-07-13,2014-07-20,1,0.6,7.18484046936035,XGBoost
2014-07-13,2014-07-20,1,0.65,7.624132661819458,XGBoost
2014-07-13,2014-07-20,1,0.7,7.786195999145507,XGBoost
2014-07-13,2014-07-20,1,0.75,7.809644908905029,XGBoost
2014-07-13,2014-07-20,1,0.8,7.856438381195068,XGBoost
2014-07-13,2014-07-20,1,0.85,7.932412556648254,XGBoost
2014-07-13,2014-07-20,1,0.9,8.144799467086791,XGBoost
2014-07-13,2014-07-20,1,0.95,8.83463094997406,XGBoost
2014-07-13,2014-07-20,1,0.975,9.179546691417695,XGBoost
2014-07-13,2014-07-20,1,0.99,9.386496136283876,XGBoost
2014-07-13,2014-07-27,2,0.01,2.765368858718871,XGBoost
2014-07-13,2014-07-27,2,0.025,2.9187658891677852,XGBoost
2014-07-13,2014-07-27,2,0.05,3.174427606582641,XGBoost
2014-07-13,2014-07-27,2,0.1,3.6857510414123533,XGBoost
2014-07-13,2014-07-27,2,0.15,3.9050605897903443,XGBoost
2014-07-13,2014-07-27,2,0.2,4.040937599182129,XGBoost
2014-07-13,2014-07-27,2,0.25,4.254154026508332,XGBoost
2014-07-13,2014-07-27,2,0.3,4.5292419881820685,XGBoost
2014-07-13,2014-07-27,2,0.35,4.87016765832901,XGBoost
2014-07-13,2014-07-27,2,0.4,5.342768745422363,XGBoost
2014-07-13,2014-07-27,2,0.45,5.863635824203492,XGBoost
2014-07-13,2014-07-27,2,0.5,6.770630836486816,XGBoost
2014-07-13,2014-07-27,2,0.55,7.677625848770141,XGBoost
2014-07-13,2014-07-27,2,0.6,8.198492927551268,XGBoost
2014-07-13,2014-07-27,2,0.65,8.671094014644622,XGBoost
2014-07-13,2014-07-27,2,0.7,9.012019684791564,XGBoost
2014-07-13,2014-07-27,2,0.75,9.287107646465302,XGBoost
2014-07-13,2014-07-27,2,0.8,9.500324073791504,XGBoost
2014-07-13,2014-07-27,2,0.85,9.636201083183288,XGBoost
2014-07-13,2014-07-27,2,0.9,9.855510631561279,XGBoost
2014-07-13,2014-07-27,2,0.95,10.36683406639099,XGBoost
2014-07-13,2014-07-27,2,0.975,10.622495783805848,XGBoost
2014-07-13,2014-07-27,2,0.99,10.775892814254762,XGBoost
2014-07-13,2014-08-10,4,0.01,1.2110307444572455,XGBoost
2014-07-13,2014-08-10,4,0.025,1.549647192716599,XGBoost
2014-07-13,2014-08-10,4,0.05,2.1140079398155214,XGBoost
2014-07-13,2014-08-10,4,0.1,3.2427294340133663,XGBoost
2014-07-13,2014-08-10,4,0.15,3.974898068666458,XGBoost
2014-07-13,2014-08-10,4,0.2,4.5937658863067625,XGBoost
2014-07-13,2014-08-10,4,0.25,5.024110395908355,XGBoost
2014-07-13,2014-08-10,4,0.3,5.303636259078979,XGBoost
2014-07-13,2014-08-10,4,0.35,5.75356416773796,XGBoost
2014-07-13,2014-08-10,4,0.4,6.544296167373657,XGBoost
2014-07-13,2014-08-10,4,0.45,7.361805139541626,XGBoost
2014-07-13,2014-08-10,4,0.5,8.393529891967773,XGBoost
2014-07-13,2014-08-10,4,0.55,9.425254644393922,XGBoost
2014-07-13,2014-08-10,4,0.6,10.24276361656189,XGBoost
2014-07-13,2014-08-10,4,0.65,11.033495616197587,XGBoost
2014-07-13,2014-08-10,4,0.7,11.483423524856569,XGBoost
2014-07-13,2014-08-10,4,0.75,11.762949388027192,XGBoost
2014-07-13,2014-08-10,4,0.8,12.193293897628784,XGBoost
2014-07-13,2014-08-10,4,0.85,12.812161715269088,XGBoost
2014-07-13,2014-08-10,4,0.9,13.544330349922179,XGBoost
2014-07-13,2014-08-10,4,0.95,14.673051844120023,XGBoost
2014-07-13,2014-08-10,4,0.975,15.237412591218948,XGBoost
2014-07-13,2014-08-10,4,0.99,15.576029039478302,XGBoost
2014-07-13,2014-09-07,8,0.01,0.35710308451652606,XGBoost
2014-07-13,2014-09-07,8,0.025,0.5839697073698051,XGBoost
2014-07-13,2014-09-07,8,0.05,0.9620807454586034,XGBoost
2014-07-13,2014-09-07,8,0.1,1.7183028216362002,XGBoost
2014-07-13,2014-09-07,8,0.15,2.7478738577365873,XGBoost
2014-07-13,2014-09-07,8,0.2,3.855544596672058,XGBoost
2014-07-13,2014-09-07,8,0.25,4.674718433618546,XGBoost
2014-07-13,2014-09-07,8,0.3,5.263094748973846,XGBoost
2014-07-13,2014-09-07,8,0.35,5.7624918293952945,XGBoost
2014-07-13,2014-09-07,8,0.4,6.083930439949036,XGBoost
2014-07-13,2014-09-07,8,0.45,6.65010161447525,XGBoost
2014-07-13,2014-09-07,8,0.5,9.17413330078125,XGBoost
2014-07-13,2014-09-07,8,0.55,11.698164987087251,XGBoost
2014-07-13,2014-09-07,8,0.6,12.264336161613464,XGBoost
2014-07-13,2014-09-07,8,0.65,12.585774772167206,XGBoost
2014-07-13,2014-09-07,8,0.7,13.085171852588653,XGBoost
2014-07-13,2014-09-07,8,0.75,13.673548167943954,XGBoost
2014-07-13,2014-09-07,8,0.8,14.492722004890442,XGBoost
2014-07-13,2014-09-07,8,0.85,15.60039274382591,XGBoost
2014-07-13,2014-09-07,8,0.9,16.629963779926296,XGBoost
2014-07-13,2014-09-07,8,0.95,17.386185856103893,XGBoost
2014-07-13,2014-09-07,8,0.975,17.764296894192697,XGBoost
2014-07-13,2014-09-07,8,0.99,17.991163517045972,XGBoost
2014-08-10,2014-08-17,1,0.01,9.605129494476317,XGBoost
2014-08-10,2014-08-17,1,0.025,9.649859563827514,XGBoost
2014-08-10,2014-08-17,1,0.05,9.724409679412842,XGBoost
2014-08-10,2014-08-17,1,0.1,9.873509910583497,XGBoost
2014-08-10,2014-08-17,1,0.15,10.170299693584443,XGBoost
2014-08-10,2014-08-17,1,0.2,10.509286491394043,XGBoost
2014-08-10,2014-08-17,1,0.25,10.727672069072725,XGBoost
2014-08-10,2014-08-17,1,0.3,10.849576670646668,XGBoost
2014-08-10,2014-08-17,1,0.35,10.945221137046813,XGBoost
2014-08-10,2014-08-17,1,0.4,10.988345333099364,XGBoost
2014-08-10,2014-08-17,1,0.45,11.0895469417572,XGBoost
2014-08-10,2014-08-17,1,0.5,11.655367851257324,XGBoost
2014-08-10,2014-08-17,1,0.55,12.221188760757448,XGBoost
2014-08-10,2014-08-17,1,0.6,12.322390369415285,XGBoost
2014-08-10,2014-08-17,1,0.65,12.365514565467835,XGBoost
2014-08-10,2014-08-17,1,0.7,12.46115903186798,XGBoost
2014-08-10,2014-08-17,1,0.75,12.583063633441924,XGBoost
2014-08-10,2014-08-17,1,0.8,12.801449211120605,XGBoost
2014-08-10,2014-08-17,1,0.85,13.140436008930205,XGBoost
2014-08-10,2014-08-17,1,0.9,13.437225791931152,XGBoost
2014-08-10,2014-08-17,1,0.95,13.586326023101806,XGBoost
2014-08-10,2014-08-17,1,0.975,13.660876138687135,XGBoost
2014-08-10,2014-08-17,1,0.99,13.705606208038331,XGBoost
2014-08-10,2014-08-24,2,0.01,9.173179438972474,XGBoost
2014-08-10,2014-08-24,2,0.025,9.24502336359024,XGBoost
2014-08-10,2014-08-24,2,0.05,9.364763237953186,XGBoost
2014-08-10,2014-08-24,2,0.1,9.604242986679077,XGBoost
2014-08-10,2014-08-24,2,0.15,10.02494847369194,XGBoost
2014-08-10,2014-08-24,2,0.2,10.497432743072508,XGBoost
2014-08-10,2014-08-24,2,0.25,10.784506567716598,XGBoost
2014-08-10,2014-08-24,2,0.3,10.923252036571501,XGBoost
2014-08-10,2014-08-24,2,0.35,11.067899201393127,XGBoost
2014-08-10,2014-08-24,2,0.4,11.224349758148193,XGBoost
2014-08-10,2014-08-24,2,0.45,11.463904127120971,XGBoost
2014-08-10,2014-08-24,2,0.5,12.36828899383545,XGBoost
2014-08-10,2014-08-24,2,0.55,13.272673860549927,XGBoost
2014-08-10,2014-08-24,2,0.6,13.512228229522705,XGBoost
2014-08-10,2014-08-24,2,0.65,13.668678786277772,XGBoost
2014-08-10,2014-08-24,2,0.7,13.813325951099397,XGBoost
2014-08-10,2014-08-24,2,0.75,13.9520714199543,XGBoost
2014-08-10,2014-08-24,2,0.8,14.23914524459839,XGBoost
2014-08-10,2014-08-24,2,0.85,14.711629513978957,XGBoost
2014-08-10,2014-08-24,2,0.9,15.132335000991821,XGBoost
2014-08-10,2014-08-24,2,0.95,15.371814749717712,XGBoost
2014-08-10,2014-08-24,2,0.975,15.491554624080658,XGBoost
2014-08-10,2014-08-24,2,0.99,15.563398548698425,XGBoost
2014-08-10,2014-09-07,4,0.01,6.4272505952835095,XGBoost
2014-08-10,2014-09-07,4,0.025,6.708958731174469,XGBoost
2014-08-10,2014-09-07,4,0.05,7.178472290992738,XGBoost
2014-08-10,2014-09-07,4,0.1,8.117499410629273,XGBoost
2014-08-10,2014-09-07,4,0.15,8.533958047866822,XGBoost
2014-08-10,2014-09-07,4,0.2,8.801111404418945,XGBoost
2014-08-10,2014-09-07,4,0.25,9.04910981297493,XGBoost
2014-08-10,2014-09-07,4,0.3,9.281784263134004,XGBoost
2014-08-10,2014-09-07,4,0.35,9.498402051687242,XGBoost
2014-08-10,2014-09-07,4,0.4,9.682906517028808,XGBoost
2014-08-10,2014-09-07,4,0.45,10.186361512184142,XGBoost
2014-08-10,2014-09-07,4,0.5,13.24142074584961,XGBoost
2014-08-10,2014-09-07,4,0.55,16.29647997951508,XGBoost
2014-08-10,2014-09-07,4,0.6,16.79993497467041,XGBoost
2014-08-10,2014-09-07,4,0.65,16.98443944001198,XGBoost
2014-08-10,2014-09-07,4,0.7,17.201057228565215,XGBoost
2014-08-10,2014-09-07,4,0.75,17.43373167872429,XGBoost
2014-08-10,2014-09-07,4,0.8,17.681730087280272,XGBoost
2014-08-10,2014-09-07,4,0.85,17.948883443832397,XGBoost
2014-08-10,2014-09-07,4,0.9,18.365342081069944,XGBoost
2014-08-10,2014-09-07,4,0.95,19.30436920070648,XGBoost
2014-08-10,2014-09-07,4,0.975,19.77388276052475,XGBoost
2014-08-10,2014-09-07,4,0.99,20.05559089641571,XGBoost
2014-08-10,2014-10-05,8,0.01,-0.7505258886814112,XGBoost
2014-08-10,2014-10-05,8,0.025,-0.5798424869775768,XGBoost
2014-08-10,2014-10-05,8,0.05,-0.29537015080451945,XGBoost
2014-08-10,2014-10-05,8,0.1,0.2735745215415952,XGBoost
2014-08-10,2014-10-05,8,0.15,0.9610355446338648,XGBoost
2014-08-10,2014-10-05,8,0.2,1.6823583822250363,XGBoost
2014-08-10,2014-10-05,8,0.25,2.803808623552322,XGBoost
2014-08-10,2014-10-05,8,0.3,4.245360787868498,XGBoost
2014-08-10,2014-10-05,8,0.35,5.587788177251816,XGBoost
2014-08-10,2014-10-05,8,0.4,6.731966016769409,XGBoost
2014-08-10,2014-10-05,8,0.45,7.822416339874267,XGBoost
2014-08-10,2014-10-05,8,0.5,8.483046531677246,XGBoost
2014-08-10,2014-10-05,8,0.55,9.143676723480226,XGBoost
2014-08-10,2014-10-05,8,0.6,10.234127046585083,XGBoost
2014-08-10,2014-10-05,8,0.65,11.37830488610268,XGBoost
2014-08-10,2014-10-05,8,0.7,12.720732275485993,XGBoost
2014-08-10,2014-10-05,8,0.75,14.162284439802171,XGBoost
2014-08-10,2014-10-05,8,0.8,15.283734681129456,XGBoost
