origin,target_date,horizon,quantile,value,model
2011-06-19,2011-07-17,4,0.1,0.5264807692307695,MovingAverage
2011-06-19,2011-07-17,4,0.15,0.7126634615384622,MovingAverage
2011-06-19,2011-07-17,4,0.2,0.8174615384615396,MovingAverage
2011-06-19,2011-07-17,4,0.25,1.1512500000000012,MovingAverage
2011-06-19,2011-07-17,4,0.3,1.66823076923077,MovingAverage
2011-06-19,2011-07-17,4,0.35,2.2106250000000007,MovingAverage
2011-06-19,2011-07-17,4,0.4,2.803846153846155,MovingAverage
2011-06-19,2011-07-17,4,0.45,3.336307692307693,MovingAverage
2011-06-19,2011-07-17,4,0.5,3.3826923076923086,MovingAverage
2011-06-19,2011-07-17,4,0.55,3.429076923076924,MovingAverage
2011-06-19,2011-07-17,4,0.6,3.9615384615384617,MovingAverage
2011-06-19,2011-07-17,4,0.65,4.554759615384618,MovingAverage
2011-06-19,2011-07-17,4,0.7,5.097153846153847,MovingAverage
2011-06-19,2011-07-17,4,0.75,5.614134615384616,MovingAverage
2011-06-19,2011-07-17,4,0.8,5.947923076923077,MovingAverage
2011-06-19,2011-07-17,4,0.85,6.0527211538461545,MovingAverage
2011-06-19,2011-07-17,4,0.9,6.238903846153847,MovingAverage
2011-06-19,2011-07-17,4,0.95,6.709932692307692,MovingAverage
2011-06-19,2011-07-17,4,0.975,6.945447115384617,MovingAverage
2011-06-19,2011-07-17,4,0.99,7.086755769230771,MovingAverage
2011-06-19,2011-08-14,8,0.01,-0.76955,MovingAverage
2011-06-19,2011-08-14,8,0.025,-0.7455096153846152,MovingAverage
2011-06-19,2011-08-14,8,0.05,-0.7054423076923073,MovingAverage
2011-06-19,2011-08-14,8,0.1,-0.6253076923076915,MovingAverage
2011-06-19,2011-08-14,8,0.15,-0.036461538461537546,MovingAverage
2011-06-19,2011-08-14,8,0.2,0.6977307692307706,MovingAverage
2011-06-19,2011-08-14,8,0.25,1.1433173076923089,MovingAverage
2011-06-19,2011-08-14,8,0.3,1.3580192307692314,MovingAverage
2011-06-19,2011-08-14,8,0.35,1.5191538461538465,MovingAverage
2011-06-19,2011-08-14,8,0.4,1.5731538461538468,MovingAverage
2011-06-19,2011-08-14,8,0.45,1.7973076923076925,MovingAverage
2011-06-19,2011-08-14,8,0.5,3.3826923076923086,MovingAverage
2011-06-19,2011-08-14,8,0.55,4.968076923076924,MovingAverage
2011-06-19,2011-08-14,8,0.6,5.19223076923077,MovingAverage
2011-06-19,2011-08-14,8,0.65,5.246230769230771,MovingAverage
2011-06-19,2011-08-14,8,0.7,5.407365384615385,MovingAverage
2011-06-19,2011-08-14,8,0.75,5.6220673076923084,MovingAverage
2011-06-19,2011-08-14,8,0.8,6.0676538461538465,MovingAverage
2011-06-19,2011-08-14,8,0.85,6.801846153846153,MovingAverage
2011-06-19,2011-08-14,8,0.9,7.390692307692309,MovingAverage
2011-06-19,2011-08-14,8,0.95,7.470826923076924,MovingAverage
2011-06-19,2011-08-14,8,0.975,7.510894230769233,MovingAverage
2011-06-19,2011-08-14,8,0.99,7.534934615384617,MovingAverage
2011-07-17,2011-07-24,1,0.01,-1.8814076923076921,MovingAverage
2011-07-17,2011-07-24,1,0.025,-1.3997692307692309,MovingAverage
2011-07-17,2011-07-24,1,0.05,-0.5970384615384619,MovingAverage
2011-07-17,2011-07-24,1,0.1,1.0084230769230762,MovingAverage
2011-07-17,2011-07-24,1,0.15,1.3729326923076914,MovingAverage
2011-07-17,2011-07-24,1,0.2,1.3828846153846146,MovingAverage
2011-07-17,2011-07-24,1,0.25,1.8387499999999992,MovingAverage
2011-07-17,2011-07-24,1,0.3,2.651346153846153,MovingAverage
2011-07-17,2011-07-24,1,0.35,3.2314423076923076,MovingAverage
2011-07-17,2011-07-24,1,0.4,3.346538461538461,MovingAverage
2011-07-17,2011-07-24,1,0.45,3.5075576923076914,MovingAverage
2011-07-17,2011-07-24,1,0.5,4.035961538461538,MovingAverage
2011-07-17,2011-07-24,1,0.55,4.564365384615384,MovingAverage
2011-07-17,2011-07-24,1,0.6,4.725384615384614,MovingAverage
2011-07-17,2011-07-24,1,0.65,4.840480769230768,MovingAverage
2011-07-17,2011-07-24,1,0.7,5.420576923076922,MovingAverage
2011-07-17,2011-07-24,1,0.75,6.233173076923077,MovingAverage
2011-07-17,2011-07-24,1,0.8,6.689038461538461,MovingAverage
2011-07-17,2011-07-24,1,0.85,6.698990384615384,MovingAverage
2011-07-17,2011-07-24,1,0.9,7.063499999999999,MovingAverage
2011-07-17,2011-07-24,1,0.95,8.668961538461533,MovingAverage
2011-07-17,2011-07-24,1,0.975,9.471692307692308,MovingAverage
2011-07-17,2011-07-24,1,0.99,9.953330769230767,MovingAverage
2011-07-17,2011-07-31,2,0.01,-1.444417307692307,MovingAverage
2011-07-17,2011-07-31,2,0.025,-1.0272932692307688,MovingAverage
2011-07-17,2011-07-31,2,0.05,-0.33208653846153835,MovingAverage
2011-07-17,2011-07-31,2,0.1,1.0583269230769226,MovingAverage
2011-07-17,2011-07-31,2,0.15,1.4260673076923067,MovingAverage
2011-07-17,2011-07-31,2,0.2,1.5016153846153837,MovingAverage
2011-07-17,2011-07-31,2,0.25,1.9011057692307682,MovingAverage
2011-07-17,2011-07-31,2,0.3,2.559749999999999,MovingAverage
2011-07-17,2011-07-31,2,0.35,3.1374807692307685,MovingAverage
2011-07-17,2011-07-31,2,0.4,3.553384615384615,MovingAverage
2011-07-17,2011-07-31,2,0.45,3.9343653846153845,MovingAverage
2011-07-17,2011-07-31,2,0.5,4.035961538461538,MovingAverage
2011-07-17,2011-07-31,2,0.55,4.137557692307691,MovingAverage
2011-07-17,2011-07-31,2,0.6,4.51853846153846,MovingAverage
2011-07-17,2011-07-31,2,0.65,4.934442307692308,MovingAverage
2011-07-17,2011-07-31,2,0.7,5.512173076923077,MovingAverage
2011-07-17,2011-07-31,2,0.75,6.170817307692308,MovingAverage
2011-07-17,2011-07-31,2,0.8,6.570307692307693,MovingAverage
2011-07-17,2011-07-31,2,0.85,6.645855769230769,MovingAverage
2011-07-17,2011-07-31,2,0.9,7.013596153846152,MovingAverage
2011-07-17,2011-07-31,2,0.95,8.404009615384611,MovingAverage
2011-07-17,2011-07-31,2,0.975,9.099216346153845,MovingAverage
2011-07-17,2011-07-31,2,0.99,9.516340384615383,MovingAverage
2011-07-17,2011-08-14,4,0.01,-0.2162788461538468,MovingAverage
2011-07-17,2011-08-14,4,0.025,-0.17694711538461605,MovingAverage
2011-07-17,2011-08-14,4,0.05,-0.11139423076923152,MovingAverage
2011-07-17,2011-08-14,4,0.1,0.01971153846153753,MovingAverage
2011-07-17,2011-08-14,4,0.15,0.6118076923076912,MovingAverage
2011-07-17,2011-08-14,4,0.2,1.3356153846153838,MovingAverage
2011-07-17,2011-08-14,4,0.25,1.7767788461538454,MovingAverage
2011-07-17,2011-08-14,4,0.3,1.991826923076922,MovingAverage
2011-07-17,2011-08-14,4,0.35,2.1582403846153837,MovingAverage
2011-07-17,2011-08-14,4,0.4,2.2273846153846146,MovingAverage
2011-07-17,2011-08-14,4,0.45,2.463557692307691,MovingAverage
2011-07-17,2011-08-14,4,0.5,4.035961538461538,MovingAverage
2011-07-17,2011-08-14,4,0.55,5.608365384615385,MovingAverage
2011-07-17,2011-08-14,4,0.6,5.844538461538461,MovingAverage
2011-07-17,2011-08-14,4,0.65,5.913682692307692,MovingAverage
2011-07-17,2011-08-14,4,0.7,6.080096153846153,MovingAverage
2011-07-17,2011-08-14,4,0.75,6.29514423076923,MovingAverage
2011-07-17,2011-08-14,4,0.8,6.736307692307692,MovingAverage
2011-07-17,2011-08-14,4,0.85,7.460115384615383,MovingAverage
2011-07-17,2011-08-14,4,0.9,8.052211538461538,MovingAverage
2011-07-17,2011-08-14,4,0.95,8.183317307692308,MovingAverage
2011-07-17,2011-08-14,4,0.975,8.248870192307693,MovingAverage
2011-07-17,2011-08-14,4,0.99,8.288201923076924,MovingAverage
2011-07-17,2011-09-11,8,0.01,-5.991244230769231,MovingAverage
2011-07-17,2011-09-11,8,0.025,-5.061379807692308,MovingAverage
2011-07-17,2011-09-11,8,0.05,-3.511605769230769,MovingAverage
2011-07-17,2011-09-11,8,0.1,-0.4120576923076924,MovingAverage
2011-07-17,2011-09-11,8,0.15,0.7044711538461532,MovingAverage
2011-07-17,2011-09-11,8,0.2,1.2544230769230764,MovingAverage
2011-07-17,2011-09-11,8,0.25,1.7884615384615377,MovingAverage
2011-07-17,2011-09-11,8,0.3,2.3097692307692297,MovingAverage
2011-07-17,2011-09-11,8,0.35,2.842874999999999,MovingAverage
2011-07-17,2011-09-11,8,0.4,3.399576923076922,MovingAverage
2011-07-17,2011-09-11,8,0.45,3.9085769230769216,MovingAverage
2011-07-17,2011-09-11,8,0.5,4.035961538461538,MovingAverage
2011-07-17,2011-09-11,8,0.55,4.163346153846154,MovingAverage
2011-07-17,2011-09-11,8,0.6,4.672346153846153,MovingAverage
2011-07-17,2011-09-11,8,0.65,5.229048076923077,MovingAverage
2011-07-17,2011-09-11,8,0.7,5.762153846153845,MovingAverage
2011-07-17,2011-09-11,8,0.75,6.283461538461538,MovingAverage
2011-07-17,2011-09-11,8,0.8,6.8175,MovingAverage
2011-07-17,2011-09-11,8,0.85,7.367451923076922,MovingAverage
2011-07-17,2011-09-11,8,0.9,8.483980769230767,MovingAverage
2011-07-17,2011-09-11,8,0.95,11.583528846153838,MovingAverage
2011-07-17,2011-09-11,8,0.975,13.133302884615386,MovingAverage
2011-07-17,2011-09-11,8,0.99,14.063167307692307,MovingAverage
2011-08-14,2011-08-21,1,0.01,-3.3055653846153823,MovingAverage
2011-08-14,2011-08-21,1,0.025,-2.671221153846152,MovingAverage
2011-08-14,2011-08-21,1,0.05,-1.6139807692307677,MovingAverage
2011-08-14,2011-08-21,1,0.1,0.5005,MovingAverage
2011-08-14,2011-08-21,1,0.15,1.354913461538461,MovingAverage
2011-08-14,2011-08-21,1,0.2,1.8493076923076923,MovingAverage
2011-08-14,2011-08-21,1,0.25,2.1443269230769233,MovingAverage
2011-08-14,2011-08-21,1,0.3,2.279846153846154,MovingAverage
2011-08-14,2011-08-21,1,0.35,2.4492307692307698,MovingAverage
2011-08-14,2011-08-21,1,0.4,2.6863461538461544,MovingAverage
2011-08-14,2011-08-21,1,0.45,3.041288461538461,MovingAverage
2011-08-14,2011-08-21,1,0.5,4.338846153846154,MovingAverage
2011-08-14,2011-08-21,1,0.55,5.636403846153847,MovingAverage
2011-08-14,2011-08-21,1,0.6,5.991346153846154,MovingAverage
2011-08-14,2011-08-21,1,0.65,6.228461538461538,MovingAverage
2011-08-14,2011-08-21,1,0.7,6.397846153846153,MovingAverage
2011-08-14,2011-08-21,1,0.75,6.533365384615385,MovingAverage
2011-08-14,2011-08-21,1,0.8,6.828384615384615,MovingAverage
2011-08-14,2011-08-21,1,0.85,7.322778846153845,MovingAverage
2011-08-14,2011-08-21,1,0.9,8.177192307692305,MovingAverage
2011-08-14,2011-08-21,1,0.95,10.29167307692307,MovingAverage
2011-08-14,2011-08-21,1,0.975,11.348913461538462,MovingAverage
2011-08-14,2011-08-21,1,0.99,11.98325769230769,MovingAverage
2011-08-14,2011-08-28,2,0.01,-5.356765384615383,MovingAverage
2011-08-14,2011-08-28,2,0.025,-4.2742211538461525,MovingAverage
2011-08-14,2011-08-28,2,0.05,-2.4699807692307685,MovingAverage
2011-08-14,2011-08-28,2,0.1,1.1385000000000005,MovingAverage
2011-08-14,2011-08-28,2,0.15,2.020817307692308,MovingAverage
2011-08-14,2011-08-28,2,0.2,2.1242307692307696,MovingAverage
2011-08-14,2011-08-28,2,0.25,2.2174038461538466,MovingAverage
2011-08-14,2011-08-28,2,0.3,2.3023846153846157,MovingAverage
2011-08-14,2011-08-28,2,0.35,2.51775,MovingAverage
2011-08-14,2011-08-28,2,0.4,2.9938846153846157,MovingAverage
2011-08-14,2011-08-28,2,0.45,3.5092884615384614,MovingAverage
2011-08-14,2011-08-28,2,0.5,4.338846153846154,MovingAverage
2011-08-14,2011-08-28,2,0.55,5.168403846153846,MovingAverage
2011-08-14,2011-08-28,2,0.6,5.683807692307692,MovingAverage
2011-08-14,2011-08-28,2,0.65,6.159942307692308,MovingAverage
2011-08-14,2011-08-28,2,0.7,6.375307692307692,MovingAverage
2011-08-14,2011-08-28,2,0.75,6.460288461538461,MovingAverage
2011-08-14,2011-08-28,2,0.8,6.553461538461538,MovingAverage
2011-08-14,2011-08-28,2,0.85,6.656874999999999,MovingAverage
2011-08-14,2011-08-28,2,0.9,7.539192307692304,MovingAverage
2011-08-14,2011-08-28,2,0.95,11.147673076923068,MovingAverage
2011-08-14,2011-08-28,2,0.975,12.951913461538464,MovingAverage
2011-08-14,2011-08-28,2,0.99,14.034457692307692,MovingAverage
2011-08-14,2011-09-11,4,0.01,-5.546448076923077,MovingAverage
2011-08-14,2011-09-11,4,0.025,-4.6434278846153845,MovingAverage
2011-08-14,2011-09-11,4,0.05,-3.1383942307692303,MovingAverage
2011-08-14,2011-09-11,4,0.1,-0.12832692307692328,MovingAverage
2011-08-14,2011-09-11,4,0.15,0.9884423076923075,MovingAverage
2011-08-14,2011-09-11,4,0.2,1.5642692307692312,MovingAverage
2011-08-14,2011-09-11,4,0.25,2.1074038461538462,MovingAverage
2011-08-14,2011-09-11,4,0.3,2.6243846153846153,MovingAverage
2011-08-14,2011-09-11,4,0.35,3.166778846153846,MovingAverage
2011-08-14,2011-09-11,4,0.4,3.7600000000000002,MovingAverage
2011-08-14,2011-09-11,4,0.45,4.292461538461539,MovingAverage
2011-08-14,2011-09-11,4,0.5,4.338846153846154,MovingAverage
2011-08-14,2011-09-11,4,0.55,4.385230769230769,MovingAverage
2011-08-14,2011-09-11,4,0.6,4.917692307692307,MovingAverage
2011-08-14,2011-09-11,4,0.65,5.510913461538462,MovingAverage
2011-08-14,2011-09-11,4,0.7,6.053307692307691,MovingAverage
2011-08-14,2011-09-11,4,0.75,6.570288461538461,MovingAverage
2011-08-14,2011-09-11,4,0.8,7.113423076923077,MovingAverage
2011-08-14,2011-09-11,4,0.85,7.6892499999999995,MovingAverage
2011-08-14,2011-09-11,4,0.9,8.806019230769229,MovingAverage
2011-08-14,2011-09-11,4,0.95,11.81608653846153,MovingAverage
2011-08-14,2011-09-11,4,0.975,13.321120192307694,MovingAverage
2011-08-14,2011-09-11,4,0.99,14.224140384615385,MovingAverage
2011-08-14,2011-10-09,8,0.01,0.18660384615384523,MovingAverage
2011-08-14,2011-10-09,8,0.025,0.21064423076923,MovingAverage
2011-08-14,2011-10-09,8,0.05,0.25071153846153793,MovingAverage
2011-08-14,2011-10-09,8,0.1,0.3308461538461538,MovingAverage
2011-08-14,2011-10-09,8,0.15,0.43716346153846175,MovingAverage
2011-08-14,2011-10-09,8,0.2,0.5509615384615391,MovingAverage
2011-08-14,2011-10-09,8,0.25,0.9462019230769237,MovingAverage
2011-08-14,2011-10-09,8,0.3,1.5665961538461541,MovingAverage
2011-08-14,2011-10-09,8,0.35,2.0697596153846156,MovingAverage
2011-08-14,2011-10-09,8,0.4,2.3384615384615386,MovingAverage
2011-08-14,2011-10-09,8,0.45,2.7534615384615377,MovingAverage
2011-08-14,2011-10-09,8,0.5,4.338846153846154,MovingAverage
2011-08-14,2011-10-09,8,0.55,5.924230769230769,MovingAverage
2011-08-14,2011-10-09,8,0.6,6.339230769230769,MovingAverage
2011-08-14,2011-10-09,8,0.65,6.607932692307693,MovingAverage
2011-08-14,2011-10-09,8,0.7,7.1110961538461535,MovingAverage
2011-08-14,2011-10-09,8,0.75,7.731490384615384,MovingAverage
2011-08-14,2011-10-09,8,0.8,8.126730769230768,MovingAverage
2011-08-14,2011-10-09,8,0.85,8.240528846153845,MovingAverage
2011-08-14,2011-10-09,8,0.9,8.346846153846153,MovingAverage
2011-08-14,2011-10-09,8,0.95,8.42698076923077,MovingAverage
2011-08-14,2011-10-09,8,0.975,8.467048076923078,MovingAverage
2011-08-14,2011-10-09,8,0.99,8.491088461538462,MovingAverage
2011-09-11,2011-09-18,1,0.01,-4.049328846153847,MovingAverage
2011-09-11,2011-09-18,1,0.025,-3.7232259615384615,MovingAverage
2011-09-11,2011-09-18,1,0.05,-3.1797211538461534,MovingAverage
2011-09-11,2011-09-18,1,0.1,-2.092711538461537,MovingAverage
2011-09-11,2011-09-18,1,0.15,-0.5947211538461534,MovingAverage
2011-09-11,2011-09-18,1,0.2,1.0206923076923082,MovingAverage
2011-09-11,2011-09-18,1,0.25,2.190096153846154,MovingAverage
2011-09-11,2011-09-18,1,0.3,3.0026923076923078,MovingAverage
2011-09-11,2011-09-18,1,0.35,3.5827884615384624,MovingAverage
2011-09-11,2011-09-18,1,0.4,3.697884615384616,MovingAverage
2011-09-11,2011-09-18,1,0.45,3.8589038461538463,MovingAverage
2011-09-11,2011-09-18,1,0.5,4.387307692307693,MovingAverage
2011-09-11,2011-09-18,1,0.55,4.915711538461539,MovingAverage
2011-09-11,2011-09-18,1,0.6,5.076730769230769,MovingAverage
2011-09-11,2011-09-18,1,0.65,5.191826923076923,MovingAverage
2011-09-11,2011-09-18,1,0.7,5.771923076923077,MovingAverage
2011-09-11,2011-09-18,1,0.75,6.5845192307692315,MovingAverage
2011-09-11,2011-09-18,1,0.8,7.753923076923078,MovingAverage
2011-09-11,2011-09-18,1,0.85,9.369336538461535,MovingAverage
2011-09-11,2011-09-18,1,0.9,10.867326923076922,MovingAverage
2011-09-11,2011-09-18,1,0.95,11.954336538461536,MovingAverage
2011-09-11,2011-09-18,1,0.975,12.497841346153848,MovingAverage
2011-09-11,2011-09-18,1,0.99,12.823944230769234,MovingAverage
2011-09-11,2011-09-25,2,0.01,-2.2134288461538465,MovingAverage
2011-09-11,2011-09-25,2,0.025,-2.0884759615384616,MovingAverage
2011-09-11,2011-09-25,2,0.05,-1.8802211538461533,MovingAverage
2011-09-11,2011-09-25,2,0.1,-1.463711538461537,MovingAverage
2011-09-11,2011-09-25,2,0.15,-0.28972115384615305,MovingAverage
2011-09-11,2011-09-25,2,0.2,1.1006923076923083,MovingAverage
2011-09-11,2011-09-25,2,0.25,2.1265384615384617,MovingAverage
2011-09-11,2011-09-25,2,0.3,2.860730769230769,MovingAverage
2011-09-11,2011-09-25,2,0.35,3.4888269230769233,MovingAverage
2011-09-11,2011-09-25,2,0.4,3.90473076923077,MovingAverage
2011-09-11,2011-09-25,2,0.45,4.285711538461539,MovingAverage
2011-09-11,2011-09-25,2,0.5,4.387307692307693,MovingAverage
2011-09-11,2011-09-25,2,0.55,4.488903846153846,MovingAverage
2011-09-11,2011-09-25,2,0.6,4.869884615384615,MovingAverage
2011-09-11,2011-09-25,2,0.65,5.285788461538463,MovingAverage
2011-09-11,2011-09-25,2,0.7,5.913884615384616,MovingAverage
2011-09-11,2011-09-25,2,0.75,6.648076923076924,MovingAverage
2011-09-11,2011-09-25,2,0.8,7.673923076923078,MovingAverage
2011-09-11,2011-09-25,2,0.85,9.064336538461536,MovingAverage
2011-09-11,2011-09-25,2,0.9,10.238326923076922,MovingAverage
2011-09-11,2011-09-25,2,0.95,10.654836538461538,MovingAverage
2011-09-11,2011-09-25,2,0.975,10.863091346153848,MovingAverage
2011-09-11,2011-09-25,2,0.99,10.988044230769232,MovingAverage
2011-09-11,2011-10-09,4,0.01,0.13506730769230807,MovingAverage
2011-09-11,2011-10-09,4,0.025,0.1743990384615388,MovingAverage
2011-09-11,2011-10-09,4,0.05,0.23995192307692334,MovingAverage
2011-09-11,2011-10-09,4,0.1,0.37105769230769237,MovingAverage
2011-09-11,2011-10-09,4,0.15,0.7162692307692307,MovingAverage
2011-09-11,2011-10-09,4,0.2,1.122653846153846,MovingAverage
2011-09-11,2011-10-09,4,0.25,1.4796153846153846,MovingAverage
2011-09-11,2011-10-09,4,0.3,1.7970384615384614,MovingAverage
2011-09-11,2011-10-09,4,0.35,2.1033846153846154,MovingAverage
2011-09-11,2011-10-09,4,0.4,2.3875769230769235,MovingAverage
2011-09-11,2011-10-09,4,0.45,2.814903846153846,MovingAverage
2011-09-11,2011-10-09,4,0.5,4.387307692307693,MovingAverage
2011-09-11,2011-10-09,4,0.55,5.95971153846154,MovingAverage
2011-09-11,2011-10-09,4,0.6,6.387038461538462,MovingAverage
2011-09-11,2011-10-09,4,0.65,6.67123076923077,MovingAverage
2011-09-11,2011-10-09,4,0.7,6.977576923076924,MovingAverage
2011-09-11,2011-10-09,4,0.75,7.295000000000001,MovingAverage
2011-09-11,2011-10-09,4,0.8,7.651961538461539,MovingAverage
2011-09-11,2011-10-09,4,0.85,8.058346153846154,MovingAverage
2011-09-11,2011-10-09,4,0.9,8.403557692307693,MovingAverage
2011-09-11,2011-10-09,4,0.95,8.534663461538463,MovingAverage
2011-09-11,2011-10-09,4,0.975,8.600216346153848,MovingAverage
2011-09-11,2011-10-09,4,0.99,8.639548076923079,MovingAverage
2011-09-11,2011-11-06,8,0.01,-5.529907692307692,MovingAverage
2011-09-11,2011-11-06,8,0.025,-4.435057692307692,MovingAverage
2011-09-11,2011-11-06,8,0.05,-2.6103076923076918,MovingAverage
2011-09-11,2011-11-06,8,0.1,1.0391923076923082,MovingAverage
2011-09-11,2011-11-06,8,0.15,2.246096153846154,MovingAverage
2011-09-11,2011-11-06,8,0.2,2.7551153846153853,MovingAverage
2011-09-11,2011-11-06,8,0.25,2.9881730769230774,MovingAverage
2011-09-11,2011-11-06,8,0.3,3.000461538461539,MovingAverage
2011-09-11,2011-11-06,8,0.35,3.194221153846154,MovingAverage
2011-09-11,2011-11-06,8,0.4,3.750923076923077,MovingAverage
2011-09-11,2011-11-06,8,0.45,4.2599230769230765,MovingAverage
2011-09-11,2011-11-06,8,0.5,4.387307692307693,MovingAverage
2011-09-11,2011-11-06,8,0.55,4.514692307692309,MovingAverage
2011-09-11,2011-11-06,8,0.6,5.023692307692308,MovingAverage
2011-09-11,2011-11-06,8,0.65,5.580394230769232,MovingAverage
2011-09-11,2011-11-06,8,0.7,5.774153846153847,MovingAverage
2011-09-11,2011-11-06,8,0.75,5.786442307692308,MovingAverage
2011-09-11,2011-11-06,8,0.8,6.019500000000001,MovingAverage
2011-09-11,2011-11-06,8,0.85,6.528519230769231,MovingAverage
2011-09-11,2011-11-06,8,0.9,7.735423076923075,MovingAverage
2011-09-11,2011-11-06,8,0.95,11.384923076923068,MovingAverage
2011-09-11,2011-11-06,8,0.975,13.20967307692308,MovingAverage
2011-09-11,2011-11-06,8,0.99,14.304523076923077,MovingAverage
2011-10-09,2011-10-16,1,0.01,-3.219219230769228,MovingAverage
2011-10-09,2011-10-16,1,0.025,-2.5848749999999976,MovingAverage
2011-10-09,2011-10-16,1,0.05,-1.5276346153846134,MovingAverage
2011-10-09,2011-10-16,1,0.1,0.5868461538461542,MovingAverage
2011-10-09,2011-10-16,1,0.15,1.4412596153846153,MovingAverage
2011-10-09,2011-10-16,1,0.2,1.9356538461538466,MovingAverage
2011-10-09,2011-10-16,1,0.25,2.2306730769230776,MovingAverage
2011-10-09,2011-10-16,1,0.3,2.3661923076923084,MovingAverage
2011-10-09,2011-10-16,1,0.35,2.4666634615384626,MovingAverage
2011-10-09,2011-10-16,1,0.4,2.497038461538462,MovingAverage
2011-10-09,2011-10-16,1,0.45,2.7141538461538457,MovingAverage
2011-10-09,2011-10-16,1,0.5,4.425192307692308,MovingAverage
2011-10-09,2011-10-16,1,0.55,6.136230769230771,MovingAverage
2011-10-09,2011-10-16,1,0.6,6.353346153846154,MovingAverage
2011-10-09,2011-10-16,1,0.65,6.383721153846154,MovingAverage
2011-10-09,2011-10-16,1,0.7,6.484192307692307,MovingAverage
2011-10-09,2011-10-16,1,0.75,6.619711538461539,MovingAverage
2011-10-09,2011-10-16,1,0.8,6.914730769230769,MovingAverage
2011-10-09,2011-10-16,1,0.85,7.4091249999999995,MovingAverage
2011-10-09,2011-10-16,1,0.9,8.26353846153846,MovingAverage
2011-10-09,2011-10-16,1,0.95,10.378019230769224,MovingAverage
2011-10-09,2011-10-16,1,0.975,11.435259615384616,MovingAverage
2011-10-09,2011-10-16,1,0.99,12.069603846153845,MovingAverage
2011-10-09,2011-10-23,2,0.01,-5.270419230769229,MovingAverage
