origin,target_date,horizon,quantile,value,model
2013-09-08,2013-09-22,2,0.01,1.4836306286144385,SARIMA
2013-09-08,2013-09-22,2,0.025,1.8583423841402937,SARIMA
2013-09-08,2013-09-22,2,0.05,2.1806151659410444,SARIMA
2013-09-08,2013-09-22,2,0.1,2.552175043755046,SARIMA
2013-09-08,2013-09-22,2,0.15,2.802864729331676,SARIMA
2013-09-08,2013-09-22,2,0.2,3.002104944403226,SARIMA
2013-09-08,2013-09-22,2,0.25,3.173035308249475,SARIMA
2013-09-08,2013-09-22,2,0.3,3.3265360578083882,SARIMA
2013-09-08,2013-09-22,2,0.35,3.4687773784594578,SARIMA
2013-09-08,2013-09-22,2,0.4,3.603750481948249,SARIMA
2013-09-08,2013-09-22,2,0.45,3.7343385216046556,SARIMA
2013-09-08,2013-09-22,2,0.5,3.862856137228983,SARIMA
2013-09-08,2013-09-22,2,0.55,3.9913737528533106,SARIMA
2013-09-08,2013-09-22,2,0.6,4.121961792509717,SARIMA
2013-09-08,2013-09-22,2,0.65,4.2569348959985085,SARIMA
2013-09-08,2013-09-22,2,0.7,4.399176216649578,SARIMA
2013-09-08,2013-09-22,2,0.75,4.552676966208492,SARIMA
2013-09-08,2013-09-22,2,0.8,4.72360733005474,SARIMA
2013-09-08,2013-09-22,2,0.85,4.92284754512629,SARIMA
2013-09-08,2013-09-22,2,0.9,5.17353723070292,SARIMA
2013-09-08,2013-09-22,2,0.95,5.545097108516922,SARIMA
2013-09-08,2013-09-22,2,0.975,5.867369890317672,SARIMA
2013-09-08,2013-09-22,2,0.99,6.242081645843528,SARIMA
2013-09-08,2013-10-06,4,0.01,-1.7813410653980055,SARIMA
2013-09-08,2013-10-06,4,0.025,-0.9896467635125212,SARIMA
2013-09-08,2013-10-06,4,0.05,-0.3087459878045826,SARIMA
2013-09-08,2013-10-06,4,0.1,0.47628899905297395,SARIMA
2013-09-08,2013-10-06,4,0.15,1.005948377723806,SARIMA
2013-09-08,2013-10-06,4,0.2,1.4269048613473918,SARIMA
2013-09-08,2013-10-06,4,0.25,1.7880480416203954,SARIMA
2013-09-08,2013-10-06,4,0.3,2.112365779104767,SARIMA
2013-09-08,2013-10-06,4,0.35,2.4128944958889074,SARIMA
2013-09-08,2013-10-06,4,0.4,2.6980668593497668,SARIMA
2013-09-08,2013-10-06,4,0.45,2.973974421271023,SARIMA
2013-09-08,2013-10-06,4,0.5,3.245507573036977,SARIMA
2013-09-08,2013-10-06,4,0.55,3.5170407248029307,SARIMA
2013-09-08,2013-10-06,4,0.6,3.792948286724187,SARIMA
2013-09-08,2013-10-06,4,0.65,4.078120650185046,SARIMA
2013-09-08,2013-10-06,4,0.7,4.378649366969187,SARIMA
2013-09-08,2013-10-06,4,0.75,4.702967104453558,SARIMA
2013-09-08,2013-10-06,4,0.8,5.064110284726562,SARIMA
2013-09-08,2013-10-06,4,0.85,5.485066768350148,SARIMA
2013-09-08,2013-10-06,4,0.9,6.01472614702098,SARIMA
2013-09-08,2013-10-06,4,0.95,6.799761133878537,SARIMA
2013-09-08,2013-10-06,4,0.975,7.480661909586475,SARIMA
2013-09-08,2013-10-06,4,0.99,8.272356211471958,SARIMA
2013-09-08,2013-11-03,8,0.01,-4.2531787002565205,SARIMA
2013-09-08,2013-11-03,8,0.025,-3.139150585496031,SARIMA
2013-09-08,2013-11-03,8,0.05,-2.1810249482464776,SARIMA
2013-09-08,2013-11-03,8,0.1,-1.0763674505896992,SARIMA
2013-09-08,2013-11-03,8,0.15,-0.33106028129390586,SARIMA
2013-09-08,2013-11-03,8,0.2,0.26128623014431973,SARIMA
2013-09-08,2013-11-03,8,0.25,0.7694667934248374,SARIMA
2013-09-08,2013-11-03,8,0.3,1.2258286452313225,SARIMA
2013-09-08,2013-11-03,8,0.35,1.6487159124417567,SARIMA
2013-09-08,2013-11-03,8,0.4,2.049994574788435,SARIMA
2013-09-08,2013-11-03,8,0.45,2.4382363245689707,SARIMA
2013-09-08,2013-11-03,8,0.5,2.820322648085992,SARIMA
2013-09-08,2013-11-03,8,0.55,3.2024089716030133,SARIMA
2013-09-08,2013-11-03,8,0.6,3.590650721383549,SARIMA
2013-09-08,2013-11-03,8,0.65,3.991929383730227,SARIMA
2013-09-08,2013-11-03,8,0.7,4.4148166509406614,SARIMA
2013-09-08,2013-11-03,8,0.75,4.871178502747147,SARIMA
2013-09-08,2013-11-03,8,0.8,5.379359066027664,SARIMA
2013-09-08,2013-11-03,8,0.85,5.97170557746589,SARIMA
2013-09-08,2013-11-03,8,0.9,6.717012746761683,SARIMA
2013-09-08,2013-11-03,8,0.95,7.821670244418462,SARIMA
2013-09-08,2013-11-03,8,0.975,8.779795881668015,SARIMA
2013-09-08,2013-11-03,8,0.99,9.893823996428505,SARIMA
2013-10-06,2013-10-13,1,0.01,1.5862602161849733,SARIMA
2013-10-06,2013-10-13,1,0.025,1.7530590987456038,SARIMA
2013-10-06,2013-10-13,1,0.05,1.8965153396864145,SARIMA
2013-10-06,2013-10-13,1,0.1,2.0619111979955984,SARIMA
2013-10-06,2013-10-13,1,0.15,2.173502998378206,SARIMA
2013-10-06,2013-10-13,1,0.2,2.2621926237902414,SARIMA
2013-10-06,2013-10-13,1,0.25,2.33828042531978,SARIMA
2013-10-06,2013-10-13,1,0.3,2.4066096226856715,SARIMA
2013-10-06,2013-10-13,1,0.35,2.4699268071312224,SARIMA
2013-10-06,2013-10-13,1,0.4,2.5300086233690835,SARIMA
2013-10-06,2013-10-13,1,0.45,2.5881384759004087,SARIMA
2013-10-06,2013-10-13,1,0.5,2.645346701581536,SARIMA
2013-10-06,2013-10-13,1,0.55,2.702554927262663,SARIMA
2013-10-06,2013-10-13,1,0.6,2.7606847797939884,SARIMA
2013-10-06,2013-10-13,1,0.65,2.8207665960318495,SARIMA
2013-10-06,2013-10-13,1,0.7,2.8840837804774004,SARIMA
2013-10-06,2013-10-13,1,0.75,2.952412977843292,SARIMA
2013-10-06,2013-10-13,1,0.8,3.0285007793728305,SARIMA
2013-10-06,2013-10-13,1,0.85,3.117190404784866,SARIMA
2013-10-06,2013-10-13,1,0.9,3.2287822051674735,SARIMA
2013-10-06,2013-10-13,1,0.95,3.3941780634766574,SARIMA
2013-10-06,2013-10-13,1,0.975,3.537634304417468,SARIMA
2013-10-06,2013-10-13,1,0.99,3.7044331869780986,SARIMA
2013-10-06,2013-10-20,2,0.01,0.33275935381949084,SARIMA
2013-10-06,2013-10-20,2,0.025,0.7064175706132003,SARIMA
2013-10-06,2013-10-20,2,0.05,1.0277842509828206,SARIMA
2013-10-06,2013-10-20,2,0.1,1.398299451876988,SARIMA
2013-10-06,2013-10-20,2,0.15,1.6482842988954205,SARIMA
2013-10-06,2013-10-20,2,0.2,1.8469643306247527,SARIMA
2013-10-06,2013-10-20,2,0.25,2.0174141070430487,SARIMA
2013-10-06,2013-10-20,2,0.3,2.1704832742384816,SARIMA
2013-10-06,2013-10-20,2,0.35,2.312324669511157,SARIMA
2013-10-06,2013-10-20,2,0.4,2.4469182829246403,SARIMA
2013-10-06,2013-10-20,2,0.45,2.5771391615413832,SARIMA
2013-10-06,2013-10-20,2,0.5,2.705295437325616,SARIMA
2013-10-06,2013-10-20,2,0.55,2.833451713109849,SARIMA
2013-10-06,2013-10-20,2,0.6,2.963672591726592,SARIMA
2013-10-06,2013-10-20,2,0.65,3.0982662051400753,SARIMA
2013-10-06,2013-10-20,2,0.7,3.2401076004127507,SARIMA
2013-10-06,2013-10-20,2,0.75,3.3931767676081837,SARIMA
2013-10-06,2013-10-20,2,0.8,3.5636265440264796,SARIMA
2013-10-06,2013-10-20,2,0.85,3.7623065757558116,SARIMA
2013-10-06,2013-10-20,2,0.9,4.012291422774244,SARIMA
2013-10-06,2013-10-20,2,0.95,4.382806623668412,SARIMA
2013-10-06,2013-10-20,2,0.975,4.704173304038032,SARIMA
2013-10-06,2013-10-20,2,0.99,5.077831520831742,SARIMA
2013-10-06,2013-11-03,4,0.01,-2.1131052899399916,SARIMA
2013-10-06,2013-11-03,4,0.025,-1.324247524384965,SARIMA
2013-10-06,2013-11-03,4,0.05,-0.6457863264068795,SARIMA
2013-10-06,2013-11-03,4,0.1,0.13643598356820075,SARIMA
2013-10-06,2013-11-03,4,0.15,0.6641976624996402,SARIMA
2013-10-06,2013-11-03,4,0.2,1.0836459145286619,SARIMA
2013-10-06,2013-11-03,4,0.25,1.4434951663890174,SARIMA
2013-10-06,2013-11-03,4,0.3,1.7666509161682924,SARIMA
2013-10-06,2013-11-03,4,0.35,2.0661028781728747,SARIMA
2013-10-06,2013-11-03,4,0.4,2.3502535066440133,SARIMA
2013-10-06,2013-11-03,4,0.45,2.6251725281382723,SARIMA
2013-10-06,2013-11-03,4,0.5,2.895732812412224,SARIMA
2013-10-06,2013-11-03,4,0.55,3.1662930966861755,SARIMA
2013-10-06,2013-11-03,4,0.6,3.4412121181804345,SARIMA
2013-10-06,2013-11-03,4,0.65,3.725362746651573,SARIMA
2013-10-06,2013-11-03,4,0.7,4.024814708656155,SARIMA
2013-10-06,2013-11-03,4,0.75,4.34797045843543,SARIMA
2013-10-06,2013-11-03,4,0.8,4.7078197102957855,SARIMA
2013-10-06,2013-11-03,4,0.85,5.127267962324808,SARIMA
2013-10-06,2013-11-03,4,0.9,5.655029641256247,SARIMA
2013-10-06,2013-11-03,4,0.95,6.437251951231327,SARIMA
2013-10-06,2013-11-03,4,0.975,7.115713149209412,SARIMA
2013-10-06,2013-11-03,4,0.99,7.90457091476444,SARIMA
2013-10-06,2013-12-01,8,0.01,-3.839968276983736,SARIMA
2013-10-06,2013-12-01,8,0.025,-2.7304118123677146,SARIMA
2013-10-06,2013-12-01,8,0.05,-1.7761320409338062,SARIMA
2013-10-06,2013-12-01,8,0.1,-0.6759085802582625,SARIMA
2013-10-06,2013-12-01,8,0.15,0.06640696533692925,SARIMA
2013-10-06,2013-12-01,8,0.2,0.6563758290943178,SARIMA
2013-10-06,2013-12-01,8,0.25,1.1625165823744417,SARIMA
2013-10-06,2013-12-01,8,0.3,1.6170466217575945,SARIMA
2013-10-06,2013-12-01,8,0.35,2.0382364417631873,SARIMA
2013-10-06,2013-12-01,8,0.4,2.437904392706195,SARIMA
2013-10-06,2013-12-01,8,0.45,2.8245877605630687,SARIMA
2013-10-06,2013-12-01,8,0.5,3.2051404097130645,SARIMA
2013-10-06,2013-12-01,8,0.55,3.5856930588630602,SARIMA
2013-10-06,2013-12-01,8,0.6,3.9723764267199337,SARIMA
2013-10-06,2013-12-01,8,0.65,4.372044377662942,SARIMA
2013-10-06,2013-12-01,8,0.7,4.793234197668534,SARIMA
2013-10-06,2013-12-01,8,0.75,5.247764237051687,SARIMA
2013-10-06,2013-12-01,8,0.8,5.753904990331812,SARIMA
2013-10-06,2013-12-01,8,0.85,6.3438738540892,SARIMA
2013-10-06,2013-12-01,8,0.9,7.086189399684391,SARIMA
2013-10-06,2013-12-01,8,0.95,8.186412860359935,SARIMA
2013-10-06,2013-12-01,8,0.975,9.140692631793844,SARIMA
2013-10-06,2013-12-01,8,0.99,10.250249096409865,SARIMA
2013-11-03,2013-11-10,1,0.01,4.201528586166789,SARIMA
2013-11-03,2013-11-10,1,0.025,4.36796005274618,SARIMA
2013-11-03,2013-11-10,1,0.05,4.511100295673568,SARIMA
2013-11-03,2013-11-10,1,0.1,4.676131828511019,SARIMA
2013-11-03,2013-11-10,1,0.15,4.787477820227487,SARIMA
2013-11-03,2013-11-10,1,0.2,4.875972084703967,SARIMA
2013-11-03,2013-11-10,1,0.25,4.9518922839460675,SARIMA
2013-11-03,2013-11-10,1,0.3,5.0200709692778736,SARIMA
2013-11-03,2013-11-10,1,0.35,5.083248681893067,SARIMA
2013-11-03,2013-11-10,1,0.4,5.143198153002898,SARIMA
2013-11-03,2013-11-10,1,0.45,5.201199960091237,SARIMA
2013-11-03,2013-11-10,1,0.5,5.2582821704415,SARIMA
2013-11-03,2013-11-10,1,0.55,5.315364380791764,SARIMA
2013-11-03,2013-11-10,1,0.6,5.3733661878801025,SARIMA
2013-11-03,2013-11-10,1,0.65,5.433315658989934,SARIMA
2013-11-03,2013-11-10,1,0.7,5.496493371605127,SARIMA
2013-11-03,2013-11-10,1,0.75,5.564672056936933,SARIMA
2013-11-03,2013-11-10,1,0.8,5.640592256179033,SARIMA
2013-11-03,2013-11-10,1,0.85,5.729086520655514,SARIMA
2013-11-03,2013-11-10,1,0.9,5.840432512371982,SARIMA
2013-11-03,2013-11-10,1,0.95,6.0054640452094326,SARIMA
2013-11-03,2013-11-10,1,0.975,6.148604288136821,SARIMA
2013-11-03,2013-11-10,1,0.99,6.315035754716212,SARIMA
2013-11-03,2013-11-17,2,0.01,3.1165751804504698,SARIMA
2013-11-03,2013-11-17,2,0.025,3.4894786237736937,SARIMA
2013-11-03,2013-11-17,2,0.05,3.8101961573194534,SARIMA
2013-11-03,2013-11-17,2,0.1,4.179962933499597,SARIMA
2013-11-03,2013-11-17,2,0.15,4.4294428219166315,SARIMA
2013-11-03,2013-11-17,2,0.2,4.627721528557086,SARIMA
2013-11-03,2013-11-17,2,0.25,4.797827003783789,SARIMA
2013-11-03,2013-11-17,2,0.3,4.950586977868095,SARIMA
2013-11-03,2013-11-17,2,0.35,5.092141859644327,SARIMA
2013-11-03,2013-11-17,2,0.4,5.226463599767901,SARIMA
2013-11-03,2013-11-17,2,0.45,5.356421437830293,SARIMA
2013-11-03,2013-11-17,2,0.5,5.484318843468786,SARIMA
2013-11-03,2013-11-17,2,0.55,5.61221624910728,SARIMA
2013-11-03,2013-11-17,2,0.6,5.742174087169672,SARIMA
2013-11-03,2013-11-17,2,0.65,5.876495827293246,SARIMA
2013-11-03,2013-11-17,2,0.7,6.0180507090694775,SARIMA
2013-11-03,2013-11-17,2,0.75,6.170810683153784,SARIMA
2013-11-03,2013-11-17,2,0.8,6.3409161583804865,SARIMA
2013-11-03,2013-11-17,2,0.85,6.539194865020941,SARIMA
2013-11-03,2013-11-17,2,0.9,6.788674753437975,SARIMA
2013-11-03,2013-11-17,2,0.95,7.15844152961812,SARIMA
2013-11-03,2013-11-17,2,0.975,7.479159063163879,SARIMA
2013-11-03,2013-11-17,2,0.99,7.852062506487103,SARIMA
2013-11-03,2013-12-01,4,0.01,0.13268057041423642,SARIMA
2013-11-03,2013-12-01,4,0.025,0.9202909088370639,SARIMA
2013-11-03,2013-12-01,4,0.05,1.5976792506635635,SARIMA
2013-11-03,2013-12-01,4,0.1,2.3786646262057456,SARIMA
2013-11-03,2013-12-01,4,0.15,2.9055917513476675,SARIMA
2013-11-03,2013-12-01,4,0.2,3.3243767264806747,SARIMA
2013-11-03,2013-12-01,4,0.25,3.6836569458235444,SARIMA
2013-11-03,2013-12-01,4,0.3,4.006301686815428,SARIMA
2013-11-03,2013-12-01,4,0.35,4.305280123022959,SARIMA
2013-11-03,2013-12-01,4,0.4,4.588981421818884,SARIMA
2013-11-03,2013-12-01,4,0.45,4.863465711652324,SARIMA
2013-11-03,2013-12-01,4,0.5,5.133598156771696,SARIMA
2013-11-03,2013-12-01,4,0.55,5.403730601891068,SARIMA
2013-11-03,2013-12-01,4,0.6,5.678214891724508,SARIMA
2013-11-03,2013-12-01,4,0.65,5.961916190520434,SARIMA
2013-11-03,2013-12-01,4,0.7,6.260894626727964,SARIMA
2013-11-03,2013-12-01,4,0.75,6.5835393677198475,SARIMA
2013-11-03,2013-12-01,4,0.8,6.942819587062718,SARIMA
2013-11-03,2013-12-01,4,0.85,7.3616045621957245,SARIMA
2013-11-03,2013-12-01,4,0.9,7.888531687337647,SARIMA
2013-11-03,2013-12-01,4,0.95,8.669517062879828,SARIMA
2013-11-03,2013-12-01,4,0.975,9.346905404706328,SARIMA
2013-11-03,2013-12-01,4,0.99,10.134515743129157,SARIMA
2013-11-03,2013-12-29,8,0.01,-3.54213568698806,SARIMA
2013-11-03,2013-12-29,8,0.025,-2.4341516369480485,SARIMA
2013-11-03,2013-12-29,8,0.05,-1.4812242287962678,SARIMA
2013-11-03,2013-12-29,8,0.1,-0.3825599563744144,SARIMA
2013-11-03,2013-12-29,8,0.15,0.35870361230827585,SARIMA
2013-11-03,2013-12-29,8,0.2,0.9478363981639548,SARIMA
2013-11-03,2013-12-29,8,0.25,1.4532598710502,SARIMA
2013-11-03,2013-12-29,8,0.3,1.907145770471167,SARIMA
2013-11-03,2013-12-29,8,0.35,2.3277386988057502,SARIMA
2013-11-03,2013-12-29,8,0.4,2.7268402579231337,SARIMA
2013-11-03,2013-12-29,8,0.45,3.112975635133917,SARIMA
2013-11-03,2013-12-29,8,0.5,3.492988981822483,SARIMA
2013-11-03,2013-12-29,8,0.55,3.8730023285110486,SARIMA
2013-11-03,2013-12-29,8,0.6,4.259137705721832,SARIMA
2013-11-03,2013-12-29,8,0.65,4.6582392648392155,SARIMA
2013-11-03,2013-12-29,8,0.7,5.078832193173799,SARIMA
2013-11-03,2013-12-29,8,0.75,5.532718092594766,SARIMA
2013-11-03,2013-12-29,8,0.8,6.038141565481011,SARIMA
2013-11-03,2013-12-29,8,0.85,6.627274351336689,SARIMA
2013-11-03,2013-12-29,8,0.9,7.36853792001938,SARIMA
2013-11-03,2013-12-29,8,0.95,8.467202192441233,SARIMA
2013-11-03,2013-12-29,8,0.975,9.420129600593015,SARIMA
2013-11-03,2013-12-29,8,0.99,10.528113650633026,SARIMA
2013-12-01,2013-12-08,1,0.01,2.2766920178495305,SARIMA
2013-12-01,2013-12-08,1,0.025,2.442899665140593,SARIMA
2013-12-01,2013-12-08,1,0.05,2.585847411132386,SARIMA
2013-12-01,2013-12-08,1,0.1,2.750657007331347,SARIMA
2013-12-01,2013-12-08,1,0.15,2.8618532594514727,SARIMA
2013-12-01,2013-12-08,1,0.2,2.9502285156436225,SARIMA
2013-12-01,2013-12-08,1,0.25,3.0260466163744657,SARIMA
2013-12-01,2013-12-08,1,0.3,3.094133614087675,SARIMA
2013-12-01,2013-12-08,1,0.35,3.157226364460052,SARIMA
2013-12-01,2013-12-08,1,0.4,3.217095214709927,SARIMA
2013-12-01,2013-12-08,1,0.45,3.2750190201832403,SARIMA
2013-12-01,2013-12-08,1,0.5,3.332024465604615,SARIMA
2013-12-01,2013-12-08,1,0.55,3.3890299110259896,SARIMA
2013-12-01,2013-12-08,1,0.6,3.4469537164993027,SARIMA
2013-12-01,2013-12-08,1,0.65,3.506822566749178,SARIMA
2013-12-01,2013-12-08,1,0.7,3.5699153171215547,SARIMA
2013-12-01,2013-12-08,1,0.75,3.638002314834764,SARIMA
2013-12-01,2013-12-08,1,0.8,3.7138204155656074,SARIMA
2013-12-01,2013-12-08,1,0.85,3.802195671757757,SARIMA
2013-12-01,2013-12-08,1,0.9,3.913391923877883,SARIMA
2013-12-01,2013-12-08,1,0.95,4.078201520076844,SARIMA
2013-12-01,2013-12-08,1,0.975,4.221149266068637,SARIMA
2013-12-01,2013-12-08,1,0.99,4.3873569133596995,SARIMA
2013-12-01,2013-12-15,2,0.01,0.6052959002332434,SARIMA
2013-12-01,2013-12-15,2,0.025,0.977257001438887,SARIMA
2013-12-01,2013-12-15,2,0.05,1.2971640687765227,SARIMA
2013-12-01,2013-12-15,2,0.1,1.6659964293241065,SARIMA
2013-12-01,2013-12-15,2,0.15,1.9148458719500014,SARIMA
2013-12-01,2013-12-15,2,0.2,2.1126235202611965,SARIMA
2013-12-01,2013-12-15,2,0.25,2.2822991320564743,SARIMA
2013-12-01,2013-12-15,2,0.3,2.434673075493873,SARIMA
2013-12-01,2013-12-15,2,0.35,2.575870242345678,SARIMA
2013-12-01,2013-12-15,2,0.4,2.7098525459869895,SARIMA
2013-12-01,2013-12-15,2,0.45,2.839481975324526,SARIMA
2013-12-01,2013-12-15,2,0.5,2.967056179034423,SARIMA
2013-12-01,2013-12-15,2,0.55,3.0946303827443202,SARIMA
2013-12-01,2013-12-15,2,0.6,3.224259812081857,SARIMA
2013-12-01,2013-12-15,2,0.65,3.3582421157231686,SARIMA
2013-12-01,2013-12-15,2,0.7,3.4994392825749734,SARIMA
2013-12-01,2013-12-15,2,0.75,3.651813226012372,SARIMA
2013-12-01,2013-12-15,2,0.8,3.82148883780765,SARIMA
2013-12-01,2013-12-15,2,0.85,4.019266486118845,SARIMA
2013-12-01,2013-12-15,2,0.9,4.26811592874474,SARIMA
2013-12-01,2013-12-15,2,0.95,4.636948289292324,SARIMA
2013-12-01,2013-12-15,2,0.975,4.956855356629959,SARIMA
2013-12-01,2013-12-15,2,0.99,5.328816457835603,SARIMA
2013-12-01,2013-12-29,4,0.01,-2.3816992990579235,SARIMA
2013-12-01,2013-12-29,4,0.025,-1.5966719135212362,SARIMA
2013-12-01,2013-12-29,4,0.05,-0.9215050536728207,SARIMA
2013-12-01,2013-12-29,4,0.1,-0.143080904579024,SARIMA
2013-12-01,2013-12-29,4,0.15,0.3821181732376222,SARIMA
2013-12-01,2013-12-29,4,0.2,0.7995297511367154,SARIMA
2013-12-01,2013-12-29,4,0.25,1.157631717942495,SARIMA
2013-12-01,2013-12-29,4,0.3,1.4792183517406463,SARIMA
2013-12-01,2013-12-29,4,0.35,1.7772162939436895,SARIMA
2013-12-01,2013-12-29,4,0.4,2.059987199812074,SARIMA
2013-12-01,2013-12-29,4,0.45,2.3335713237207685,SARIMA
2013-12-01,2013-12-29,4,0.5,2.6028178747060453,SARIMA
2013-12-01,2013-12-29,4,0.55,2.872064425691322,SARIMA
2013-12-01,2013-12-29,4,0.6,3.1456485496000166,SARIMA
2013-12-01,2013-12-29,4,0.65,3.428419455468401,SARIMA
2013-12-01,2013-12-29,4,0.7,3.7264173976714443,SARIMA
2013-12-01,2013-12-29,4,0.75,4.0480040314695955,SARIMA
2013-12-01,2013-12-29,4,0.8,4.406105998275375,SARIMA
2013-12-01,2013-12-29,4,0.85,4.823517576174469,SARIMA
2013-12-01,2013-12-29,4,0.9,5.348716653991115,SARIMA
2013-12-01,2013-12-29,4,0.95,6.127140803084911,SARIMA
2013-12-01,2013-12-29,4,0.975,6.802307662933327,SARIMA
2013-12-01,2013-12-29,4,0.99,7.587335048470014,SARIMA
2013-12-01,2014-01-26,8,0.01,-4.195640458571949,SARIMA
2013-12-01,2014-01-26,8,0.025,-3.09273141460553,SARIMA
2013-12-01,2014-01-26,8,0.05,-2.1441687916543026,SARIMA
2013-12-01,2014-01-26,8,0.1,-1.050536837030867,SARIMA
2013-12-01,2014-01-26,8,0.15,-0.31266854927578747,SARIMA
2013-12-01,2014-01-26,8,0.2,0.2737657749312228,SARIMA
2013-12-01,2014-01-26,8,0.25,0.7768742079984907,SARIMA
2013-12-01,2014-01-26,8,0.3,1.228681130112703,SARIMA
2013-12-01,2014-01-26,8,0.35,1.647347576143023,SARIMA
2013-12-01,2014-01-26,8,0.4,2.044621091944776,SARIMA
2013-12-01,2014-01-26,8,0.45,2.4289878160919134,SARIMA
2013-12-01,2014-01-26,8,0.5,2.807260551042954,SARIMA
2013-12-01,2014-01-26,8,0.55,3.185533285993994,SARIMA
2013-12-01,2014-01-26,8,0.6,3.5699000101411316,SARIMA
2013-12-01,2014-01-26,8,0.65,3.9671735259428846,SARIMA
2013-12-01,2014-01-26,8,0.7,4.385839971973205,SARIMA
2013-12-01,2014-01-26,8,0.75,4.837646894087417,SARIMA
2013-12-01,2014-01-26,8,0.8,5.340755327154685,SARIMA
2013-12-01,2014-01-26,8,0.85,5.9271896513616955,SARIMA
2013-12-01,2014-01-26,8,0.9,6.665057939116775,SARIMA
2013-12-01,2014-01-26,8,0.95,7.75868989374021,SARIMA
2013-12-01,2014-01-26,8,0.975,8.707252516691437,SARIMA
2013-12-01,2014-01-26,8,0.99,9.810161560657857,SARIMA
2013-12-29,2014-01-05,1,0.01,3.5836770436619054,SARIMA
2013-12-29,2014-01-05,1,0.025,3.755391872203753,SARIMA
2013-12-29,2014-01-05,1,0.05,3.903076097890668,SARIMA
2013-12-29,2014-01-05,1,0.1,4.073346551835524,SARIMA
2013-12-29,2014-01-05,1,0.15,4.188227218751325,SARIMA
2013-12-29,2014-01-05,1,0.2,4.279530731024751,SARIMA
2013-12-29,2014-01-05,1,0.25,4.357861014736464,SARIMA
2013-12-29,2014-01-05,1,0.3,4.428204030408774,SARIMA
2013-12-29,2014-01-05,1,0.35,4.493387317634144,SARIMA
2013-12-29,2014-01-05,1,0.4,4.555239882923465,SARIMA
2013-12-29,2014-01-05,1,0.45,4.615082955654789,SARIMA
2013-12-29,2014-01-05,1,0.5,4.673977239076906,SARIMA
2013-12-29,2014-01-05,1,0.55,4.732871522499022,SARIMA
2013-12-29,2014-01-05,1,0.6,4.792714595230346,SARIMA
2013-12-29,2014-01-05,1,0.65,4.854567160519667,SARIMA
2013-12-29,2014-01-05,1,0.7,4.919750447745037,SARIMA
2013-12-29,2014-01-05,1,0.75,4.990093463417347,SARIMA
2013-12-29,2014-01-05,1,0.8,5.06842374712906,SARIMA
2013-12-29,2014-01-05,1,0.85,5.159727259402486,SARIMA
2013-12-29,2014-01-05,1,0.9,5.2746079263182875,SARIMA
2013-12-29,2014-01-05,1,0.95,5.444878380263143,SARIMA
2013-12-29,2014-01-05,1,0.975,5.592562605950058,SARIMA
2013-12-29,2014-01-05,1,0.99,5.764277434491905,SARIMA
2013-12-29,2014-01-12,2,0.01,1.8075014774070426,SARIMA
2013-12-29,2014-01-12,2,0.025,2.1841590093521104,SARIMA
2013-12-29,2014-01-12,2,0.05,2.5081052662177195,SARIMA
2013-12-29,2014-01-12,2,0.1,2.8815945536056518,SARIMA
2013-12-29,2014-01-12,2,0.15,3.13358600266192,SARIMA
2013-12-29,2014-01-12,2,0.2,3.333860818080345,SARIMA
2013-12-29,2014-01-12,2,0.25,3.50567877690165,SARIMA
2013-12-29,2014-01-12,2,0.3,3.6599766141804406,SARIMA
2013-12-29,2014-01-12,2,0.35,3.8029565553937927,SARIMA
2013-12-29,2014-01-12,2,0.4,3.9386305375663286,SARIMA
2013-12-29,2014-01-12,2,0.45,4.06989668546046,SARIMA
2013-12-29,2014-01-12,2,0.5,4.199081658172596,SARIMA
2013-12-29,2014-01-12,2,0.55,4.328266630884732,SARIMA
2013-12-29,2014-01-12,2,0.6,4.459532778778864,SARIMA
2013-12-29,2014-01-12,2,0.65,4.595206760951399,SARIMA
2013-12-29,2014-01-12,2,0.7,4.738186702164752,SARIMA
2013-12-29,2014-01-12,2,0.75,4.892484539443542,SARIMA
2013-12-29,2014-01-12,2,0.8,5.064302498264847,SARIMA
2013-12-29,2014-01-12,2,0.85,5.264577313683272,SARIMA
2013-12-29,2014-01-12,2,0.9,5.51656876273954,SARIMA
2013-12-29,2014-01-12,2,0.95,5.890058050127473,SARIMA
2013-12-29,2014-01-12,2,0.975,6.214004306993082,SARIMA
2013-12-29,2014-01-12,2,0.99,6.59066183893815,SARIMA
2013-12-29,2014-01-26,4,0.01,-1.618909239860808,SARIMA
2013-12-29,2014-01-26,4,0.025,-0.8302872228792708,SARIMA
2013-12-29,2014-01-26,4,0.05,-0.15202878168013223,SARIMA
2013-12-29,2014-01-26,4,0.1,0.6299597627141549,SARIMA
2013-12-29,2014-01-26,4,0.15,1.1575637211180374,SARIMA
2013-12-29,2014-01-26,4,0.2,1.5768866218715998,SARIMA
2013-12-29,2014-01-26,4,0.25,1.9366283334991004,SARIMA
2013-12-29,2014-01-26,4,0.3,2.2596875088256008,SARIMA
2013-12-29,2014-01-26,4,0.35,2.559049980207217,SARIMA
2013-12-29,2014-01-26,4,0.4,2.8431156908284683,SARIMA
2013-12-29,2014-01-26,4,0.45,3.117952553320214,SARIMA
2013-12-29,2014-01-26,4,0.5,3.388431981191598,SARIMA
2013-12-29,2014-01-26,4,0.55,3.658911409062982,SARIMA
2013-12-29,2014-01-26,4,0.6,3.9337482715547276,SARIMA
