origin,target_date,horizon,quantile,value,model
2007-02-04,2007-02-18,2,0.4,9.341260132927019,LightGBM
2007-02-04,2007-02-18,2,0.45,9.439781635324309,LightGBM
2007-02-04,2007-02-18,2,0.5,9.466756801851222,LightGBM
2007-02-04,2007-02-18,2,0.55,9.493731968378135,LightGBM
2007-02-04,2007-02-18,2,0.6,9.592253470775425,LightGBM
2007-02-04,2007-02-18,2,0.65,9.699718265156513,LightGBM
2007-02-04,2007-02-18,2,0.7,9.794361117898356,LightGBM
2007-02-04,2007-02-18,2,0.75,9.882592999820577,LightGBM
2007-02-04,2007-02-18,2,0.8,9.982061905963997,LightGBM
2007-02-04,2007-02-18,2,0.85,10.095577092383914,LightGBM
2007-02-04,2007-02-18,2,0.9,10.26137524635995,LightGBM
2007-02-04,2007-02-18,2,0.95,10.6101637867824,LightGBM
2007-02-04,2007-02-18,2,0.975,10.784558056993625,LightGBM
2007-02-04,2007-02-18,2,0.99,10.889194619120358,LightGBM
2007-02-04,2007-03-04,4,0.01,4.496140621929026,LightGBM
2007-02-04,2007-03-04,4,0.025,4.634753811363449,LightGBM
2007-02-04,2007-03-04,4,0.05,4.865775793754156,LightGBM
2007-02-04,2007-03-04,4,0.1,5.327819758535568,LightGBM
2007-02-04,2007-03-04,4,0.15,5.648864194713825,LightGBM
2007-02-04,2007-03-04,4,0.2,5.92962305129118,LightGBM
2007-02-04,2007-03-04,4,0.25,6.229369891368229,LightGBM
2007-02-04,2007-03-04,4,0.3,6.544307118245033,LightGBM
2007-02-04,2007-03-04,4,0.35,6.757704202398226,LightGBM
2007-02-04,2007-03-04,4,0.4,6.76802100110419,LightGBM
2007-02-04,2007-03-04,4,0.45,6.786962144289825,LightGBM
2007-02-04,2007-03-04,4,0.5,6.874898043312832,LightGBM
2007-02-04,2007-03-04,4,0.55,6.962833942335839,LightGBM
2007-02-04,2007-03-04,4,0.6,6.981775085521475,LightGBM
2007-02-04,2007-03-04,4,0.65,6.992091884227439,LightGBM
2007-02-04,2007-03-04,4,0.7,7.205488968380631,LightGBM
2007-02-04,2007-03-04,4,0.75,7.520426195257436,LightGBM
2007-02-04,2007-03-04,4,0.8,7.820173035334485,LightGBM
2007-02-04,2007-03-04,4,0.85,8.10093189191184,LightGBM
2007-02-04,2007-03-04,4,0.9,8.421976328090096,LightGBM
2007-02-04,2007-03-04,4,0.95,8.884020292871508,LightGBM
2007-02-04,2007-03-04,4,0.975,9.115042275262216,LightGBM
2007-02-04,2007-03-04,4,0.99,9.253655464696639,LightGBM
2007-02-04,2007-04-01,8,0.01,-4.9333429828778,LightGBM
2007-02-04,2007-04-01,8,0.025,-3.6850073146715876,LightGBM
2007-02-04,2007-04-01,8,0.05,-1.604447867661234,LightGBM
2007-02-04,2007-04-01,8,0.1,2.5566710263594716,LightGBM
2007-02-04,2007-04-01,8,0.15,3.8547134581516516,LightGBM
2007-02-04,2007-04-01,8,0.2,4.3347340435928245,LightGBM
2007-02-04,2007-04-01,8,0.25,4.9306713340502455,LightGBM
2007-02-04,2007-04-01,8,0.3,5.619341988520663,LightGBM
2007-02-04,2007-04-01,8,0.35,6.134153820295021,LightGBM
2007-02-04,2007-04-01,8,0.4,6.301248006677256,LightGBM
2007-02-04,2007-04-01,8,0.45,6.466362890874068,LightGBM
2007-02-04,2007-04-01,8,0.5,6.6156433575875,LightGBM
2007-02-04,2007-04-01,8,0.55,6.764923824300933,LightGBM
2007-02-04,2007-04-01,8,0.6,6.930038708497745,LightGBM
2007-02-04,2007-04-01,8,0.65,7.09713289487998,LightGBM
2007-02-04,2007-04-01,8,0.7,7.611944726654337,LightGBM
2007-02-04,2007-04-01,8,0.75,8.300615381124755,LightGBM
2007-02-04,2007-04-01,8,0.8,8.896552671582176,LightGBM
2007-02-04,2007-04-01,8,0.85,9.376573257023349,LightGBM
2007-02-04,2007-04-01,8,0.9,10.674615688815527,LightGBM
2007-02-04,2007-04-01,8,0.95,14.835734582836224,LightGBM
2007-02-04,2007-04-01,8,0.975,16.91629402984659,LightGBM
2007-02-04,2007-04-01,8,0.99,18.164629698052803,LightGBM
2007-03-04,2007-03-11,1,0.01,-2.685057329604689,LightGBM
2007-03-04,2007-03-11,1,0.025,-2.23667991054333,LightGBM
2007-03-04,2007-03-11,1,0.05,-1.489384212107733,LightGBM
2007-03-04,2007-03-11,1,0.1,0.005207184763461603,LightGBM
2007-03-04,2007-03-11,1,0.15,0.4200429541217249,LightGBM
2007-03-04,2007-03-11,1,0.2,0.5263771156191507,LightGBM
2007-03-04,2007-03-11,1,0.25,0.6045003081913476,LightGBM
2007-03-04,2007-03-11,1,0.3,0.6600547256233614,LightGBM
2007-03-04,2007-03-11,1,0.35,0.705871495880499,LightGBM
2007-03-04,2007-03-11,1,0.4,0.732212971787884,LightGBM
2007-03-04,2007-03-11,1,0.45,0.7556999801663349,LightGBM
2007-03-04,2007-03-11,1,0.5,0.7563512483133125,LightGBM
2007-03-04,2007-03-11,1,0.55,0.75700251646029,LightGBM
2007-03-04,2007-03-11,1,0.6,0.7804895248387409,LightGBM
2007-03-04,2007-03-11,1,0.65,0.8068310007461259,LightGBM
2007-03-04,2007-03-11,1,0.7,0.8526477710032634,LightGBM
2007-03-04,2007-03-11,1,0.75,0.9082021884352773,LightGBM
2007-03-04,2007-03-11,1,0.8,0.9863253810074744,LightGBM
2007-03-04,2007-03-11,1,0.85,1.0926595425049,LightGBM
2007-03-04,2007-03-11,1,0.9,1.5074953118631624,LightGBM
2007-03-04,2007-03-11,1,0.95,3.0020867087343546,LightGBM
2007-03-04,2007-03-11,1,0.975,3.7493824071699566,LightGBM
2007-03-04,2007-03-11,1,0.99,4.197759826231314,LightGBM
2007-03-04,2007-03-18,2,0.01,-8.174315025359743,LightGBM
2007-03-04,2007-03-18,2,0.025,-7.199820196509245,LightGBM
2007-03-04,2007-03-18,2,0.05,-5.575662148425081,LightGBM
2007-03-04,2007-03-18,2,0.1,-2.3273460522567526,LightGBM
2007-03-04,2007-03-18,2,0.15,-1.1679163274786863,LightGBM
2007-03-04,2007-03-18,2,0.2,-0.6053112802406941,LightGBM
2007-03-04,2007-03-18,2,0.25,-0.32765317952838674,LightGBM
2007-03-04,2007-03-18,2,0.3,-0.27795263603662707,LightGBM
2007-03-04,2007-03-18,2,0.35,-0.20576262904985881,LightGBM
2007-03-04,2007-03-18,2,0.4,-0.08859369507307341,LightGBM
2007-03-04,2007-03-18,2,0.45,0.0182799703348696,LightGBM
2007-03-04,2007-03-18,2,0.5,0.04279148719207395,LightGBM
2007-03-04,2007-03-18,2,0.55,0.0673030040492783,LightGBM
2007-03-04,2007-03-18,2,0.6,0.17417666945722118,LightGBM
2007-03-04,2007-03-18,2,0.65,0.2913456034340068,LightGBM
2007-03-04,2007-03-18,2,0.7,0.3635356104207749,LightGBM
2007-03-04,2007-03-18,2,0.75,0.41323615391253465,LightGBM
2007-03-04,2007-03-18,2,0.8,0.6908942546248422,LightGBM
2007-03-04,2007-03-18,2,0.85,1.2534993018628335,LightGBM
2007-03-04,2007-03-18,2,0.9,2.4129290266408985,LightGBM
2007-03-04,2007-03-18,2,0.95,5.6612451228092215,LightGBM
2007-03-04,2007-03-18,2,0.975,7.285403170893396,LightGBM
2007-03-04,2007-03-18,2,0.99,8.259897999743893,LightGBM
2007-03-04,2007-04-01,4,0.01,-11.446714193769157,LightGBM
2007-03-04,2007-04-01,4,0.025,-9.829285220413603,LightGBM
2007-03-04,2007-04-01,4,0.05,-7.133570264821013,LightGBM
2007-03-04,2007-04-01,4,0.1,-1.7421403536358313,LightGBM
2007-03-04,2007-04-01,4,0.15,-0.3951989661120474,LightGBM
2007-03-04,2007-04-01,4,0.2,-0.20382572820580463,LightGBM
2007-03-04,2007-04-01,4,0.25,-0.08419090196763922,LightGBM
2007-03-04,2007-04-01,4,0.3,-0.021946805063935593,LightGBM
2007-03-04,2007-04-01,4,0.35,0.026609012606957513,LightGBM
2007-03-04,2007-04-01,4,0.4,0.04778827181222943,LightGBM
2007-03-04,2007-04-01,4,0.45,0.06957968559865456,LightGBM
2007-03-04,2007-04-01,4,0.5,0.0962683360343057,LightGBM
2007-03-04,2007-04-01,4,0.55,0.12295698646995681,LightGBM
2007-03-04,2007-04-01,4,0.6,0.14474840025638191,LightGBM
2007-03-04,2007-04-01,4,0.65,0.1659276594616539,LightGBM
2007-03-04,2007-04-01,4,0.7,0.2144834771325469,LightGBM
2007-03-04,2007-04-01,4,0.75,0.2767275740362506,LightGBM
2007-03-04,2007-04-01,4,0.8,0.3963624002744161,LightGBM
2007-03-04,2007-04-01,4,0.85,0.5877356381806585,LightGBM
2007-03-04,2007-04-01,4,0.9,1.9346770257044392,LightGBM
2007-03-04,2007-04-01,4,0.95,7.326106936889612,LightGBM
2007-03-04,2007-04-01,4,0.975,10.021821892482219,LightGBM
2007-03-04,2007-04-01,4,0.99,11.639250865837772,LightGBM
2007-03-04,2007-04-29,8,0.01,-1.1196264430083436,LightGBM
2007-03-04,2007-04-29,8,0.025,-1.090912176397663,LightGBM
2007-03-04,2007-04-29,8,0.05,-1.0430550653798625,LightGBM
2007-03-04,2007-04-29,8,0.1,-0.947340843344261,LightGBM
2007-03-04,2007-04-29,8,0.15,-0.6852931356150448,LightGBM
2007-03-04,2007-04-29,8,0.2,-0.3757215748305096,LightGBM
2007-03-04,2007-04-29,8,0.25,-0.1529830965428172,LightGBM
2007-03-04,2007-04-29,8,0.3,0.0002889157474011278,LightGBM
2007-03-04,2007-04-29,8,0.35,0.10780164565562993,LightGBM
2007-03-04,2007-04-29,8,0.4,0.12379581079987921,LightGBM
2007-03-04,2007-04-29,8,0.45,0.16336483826208142,LightGBM
2007-03-04,2007-04-29,8,0.5,0.3915327642679079,LightGBM
2007-03-04,2007-04-29,8,0.55,0.6197006902737343,LightGBM
2007-03-04,2007-04-29,8,0.6,0.6592697177359366,LightGBM
2007-03-04,2007-04-29,8,0.65,0.6752638828801859,LightGBM
2007-03-04,2007-04-29,8,0.7,0.7827766127884146,LightGBM
2007-03-04,2007-04-29,8,0.75,0.936048625078633,LightGBM
2007-03-04,2007-04-29,8,0.8,1.1587871033663255,LightGBM
2007-03-04,2007-04-29,8,0.85,1.46835866415086,LightGBM
2007-03-04,2007-04-29,8,0.9,1.7304063718800766,LightGBM
2007-03-04,2007-04-29,8,0.95,1.826120593915678,LightGBM
2007-03-04,2007-04-29,8,0.975,1.873977704933479,LightGBM
2007-03-04,2007-04-29,8,0.99,1.9026919715441593,LightGBM
2007-04-01,2007-04-08,1,0.01,-3.936248601897003,LightGBM
2007-04-01,2007-04-08,1,0.025,-3.228643366866546,LightGBM
2007-04-01,2007-04-08,1,0.05,-2.0493013084824505,LightGBM
2007-04-01,2007-04-08,1,0.1,0.30938280828574016,LightGBM
2007-04-01,2007-04-08,1,0.15,1.0644220849520114,LightGBM
2007-04-01,2007-04-08,1,0.2,1.361277121589163,LightGBM
2007-04-01,2007-04-08,1,0.25,1.585014639227191,LightGBM
2007-04-01,2007-04-08,1,0.3,1.7502581416659202,LightGBM
2007-04-01,2007-04-08,1,0.35,1.8765487326566703,LightGBM
2007-04-01,2007-04-08,1,0.4,1.924933500751462,LightGBM
2007-04-01,2007-04-08,1,0.45,1.972299353467702,LightGBM
2007-04-01,2007-04-08,1,0.5,2.011513883155529,LightGBM
2007-04-01,2007-04-08,1,0.55,2.050728412843356,LightGBM
2007-04-01,2007-04-08,1,0.6,2.0980942655595958,LightGBM
2007-04-01,2007-04-08,1,0.65,2.1464790336543875,LightGBM
2007-04-01,2007-04-08,1,0.7,2.2727696246451377,LightGBM
2007-04-01,2007-04-08,1,0.75,2.4380131270838667,LightGBM
2007-04-01,2007-04-08,1,0.8,2.661750644721895,LightGBM
2007-04-01,2007-04-08,1,0.85,2.9586056813590464,LightGBM
2007-04-01,2007-04-08,1,0.9,3.7136449580253164,LightGBM
2007-04-01,2007-04-08,1,0.95,6.072329074793503,LightGBM
2007-04-01,2007-04-08,1,0.975,7.251671133177606,LightGBM
2007-04-01,2007-04-08,1,0.99,7.959276368208062,LightGBM
2007-04-01,2007-04-15,2,0.01,1.7277105353584776,LightGBM
2007-04-01,2007-04-15,2,0.025,1.8102339360522144,LightGBM
2007-04-01,2007-04-15,2,0.05,1.9477729372084425,LightGBM
2007-04-01,2007-04-15,2,0.1,2.2228509395208986,LightGBM
2007-04-01,2007-04-15,2,0.15,2.342559785701797,LightGBM
2007-04-01,2007-04-15,2,0.2,2.417877444416536,LightGBM
2007-04-01,2007-04-15,2,0.25,2.5593994261243895,LightGBM
2007-04-01,2007-04-15,2,0.3,2.7538848662267346,LightGBM
2007-04-01,2007-04-15,2,0.35,2.906276067283384,LightGBM
2007-04-01,2007-04-15,2,0.4,2.97447879024864,LightGBM
2007-04-01,2007-04-15,2,0.45,3.0362443566280133,LightGBM
2007-04-01,2007-04-15,2,0.5,3.0465126703203262,LightGBM
2007-04-01,2007-04-15,2,0.55,3.056780984012639,LightGBM
2007-04-01,2007-04-15,2,0.6,3.1185465503920127,LightGBM
2007-04-01,2007-04-15,2,0.65,3.1867492733572687,LightGBM
2007-04-01,2007-04-15,2,0.7,3.3391404744139175,LightGBM
2007-04-01,2007-04-15,2,0.75,3.533625914516263,LightGBM
2007-04-01,2007-04-15,2,0.8,3.6751478962241166,LightGBM
2007-04-01,2007-04-15,2,0.85,3.7504655549388555,LightGBM
2007-04-01,2007-04-15,2,0.9,3.870174401119754,LightGBM
2007-04-01,2007-04-15,2,0.95,4.14525240343221,LightGBM
2007-04-01,2007-04-15,2,0.975,4.282791404588439,LightGBM
2007-04-01,2007-04-15,2,0.99,4.365314805282175,LightGBM
2007-04-01,2007-04-29,4,0.01,4.806770591072029,LightGBM
2007-04-01,2007-04-29,4,0.025,5.064933793195666,LightGBM
2007-04-01,2007-04-29,4,0.05,5.4952057967350605,LightGBM
2007-04-01,2007-04-29,4,0.1,6.35574980381385,LightGBM
2007-04-01,2007-04-29,4,0.15,6.820025281673375,LightGBM
2007-04-01,2007-04-29,4,0.2,7.171081179755966,LightGBM
2007-04-01,2007-04-29,4,0.25,7.37500055931287,LightGBM
2007-04-01,2007-04-29,4,0.3,7.4612107240492245,LightGBM
2007-04-01,2007-04-29,4,0.35,7.534459851529323,LightGBM
2007-04-01,2007-04-29,4,0.4,7.581786904496907,LightGBM
2007-04-01,2007-04-29,4,0.45,7.624985341590516,LightGBM
2007-04-01,2007-04-29,4,0.5,7.6351548516923335,LightGBM
2007-04-01,2007-04-29,4,0.55,7.645324361794151,LightGBM
2007-04-01,2007-04-29,4,0.6,7.68852279888776,LightGBM
2007-04-01,2007-04-29,4,0.65,7.7358498518553445,LightGBM
2007-04-01,2007-04-29,4,0.7,7.809098979335443,LightGBM
2007-04-01,2007-04-29,4,0.75,7.895309144071797,LightGBM
2007-04-01,2007-04-29,4,0.8,8.099228523628701,LightGBM
2007-04-01,2007-04-29,4,0.85,8.450284421711292,LightGBM
2007-04-01,2007-04-29,4,0.9,8.914559899570815,LightGBM
2007-04-01,2007-04-29,4,0.95,9.775103906649603,LightGBM
2007-04-01,2007-04-29,4,0.975,10.205375910189002,LightGBM
2007-04-01,2007-04-29,4,0.99,10.463539112312636,LightGBM
2007-04-01,2007-05-27,8,0.01,-4.802126841614661,LightGBM
2007-04-01,2007-05-27,8,0.025,-3.5892527623899273,LightGBM
2007-04-01,2007-05-27,8,0.05,-1.5677959636820384,LightGBM
2007-04-01,2007-05-27,8,0.1,2.4751176337337384,LightGBM
2007-04-01,2007-05-27,8,0.15,4.343088594922115,LightGBM
2007-04-01,2007-05-27,8,0.2,5.589647374331236,LightGBM
2007-04-01,2007-05-27,8,0.25,6.285384800323216,LightGBM
2007-04-01,2007-05-27,8,0.3,6.540465143581485,LightGBM
2007-04-01,2007-05-27,8,0.35,6.740006881429086,LightGBM
2007-04-01,2007-05-27,8,0.4,6.828471408455351,LightGBM
2007-04-01,2007-05-27,8,0.45,6.909428259632739,LightGBM
2007-04-01,2007-05-27,8,0.5,6.930323704019128,LightGBM
2007-04-01,2007-05-27,8,0.55,6.951219148405516,LightGBM
2007-04-01,2007-05-27,8,0.6,7.032175999582905,LightGBM
2007-04-01,2007-05-27,8,0.65,7.1206405266091695,LightGBM
2007-04-01,2007-05-27,8,0.7,7.32018226445677,LightGBM
2007-04-01,2007-05-27,8,0.75,7.57526260771504,LightGBM
2007-04-01,2007-05-27,8,0.8,8.271000033707022,LightGBM
2007-04-01,2007-05-27,8,0.85,9.517558813116139,LightGBM
2007-04-01,2007-05-27,8,0.9,11.385529774304514,LightGBM
2007-04-01,2007-05-27,8,0.95,15.428443371720284,LightGBM
2007-04-01,2007-05-27,8,0.975,17.449900170428187,LightGBM
2007-04-01,2007-05-27,8,0.99,18.662774249652916,LightGBM
2007-04-29,2007-05-06,1,0.01,-0.9725241086140368,LightGBM
2007-04-29,2007-05-06,1,0.025,-0.7904116718046391,LightGBM
2007-04-29,2007-05-06,1,0.05,-0.48689094378897635,LightGBM
2007-04-29,2007-05-06,1,0.1,0.12015051224234921,LightGBM
2007-04-29,2007-05-06,1,0.15,0.953224697919727,LightGBM
2007-04-29,2007-05-06,1,0.2,1.8508796634959774,LightGBM
2007-04-29,2007-05-06,1,0.25,2.3355943000109725,LightGBM
2007-04-29,2007-05-06,1,0.3,2.4899566732769634,LightGBM
2007-04-29,2007-05-06,1,0.35,2.6109597994233966,LightGBM
2007-04-29,2007-05-06,1,0.4,2.6652444313307146,LightGBM
2007-04-29,2007-05-06,1,0.45,2.7286337376711542,LightGBM
2007-04-29,2007-05-06,1,0.5,2.8648604394765718,LightGBM
2007-04-29,2007-05-06,1,0.55,3.0010871412819893,LightGBM
2007-04-29,2007-05-06,1,0.6,3.064476447622429,LightGBM
2007-04-29,2007-05-06,1,0.65,3.118761079529747,LightGBM
2007-04-29,2007-05-06,1,0.7,3.23976420567618,LightGBM
2007-04-29,2007-05-06,1,0.75,3.394126578942171,LightGBM
2007-04-29,2007-05-06,1,0.8,3.8788412154571663,LightGBM
2007-04-29,2007-05-06,1,0.85,4.776496181033416,LightGBM
2007-04-29,2007-05-06,1,0.9,5.609570366710794,LightGBM
2007-04-29,2007-05-06,1,0.95,6.216611822742118,LightGBM
2007-04-29,2007-05-06,1,0.975,6.520132550757783,LightGBM
2007-04-29,2007-05-06,1,0.99,6.70224498756718,LightGBM
2007-04-29,2007-05-13,2,0.01,-4.4391900778577025,LightGBM
2007-04-29,2007-05-13,2,0.025,-3.757028610134139,LightGBM
2007-04-29,2007-05-13,2,0.05,-2.6200928305948654,LightGBM
2007-04-29,2007-05-13,2,0.1,-0.34622127151631854,LightGBM
2007-04-29,2007-05-13,2,0.15,1.059477754652567,LightGBM
2007-04-29,2007-05-13,2,0.2,2.217127485704408,LightGBM
2007-04-29,2007-05-13,2,0.25,2.737776153879833,LightGBM
2007-04-29,2007-05-13,2,0.3,2.748823971754127,LightGBM
2007-04-29,2007-05-13,2,0.35,2.943524260865327,LightGBM
2007-04-29,2007-05-13,2,0.4,3.5055294924503393,LightGBM
2007-04-29,2007-05-13,2,0.45,4.014230982475669,LightGBM
2007-04-29,2007-05-13,2,0.5,4.0965025400235415,LightGBM
2007-04-29,2007-05-13,2,0.55,4.178774097571414,LightGBM
2007-04-29,2007-05-13,2,0.6,4.687475587596743,LightGBM
2007-04-29,2007-05-13,2,0.65,5.249480819181756,LightGBM
2007-04-29,2007-05-13,2,0.7,5.444181108292955,LightGBM
2007-04-29,2007-05-13,2,0.75,5.45522892616725,LightGBM
2007-04-29,2007-05-13,2,0.8,5.975877594342676,LightGBM
2007-04-29,2007-05-13,2,0.85,7.133527325394514,LightGBM
2007-04-29,2007-05-13,2,0.9,8.5392263515634,LightGBM
2007-04-29,2007-05-13,2,0.95,10.813097910641943,LightGBM
2007-04-29,2007-05-13,2,0.975,11.950033690181224,LightGBM
2007-04-29,2007-05-13,2,0.99,12.632195157904787,LightGBM
2007-04-29,2007-05-27,4,0.01,-3.2652771294028704,LightGBM
2007-04-29,2007-05-27,4,0.025,-2.052132073705107,LightGBM
2007-04-29,2007-05-27,4,0.05,-0.030223647542168663,LightGBM
2007-04-29,2007-05-27,4,0.1,4.013593204783708,LightGBM
2007-04-29,2007-05-27,4,0.15,6.017152292543758,LightGBM
2007-04-29,2007-05-27,4,0.2,7.437780590427859,LightGBM
2007-04-29,2007-05-27,4,0.25,8.094332951040549,LightGBM
2007-04-29,2007-05-27,4,0.3,8.139624561836113,LightGBM
2007-04-29,2007-05-27,4,0.35,8.205298594378784,LightGBM
2007-04-29,2007-05-27,4,0.4,8.311737470415666,LightGBM
2007-04-29,2007-05-27,4,0.45,8.412304622741921,LightGBM
2007-04-29,2007-05-27,4,0.5,8.465897985383139,LightGBM
2007-04-29,2007-05-27,4,0.55,8.519491348024356,LightGBM
2007-04-29,2007-05-27,4,0.6,8.620058500350611,LightGBM
2007-04-29,2007-05-27,4,0.65,8.726497376387494,LightGBM
2007-04-29,2007-05-27,4,0.7,8.792171408930164,LightGBM
2007-04-29,2007-05-27,4,0.75,8.837463019725728,LightGBM
2007-04-29,2007-05-27,4,0.8,9.49401538033842,LightGBM
2007-04-29,2007-05-27,4,0.85,10.914643678222516,LightGBM
2007-04-29,2007-05-27,4,0.9,12.918202765982565,LightGBM
2007-04-29,2007-05-27,4,0.95,16.962019618308435,LightGBM
2007-04-29,2007-05-27,4,0.975,18.983928044471387,LightGBM
2007-04-29,2007-05-27,4,0.99,20.19707310016915,LightGBM
2007-04-29,2007-06-24,8,0.01,1.1026988970541627,LightGBM
2007-04-29,2007-06-24,8,0.025,1.2767770292144498,LightGBM
2007-04-29,2007-06-24,8,0.05,1.566907249481595,LightGBM
2007-04-29,2007-06-24,8,0.1,2.147167690015886,LightGBM
2007-04-29,2007-06-24,8,0.15,2.347930054737063,LightGBM
2007-04-29,2007-06-24,8,0.2,2.440264397797351,LightGBM
2007-04-29,2007-06-24,8,0.25,2.749369658403997,LightGBM
2007-04-29,2007-06-24,8,0.3,3.2318916530477284,LightGBM
2007-04-29,2007-06-24,8,0.35,3.5633668842737123,LightGBM
2007-04-29,2007-06-24,8,0.4,3.5927485886642,LightGBM
2007-04-29,2007-06-24,8,0.45,3.6282836200291086,LightGBM
2007-04-29,2007-06-24,8,0.5,3.7130452671893894,LightGBM
2007-04-29,2007-06-24,8,0.55,3.79780691434967,LightGBM
2007-04-29,2007-06-24,8,0.6,3.833341945714579,LightGBM
2007-04-29,2007-06-24,8,0.65,3.8627236501050666,LightGBM
2007-04-29,2007-06-24,8,0.7,4.19419888133105,LightGBM
2007-04-29,2007-06-24,8,0.75,4.676720875974782,LightGBM
2007-04-29,2007-06-24,8,0.8,4.985826136581428,LightGBM
2007-04-29,2007-06-24,8,0.85,5.078160479641716,LightGBM
2007-04-29,2007-06-24,8,0.9,5.278922844362893,LightGBM
2007-04-29,2007-06-24,8,0.95,5.859183284897182,LightGBM
2007-04-29,2007-06-24,8,0.975,6.149313505164329,LightGBM
2007-04-29,2007-06-24,8,0.99,6.323391637324616,LightGBM
2007-05-27,2007-06-03,1,0.01,-4.336466812315634,LightGBM
2007-05-27,2007-06-03,1,0.025,-3.586531352735947,LightGBM
2007-05-27,2007-06-03,1,0.05,-2.336638920103135,LightGBM
2007-05-27,2007-06-03,1,0.1,0.16314594516248948,LightGBM
2007-05-27,2007-06-03,1,0.15,0.723953136559234,LightGBM
2007-05-27,2007-06-03,1,0.2,0.7307667068505843,LightGBM
2007-05-27,2007-06-03,1,0.25,0.8652338545452315,LightGBM
2007-05-27,2007-06-03,1,0.3,1.101823864162516,LightGBM
2007-05-27,2007-06-03,1,0.35,1.2850008963193176,LightGBM
2007-05-27,2007-06-03,1,0.4,1.3613519735551531,LightGBM
2007-05-27,2007-06-03,1,0.45,1.432922007724057,LightGBM
2007-05-27,2007-06-03,1,0.5,1.466243697357508,LightGBM
2007-05-27,2007-06-03,1,0.55,1.4995653869909589,LightGBM
2007-05-27,2007-06-03,1,0.6,1.5711354211598627,LightGBM
2007-05-27,2007-06-03,1,0.65,1.6474864983956983,LightGBM
2007-05-27,2007-06-03,1,0.7,1.8306635305524996,LightGBM
2007-05-27,2007-06-03,1,0.75,2.0672535401697845,LightGBM
2007-05-27,2007-06-03,1,0.8,2.2017206878644315,LightGBM
2007-05-27,2007-06-03,1,0.85,2.208534258155782,LightGBM
2007-05-27,2007-06-03,1,0.9,2.769341449552525,LightGBM
2007-05-27,2007-06-03,1,0.95,5.269126314818145,LightGBM
2007-05-27,2007-06-03,1,0.975,6.519018747450965,LightGBM
2007-05-27,2007-06-03,1,0.99,7.268954207030651,LightGBM
2007-05-27,2007-06-10,2,0.01,-0.31956599229067273,LightGBM
2007-05-27,2007-06-10,2,0.025,-0.2941442614458354,LightGBM
2007-05-27,2007-06-10,2,0.05,-0.2517747100377732,LightGBM
2007-05-27,2007-06-10,2,0.1,-0.16703560722164879,LightGBM
2007-05-27,2007-06-10,2,0.15,-0.0075965024954531,LightGBM
2007-05-27,2007-06-10,2,0.2,0.1731854599193345,LightGBM
2007-05-27,2007-06-10,2,0.25,0.38497160722612345,LightGBM
2007-05-27,2007-06-10,2,0.3,0.6215611024465134,LightGBM
2007-05-27,2007-06-10,2,0.35,0.7809650467922795,LightGBM
2007-05-27,2007-06-10,2,0.4,0.7859978893887976,LightGBM
2007-05-27,2007-06-10,2,0.45,0.8087810356320146,LightGBM
2007-05-27,2007-06-10,2,0.5,0.9735666110488261,LightGBM
2007-05-27,2007-06-10,2,0.55,1.1383521864656376,LightGBM
2007-05-27,2007-06-10,2,0.6,1.1611353327088547,LightGBM
2007-05-27,2007-06-10,2,0.65,1.1661681753053728,LightGBM
2007-05-27,2007-06-10,2,0.7,1.3255721196511387,LightGBM
2007-05-27,2007-06-10,2,0.75,1.562161614871529,LightGBM
2007-05-27,2007-06-10,2,0.8,1.773947762178318,LightGBM
2007-05-27,2007-06-10,2,0.85,1.954729724593105,LightGBM
2007-05-27,2007-06-10,2,0.9,2.114168829319301,LightGBM
2007-05-27,2007-06-10,2,0.95,2.1989079321354255,LightGBM
2007-05-27,2007-06-10,2,0.975,2.2412774835434877,LightGBM
2007-05-27,2007-06-10,2,0.99,2.266699214388325,LightGBM
2007-05-27,2007-06-24,4,0.01,-2.8298981042826554,LightGBM
2007-05-27,2007-06-24,4,0.025,-2.6030757530770123,LightGBM
2007-05-27,2007-06-24,4,0.05,-2.2250385010676075,LightGBM
2007-05-27,2007-06-24,4,0.1,-1.4689639970487975,LightGBM
2007-05-27,2007-06-24,4,0.15,-1.2672955424257852,LightGBM
2007-05-27,2007-06-24,4,0.2,-1.2240288162015722,LightGBM
2007-05-27,2007-06-24,4,0.25,-1.1521483926947769,LightGBM
2007-05-27,2007-06-24,4,0.3,-1.0573770113619159,LightGBM
2007-05-27,2007-06-24,4,0.35,-0.8395704703753606,LightGBM
2007-05-27,2007-06-24,4,0.4,-0.37569361008141666,LightGBM
2007-05-27,2007-06-24,4,0.45,0.04617368552901199,LightGBM
2007-05-27,2007-06-24,4,0.5,0.1319644636713219,LightGBM
2007-05-27,2007-06-24,4,0.55,0.2177552418136318,LightGBM
2007-05-27,2007-06-24,4,0.6,0.6396225374240601,LightGBM
2007-05-27,2007-06-24,4,0.65,1.1034993977180048,LightGBM
2007-05-27,2007-06-24,4,0.7,1.3213059387045596,LightGBM
