origin,target_date,horizon,quantile,value,model,region
2017-02-26,2017-04-23,8,0.2,0.0171236991882324,Chronos-Bolt-small,calabria
2017-02-26,2017-04-23,8,0.25,0.0166407823562622,Chronos-Bolt-small,calabria
2017-02-26,2017-04-23,8,0.3,0.0161578655242919,Chronos-Bolt-small,calabria
2017-02-26,2017-04-23,8,0.35,0.0287946462631225,Chronos-Bolt-small,calabria
2017-02-26,2017-04-23,8,0.4,0.0414314270019531,Chronos-Bolt-small,calabria
2017-02-26,2017-04-23,8,0.45,0.0658506155014038,Chronos-Bolt-small,calabria
2017-02-26,2017-04-23,8,0.5,0.0902698040008544,Chronos-Bolt-small,calabria
2017-02-26,2017-04-23,8,0.55,0.1430665254592896,Chronos-Bolt-small,calabria
2017-02-26,2017-04-23,8,0.6,0.1958632469177246,Chronos-Bolt-small,calabria
2017-02-26,2017-04-23,8,0.65,0.2910351753234864,Chronos-Bolt-small,calabria
2017-02-26,2017-04-23,8,0.7,0.386207103729248,Chronos-Bolt-small,calabria
2017-02-26,2017-04-23,8,0.75,0.5847749710083008,Chronos-Bolt-small,calabria
2017-02-26,2017-04-23,8,0.8,0.7833428382873535,Chronos-Bolt-small,calabria
2017-02-26,2017-04-23,8,0.85,1.367432534694671,Chronos-Bolt-small,calabria
2017-02-26,2017-04-23,8,0.9,1.9515222311019893,Chronos-Bolt-small,calabria
2017-02-26,2017-04-23,8,0.95,2.535611927509307,Chronos-Bolt-small,calabria
2017-02-26,2017-04-23,8,0.975,2.8276567757129665,Chronos-Bolt-small,calabria
2017-02-26,2017-04-23,8,0.99,3.002883684635162,Chronos-Bolt-small,calabria
2017-04-23,2017-04-30,1,0.01,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-04-30,1,0.025,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-04-30,1,0.05,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-04-30,1,0.1,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-04-30,1,0.15,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-04-30,1,0.2,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-04-30,1,0.25,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-04-30,1,0.3,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-04-30,1,0.35,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-04-30,1,0.4,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-04-30,1,0.45,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-04-30,1,0.5,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-04-30,1,0.55,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-04-30,1,0.6,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-04-30,1,0.65,0.0029048919677734,Chronos-Bolt-small,calabria
2017-04-23,2017-04-30,1,0.7,0.0116808414459228,Chronos-Bolt-small,calabria
2017-04-23,2017-04-30,1,0.75,0.0387494564056396,Chronos-Bolt-small,calabria
2017-04-23,2017-04-30,1,0.8,0.0658180713653564,Chronos-Bolt-small,calabria
2017-04-23,2017-04-30,1,0.85,0.2017563581466673,Chronos-Bolt-small,calabria
2017-04-23,2017-04-30,1,0.9,0.3376946449279785,Chronos-Bolt-small,calabria
2017-04-23,2017-04-30,1,0.95,0.4736329317092894,Chronos-Bolt-small,calabria
2017-04-23,2017-04-30,1,0.975,0.541602075099945,Chronos-Bolt-small,calabria
2017-04-23,2017-04-30,1,0.99,0.5823835611343383,Chronos-Bolt-small,calabria
2017-04-23,2017-05-07,2,0.01,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-05-07,2,0.025,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-05-07,2,0.05,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-05-07,2,0.1,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-05-07,2,0.15,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-05-07,2,0.2,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-05-07,2,0.25,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-05-07,2,0.3,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-05-07,2,0.35,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-05-07,2,0.4,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-05-07,2,0.45,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-05-07,2,0.5,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-05-07,2,0.55,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-05-07,2,0.6,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-05-07,2,0.65,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-05-07,2,0.7,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-05-07,2,0.75,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-05-07,2,0.8,0.0230889320373535,Chronos-Bolt-small,calabria
2017-04-23,2017-05-07,2,0.85,0.2008420228958128,Chronos-Bolt-small,calabria
2017-04-23,2017-05-07,2,0.9,0.3785951137542724,Chronos-Bolt-small,calabria
2017-04-23,2017-05-07,2,0.95,0.5563482046127317,Chronos-Bolt-small,calabria
2017-04-23,2017-05-07,2,0.975,0.6452247500419616,Chronos-Bolt-small,calabria
2017-04-23,2017-05-07,2,0.99,0.6985506772994995,Chronos-Bolt-small,calabria
2017-04-23,2017-05-21,4,0.01,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-05-21,4,0.025,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-05-21,4,0.05,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-05-21,4,0.1,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-05-21,4,0.15,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-05-21,4,0.2,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-05-21,4,0.25,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-05-21,4,0.3,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-05-21,4,0.35,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-05-21,4,0.4,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-05-21,4,0.45,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-05-21,4,0.5,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-05-21,4,0.55,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-05-21,4,0.6,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-05-21,4,0.65,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-05-21,4,0.7,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-05-21,4,0.75,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-05-21,4,0.8,0.0269944667816162,Chronos-Bolt-small,calabria
2017-04-23,2017-05-21,4,0.85,0.2714867591857907,Chronos-Bolt-small,calabria
2017-04-23,2017-05-21,4,0.9,0.5159790515899658,Chronos-Bolt-small,calabria
2017-04-23,2017-05-21,4,0.95,0.7604713439941403,Chronos-Bolt-small,calabria
2017-04-23,2017-05-21,4,0.975,0.8827174901962278,Chronos-Bolt-small,calabria
2017-04-23,2017-05-21,4,0.99,0.9560651779174804,Chronos-Bolt-small,calabria
2017-04-23,2017-06-18,8,0.01,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-06-18,8,0.025,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-06-18,8,0.05,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-06-18,8,0.1,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-06-18,8,0.15,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-06-18,8,0.2,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-06-18,8,0.25,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-06-18,8,0.3,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-06-18,8,0.35,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-06-18,8,0.4,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-06-18,8,0.45,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-06-18,8,0.5,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-06-18,8,0.55,0.0,Chronos-Bolt-small,calabria
2017-04-23,2017-06-18,8,0.6,0.0014638900756835,Chronos-Bolt-small,calabria
2017-04-23,2017-06-18,8,0.65,0.0131483078002929,Chronos-Bolt-small,calabria
2017-04-23,2017-06-18,8,0.7,0.0248327255249023,Chronos-Bolt-small,calabria
2017-04-23,2017-06-18,8,0.75,0.0839242935180664,Chronos-Bolt-small,calabria
2017-04-23,2017-06-18,8,0.8,0.1430158615112304,Chronos-Bolt-small,calabria
2017-04-23,2017-06-18,8,0.85,0.6125377416610712,Chronos-Bolt-small,calabria
2017-04-23,2017-06-18,8,0.9,1.082059621810913,Chronos-Bolt-small,calabria
2017-04-23,2017-06-18,8,0.95,1.5515815019607535,Chronos-Bolt-small,calabria
2017-04-23,2017-06-18,8,0.975,1.7863424420356748,Chronos-Bolt-small,calabria
2017-04-23,2017-06-18,8,0.99,1.9271990060806272,Chronos-Bolt-small,calabria
2015-01-04,2015-01-11,1,0.01,8.129409790039062,TimesFM,calabria
2015-01-04,2015-01-11,1,0.025,8.129409790039062,TimesFM,calabria
2015-01-04,2015-01-11,1,0.05,8.129409790039062,TimesFM,calabria
2015-01-04,2015-01-11,1,0.1,8.129409790039062,TimesFM,calabria
2015-01-04,2015-01-11,1,0.15,9.167718410491943,TimesFM,calabria
2015-01-04,2015-01-11,1,0.2,10.206027030944824,TimesFM,calabria
2015-01-04,2015-01-11,1,0.25,10.952606201171877,TimesFM,calabria
2015-01-04,2015-01-11,1,0.3,11.699185371398926,TimesFM,calabria
2015-01-04,2015-01-11,1,0.35,12.315618515014648,TimesFM,calabria
2015-01-04,2015-01-11,1,0.4,12.932051658630373,TimesFM,calabria
2015-01-04,2015-01-11,1,0.45,13.515196323394775,TimesFM,calabria
2015-01-04,2015-01-11,1,0.5,14.09834098815918,TimesFM,calabria
2015-01-04,2015-01-11,1,0.55,14.676718711853027,TimesFM,calabria
2015-01-04,2015-01-11,1,0.6,15.255096435546877,TimesFM,calabria
2015-01-04,2015-01-11,1,0.65,15.848247528076172,TimesFM,calabria
2015-01-04,2015-01-11,1,0.7,16.44139862060547,TimesFM,calabria
2015-01-04,2015-01-11,1,0.75,17.20920181274414,TimesFM,calabria
2015-01-04,2015-01-11,1,0.8,17.977005004882812,TimesFM,calabria
2015-01-04,2015-01-11,1,0.85,19.25096607208252,TimesFM,calabria
2015-01-04,2015-01-11,1,0.9,20.524927139282227,TimesFM,calabria
2015-01-04,2015-01-11,1,0.95,20.524927139282227,TimesFM,calabria
2015-01-04,2015-01-11,1,0.975,20.524927139282227,TimesFM,calabria
2015-01-04,2015-01-11,1,0.99,20.524927139282227,TimesFM,calabria
2015-01-04,2015-01-18,2,0.01,5.604486465454102,TimesFM,calabria
2015-01-04,2015-01-18,2,0.025,5.604486465454102,TimesFM,calabria
2015-01-04,2015-01-18,2,0.05,5.604486465454102,TimesFM,calabria
2015-01-04,2015-01-18,2,0.1,5.604486465454102,TimesFM,calabria
2015-01-04,2015-01-18,2,0.15,6.693605422973633,TimesFM,calabria
2015-01-04,2015-01-18,2,0.2,7.782724380493164,TimesFM,calabria
2015-01-04,2015-01-18,2,0.25,8.623303413391113,TimesFM,calabria
2015-01-04,2015-01-18,2,0.3,9.463882446289062,TimesFM,calabria
2015-01-04,2015-01-18,2,0.35,10.22868585586548,TimesFM,calabria
2015-01-04,2015-01-18,2,0.4,10.993489265441896,TimesFM,calabria
2015-01-04,2015-01-18,2,0.45,11.701868534088137,TimesFM,calabria
2015-01-04,2015-01-18,2,0.5,12.410247802734377,TimesFM,calabria
2015-01-04,2015-01-18,2,0.55,13.109068393707275,TimesFM,calabria
2015-01-04,2015-01-18,2,0.6,13.807888984680176,TimesFM,calabria
2015-01-04,2015-01-18,2,0.65,14.60548496246338,TimesFM,calabria
2015-01-04,2015-01-18,2,0.7,15.403080940246582,TimesFM,calabria
2015-01-04,2015-01-18,2,0.75,16.342519283294678,TimesFM,calabria
2015-01-04,2015-01-18,2,0.8,17.281957626342773,TimesFM,calabria
2015-01-04,2015-01-18,2,0.85,18.790839195251465,TimesFM,calabria
2015-01-04,2015-01-18,2,0.9,20.29972076416016,TimesFM,calabria
2015-01-04,2015-01-18,2,0.95,20.29972076416016,TimesFM,calabria
2015-01-04,2015-01-18,2,0.975,20.29972076416016,TimesFM,calabria
2015-01-04,2015-01-18,2,0.99,20.29972076416016,TimesFM,calabria
2015-01-04,2015-02-01,4,0.01,2.695475578308105,TimesFM,calabria
2015-01-04,2015-02-01,4,0.025,2.695475578308105,TimesFM,calabria
2015-01-04,2015-02-01,4,0.05,2.695475578308105,TimesFM,calabria
2015-01-04,2015-02-01,4,0.1,2.695475578308105,TimesFM,calabria
2015-01-04,2015-02-01,4,0.15,3.536393642425537,TimesFM,calabria
2015-01-04,2015-02-01,4,0.2,4.377311706542969,TimesFM,calabria
2015-01-04,2015-02-01,4,0.25,5.101401329040527,TimesFM,calabria
2015-01-04,2015-02-01,4,0.3,5.825490951538086,TimesFM,calabria
2015-01-04,2015-02-01,4,0.35,6.511220455169678,TimesFM,calabria
2015-01-04,2015-02-01,4,0.4,7.1969499588012695,TimesFM,calabria
2015-01-04,2015-02-01,4,0.45,7.855660915374756,TimesFM,calabria
2015-01-04,2015-02-01,4,0.5,8.514371871948242,TimesFM,calabria
2015-01-04,2015-02-01,4,0.55,9.210737228393556,TimesFM,calabria
2015-01-04,2015-02-01,4,0.6,9.907102584838867,TimesFM,calabria
2015-01-04,2015-02-01,4,0.65,10.727746963500977,TimesFM,calabria
2015-01-04,2015-02-01,4,0.7,11.548391342163086,TimesFM,calabria
2015-01-04,2015-02-01,4,0.75,12.525789260864258,TimesFM,calabria
2015-01-04,2015-02-01,4,0.8,13.50318717956543,TimesFM,calabria
2015-01-04,2015-02-01,4,0.85,15.018213272094725,TimesFM,calabria
2015-01-04,2015-02-01,4,0.9,16.533239364624023,TimesFM,calabria
2015-01-04,2015-02-01,4,0.95,16.533239364624023,TimesFM,calabria
2015-01-04,2015-02-01,4,0.975,16.533239364624023,TimesFM,calabria
2015-01-04,2015-02-01,4,0.99,16.533239364624023,TimesFM,calabria
2015-01-04,2015-03-01,8,0.01,0.9556100368499756,TimesFM,calabria
2015-01-04,2015-03-01,8,0.025,0.9556100368499756,TimesFM,calabria
2015-01-04,2015-03-01,8,0.05,0.9556100368499756,TimesFM,calabria
2015-01-04,2015-03-01,8,0.1,0.9556100368499756,TimesFM,calabria
2015-01-04,2015-03-01,8,0.15,1.330923318862915,TimesFM,calabria
2015-01-04,2015-03-01,8,0.2,1.7062366008758545,TimesFM,calabria
2015-01-04,2015-03-01,8,0.25,2.0603960752487183,TimesFM,calabria
2015-01-04,2015-03-01,8,0.3,2.414555549621582,TimesFM,calabria
2015-01-04,2015-03-01,8,0.35,2.8191697597503658,TimesFM,calabria
2015-01-04,2015-03-01,8,0.4,3.2237839698791504,TimesFM,calabria
2015-01-04,2015-03-01,8,0.45,3.634969711303711,TimesFM,calabria
2015-01-04,2015-03-01,8,0.5,4.046155452728272,TimesFM,calabria
2015-01-04,2015-03-01,8,0.55,4.549296855926515,TimesFM,calabria
2015-01-04,2015-03-01,8,0.6,5.052438259124756,TimesFM,calabria
2015-01-04,2015-03-01,8,0.65,5.709834814071656,TimesFM,calabria
2015-01-04,2015-03-01,8,0.7,6.367231369018555,TimesFM,calabria
2015-01-04,2015-03-01,8,0.75,7.195960998535156,TimesFM,calabria
2015-01-04,2015-03-01,8,0.8,8.024690628051758,TimesFM,calabria
2015-01-04,2015-03-01,8,0.85,9.395632743835447,TimesFM,calabria
2015-01-04,2015-03-01,8,0.9,10.76657485961914,TimesFM,calabria
2015-01-04,2015-03-01,8,0.95,10.76657485961914,TimesFM,calabria
2015-01-04,2015-03-01,8,0.975,10.76657485961914,TimesFM,calabria
2015-01-04,2015-03-01,8,0.99,10.76657485961914,TimesFM,calabria
2015-03-01,2015-03-08,1,0.01,0.0,TimesFM,calabria
2015-03-01,2015-03-08,1,0.025,0.0,TimesFM,calabria
2015-03-01,2015-03-08,1,0.05,0.0,TimesFM,calabria
2015-03-01,2015-03-08,1,0.1,0.0,TimesFM,calabria
2015-03-01,2015-03-08,1,0.15,0.2238264679908752,TimesFM,calabria
2015-03-01,2015-03-08,1,0.2,0.4476529359817505,TimesFM,calabria
2015-03-01,2015-03-08,1,0.25,0.6396485567092896,TimesFM,calabria
2015-03-01,2015-03-08,1,0.3,0.8316441774368286,TimesFM,calabria
2015-03-01,2015-03-08,1,0.35,0.9957979321479796,TimesFM,calabria
2015-03-01,2015-03-08,1,0.4,1.1599516868591309,TimesFM,calabria
2015-03-01,2015-03-08,1,0.45,1.3043683767318726,TimesFM,calabria
2015-03-01,2015-03-08,1,0.5,1.4487850666046145,TimesFM,calabria
2015-03-01,2015-03-08,1,0.55,1.6415733695030217,TimesFM,calabria
2015-03-01,2015-03-08,1,0.6,1.834361672401428,TimesFM,calabria
2015-03-01,2015-03-08,1,0.65,2.029503643512726,TimesFM,calabria
2015-03-01,2015-03-08,1,0.7,2.2246456146240234,TimesFM,calabria
2015-03-01,2015-03-08,1,0.75,2.530846357345581,TimesFM,calabria
2015-03-01,2015-03-08,1,0.8,2.8370471000671387,TimesFM,calabria
2015-03-01,2015-03-08,1,0.85,3.420895338058471,TimesFM,calabria
2015-03-01,2015-03-08,1,0.9,4.004743576049805,TimesFM,calabria
2015-03-01,2015-03-08,1,0.95,4.004743576049805,TimesFM,calabria
2015-03-01,2015-03-08,1,0.975,4.004743576049805,TimesFM,calabria
2015-03-01,2015-03-08,1,0.99,4.004743576049805,TimesFM,calabria
2015-03-01,2015-03-15,2,0.01,0.0,TimesFM,calabria
2015-03-01,2015-03-15,2,0.025,0.0,TimesFM,calabria
2015-03-01,2015-03-15,2,0.05,0.0,TimesFM,calabria
2015-03-01,2015-03-15,2,0.1,0.0,TimesFM,calabria
2015-03-01,2015-03-15,2,0.15,0.0455668568611144,TimesFM,calabria
2015-03-01,2015-03-15,2,0.2,0.091133713722229,TimesFM,calabria
2015-03-01,2015-03-15,2,0.25,0.3391320705413818,TimesFM,calabria
2015-03-01,2015-03-15,2,0.3,0.5871304273605347,TimesFM,calabria
2015-03-01,2015-03-15,2,0.35,0.8605228066444395,TimesFM,calabria
2015-03-01,2015-03-15,2,0.4,1.1339151859283447,TimesFM,calabria
2015-03-01,2015-03-15,2,0.45,1.3700687885284424,TimesFM,calabria
2015-03-01,2015-03-15,2,0.5,1.60622239112854,TimesFM,calabria
2015-03-01,2015-03-15,2,0.55,1.8390829563140871,TimesFM,calabria
2015-03-01,2015-03-15,2,0.6,2.071943521499634,TimesFM,calabria
2015-03-01,2015-03-15,2,0.65,2.3830107450485234,TimesFM,calabria
2015-03-01,2015-03-15,2,0.7,2.694077968597412,TimesFM,calabria
2015-03-01,2015-03-15,2,0.75,3.1758793592453003,TimesFM,calabria
2015-03-01,2015-03-15,2,0.8,3.657680749893189,TimesFM,calabria
2015-03-01,2015-03-15,2,0.85,4.418038487434386,TimesFM,calabria
2015-03-01,2015-03-15,2,0.9,5.178396224975586,TimesFM,calabria
2015-03-01,2015-03-15,2,0.95,5.178396224975586,TimesFM,calabria
2015-03-01,2015-03-15,2,0.975,5.178396224975586,TimesFM,calabria
2015-03-01,2015-03-15,2,0.99,5.178396224975586,TimesFM,calabria
2015-03-01,2015-03-29,4,0.01,0.0,TimesFM,calabria
2015-03-01,2015-03-29,4,0.025,0.0,TimesFM,calabria
2015-03-01,2015-03-29,4,0.05,0.0,TimesFM,calabria
2015-03-01,2015-03-29,4,0.1,0.0,TimesFM,calabria
2015-03-01,2015-03-29,4,0.15,0.0,TimesFM,calabria
2015-03-01,2015-03-29,4,0.2,0.0,TimesFM,calabria
2015-03-01,2015-03-29,4,0.25,0.1961113214492797,TimesFM,calabria
2015-03-01,2015-03-29,4,0.3,0.3922226428985595,TimesFM,calabria
2015-03-01,2015-03-29,4,0.35,0.6478016972541807,TimesFM,calabria
2015-03-01,2015-03-29,4,0.4,0.9033807516098022,TimesFM,calabria
2015-03-01,2015-03-29,4,0.45,1.1184903383255005,TimesFM,calabria
2015-03-01,2015-03-29,4,0.5,1.3335999250411987,TimesFM,calabria
2015-03-01,2015-03-29,4,0.55,1.6003855466842654,TimesFM,calabria
2015-03-01,2015-03-29,4,0.6,1.8671711683273315,TimesFM,calabria
2015-03-01,2015-03-29,4,0.65,2.237001478672028,TimesFM,calabria
2015-03-01,2015-03-29,4,0.7,2.606831789016724,TimesFM,calabria
2015-03-01,2015-03-29,4,0.75,3.1197041273117065,TimesFM,calabria
2015-03-01,2015-03-29,4,0.8,3.6325764656066895,TimesFM,calabria
2015-03-01,2015-03-29,4,0.85,4.481193304061889,TimesFM,calabria
2015-03-01,2015-03-29,4,0.9,5.32981014251709,TimesFM,calabria
2015-03-01,2015-03-29,4,0.95,5.32981014251709,TimesFM,calabria
2015-03-01,2015-03-29,4,0.975,5.32981014251709,TimesFM,calabria
2015-03-01,2015-03-29,4,0.99,5.32981014251709,TimesFM,calabria
2015-03-01,2015-04-26,8,0.01,0.2111588716506958,TimesFM,calabria
2015-03-01,2015-04-26,8,0.025,0.2111588716506958,TimesFM,calabria
2015-03-01,2015-04-26,8,0.05,0.2111588716506958,TimesFM,calabria
2015-03-01,2015-04-26,8,0.1,0.2111588716506958,TimesFM,calabria
2015-03-01,2015-04-26,8,0.15,0.76580673456192,TimesFM,calabria
2015-03-01,2015-04-26,8,0.2,1.3204545974731443,TimesFM,calabria
2015-03-01,2015-04-26,8,0.25,1.779287338256836,TimesFM,calabria
2015-03-01,2015-04-26,8,0.3,2.238120079040528,TimesFM,calabria
2015-03-01,2015-04-26,8,0.35,2.6925606727600093,TimesFM,calabria
2015-03-01,2015-04-26,8,0.4,3.147001266479492,TimesFM,calabria
2015-03-01,2015-04-26,8,0.45,3.53661572933197,TimesFM,calabria
2015-03-01,2015-04-26,8,0.5,3.926230192184448,TimesFM,calabria
2015-03-01,2015-04-26,8,0.55,4.4747692346572885,TimesFM,calabria
2015-03-01,2015-04-26,8,0.6,5.023308277130127,TimesFM,calabria
2015-03-01,2015-04-26,8,0.65,5.64373016357422,TimesFM,calabria
2015-03-01,2015-04-26,8,0.7,6.264152050018311,TimesFM,calabria
2015-03-01,2015-04-26,8,0.75,7.040375232696533,TimesFM,calabria
2015-03-01,2015-04-26,8,0.8,7.816598415374756,TimesFM,calabria
2015-03-01,2015-04-26,8,0.85,8.997146368026732,TimesFM,calabria
2015-03-01,2015-04-26,8,0.9,10.177694320678713,TimesFM,calabria
2015-03-01,2015-04-26,8,0.95,10.177694320678713,TimesFM,calabria
2015-03-01,2015-04-26,8,0.975,10.177694320678713,TimesFM,calabria
2015-03-01,2015-04-26,8,0.99,10.177694320678713,TimesFM,calabria
2015-04-26,2015-05-03,1,0.01,0.0,TimesFM,calabria
2015-04-26,2015-05-03,1,0.025,0.0,TimesFM,calabria
2015-04-26,2015-05-03,1,0.05,0.0,TimesFM,calabria
2015-04-26,2015-05-03,1,0.1,0.0,TimesFM,calabria
2015-04-26,2015-05-03,1,0.15,0.0,TimesFM,calabria
2015-04-26,2015-05-03,1,0.2,0.0,TimesFM,calabria
2015-04-26,2015-05-03,1,0.25,0.0071214437484741,TimesFM,calabria
2015-04-26,2015-05-03,1,0.3,0.0142428874969482,TimesFM,calabria
2015-04-26,2015-05-03,1,0.35,0.1392976641654967,TimesFM,calabria
2015-04-26,2015-05-03,1,0.4,0.2643524408340454,TimesFM,calabria
2015-04-26,2015-05-03,1,0.45,0.4284487962722778,TimesFM,calabria
2015-04-26,2015-05-03,1,0.5,0.5925451517105103,TimesFM,calabria
2015-04-26,2015-05-03,1,0.55,0.8306524157524111,TimesFM,calabria
2015-04-26,2015-05-03,1,0.6,1.0687596797943115,TimesFM,calabria
2015-04-26,2015-05-03,1,0.65,1.392028391361237,TimesFM,calabria
2015-04-26,2015-05-03,1,0.7,1.7152971029281616,TimesFM,calabria
2015-04-26,2015-05-03,1,0.75,2.1948655247688293,TimesFM,calabria
2015-04-26,2015-05-03,1,0.8,2.674433946609497,TimesFM,calabria
2015-04-26,2015-05-03,1,0.85,3.589943051338195,TimesFM,calabria
2015-04-26,2015-05-03,1,0.9,4.505452156066895,TimesFM,calabria
2015-04-26,2015-05-03,1,0.95,4.505452156066895,TimesFM,calabria
2015-04-26,2015-05-03,1,0.975,4.505452156066895,TimesFM,calabria
2015-04-26,2015-05-03,1,0.99,4.505452156066895,TimesFM,calabria
2015-04-26,2015-05-10,2,0.01,0.0,TimesFM,calabria
2015-04-26,2015-05-10,2,0.025,0.0,TimesFM,calabria
2015-04-26,2015-05-10,2,0.05,0.0,TimesFM,calabria
2015-04-26,2015-05-10,2,0.1,0.0,TimesFM,calabria
2015-04-26,2015-05-10,2,0.15,0.0726342797279357,TimesFM,calabria
2015-04-26,2015-05-10,2,0.2,0.1452685594558715,TimesFM,calabria
2015-04-26,2015-05-10,2,0.25,0.4095399975776672,TimesFM,calabria
2015-04-26,2015-05-10,2,0.3,0.6738114356994629,TimesFM,calabria
2015-04-26,2015-05-10,2,0.35,0.96179986000061,TimesFM,calabria
2015-04-26,2015-05-10,2,0.4,1.2497882843017578,TimesFM,calabria
2015-04-26,2015-05-10,2,0.45,1.5585374236106873,TimesFM,calabria
2015-04-26,2015-05-10,2,0.5,1.8672865629196167,TimesFM,calabria
2015-04-26,2015-05-10,2,0.55,2.2883239388465886,TimesFM,calabria
2015-04-26,2015-05-10,2,0.6,2.70936131477356,TimesFM,calabria
2015-04-26,2015-05-10,2,0.65,3.2317104339599614,TimesFM,calabria
2015-04-26,2015-05-10,2,0.7,3.7540595531463614,TimesFM,calabria
2015-04-26,2015-05-10,2,0.75,4.494283795356751,TimesFM,calabria
2015-04-26,2015-05-10,2,0.8,5.234508037567139,TimesFM,calabria
2015-04-26,2015-05-10,2,0.85,6.476455688476561,TimesFM,calabria
2015-04-26,2015-05-10,2,0.9,7.718403339385986,TimesFM,calabria
2015-04-26,2015-05-10,2,0.95,7.718403339385986,TimesFM,calabria
2015-04-26,2015-05-10,2,0.975,7.718403339385986,TimesFM,calabria
2015-04-26,2015-05-10,2,0.99,7.718403339385986,TimesFM,calabria
2015-04-26,2015-05-24,4,0.01,0.0,TimesFM,calabria
2015-04-26,2015-05-24,4,0.025,0.0,TimesFM,calabria
2015-04-26,2015-05-24,4,0.05,0.0,TimesFM,calabria
2015-04-26,2015-05-24,4,0.1,0.0,TimesFM,calabria
2015-04-26,2015-05-24,4,0.15,0.3690377473831176,TimesFM,calabria
2015-04-26,2015-05-24,4,0.2,0.7380754947662354,TimesFM,calabria
2015-04-26,2015-05-24,4,0.25,1.2015621066093445,TimesFM,calabria
2015-04-26,2015-05-24,4,0.3,1.6650487184524536,TimesFM,calabria
2015-04-26,2015-05-24,4,0.35,2.1301816105842586,TimesFM,calabria
2015-04-26,2015-05-24,4,0.4,2.5953145027160645,TimesFM,calabria
2015-04-26,2015-05-24,4,0.45,3.1453444957733154,TimesFM,calabria
2015-04-26,2015-05-24,4,0.5,3.6953744888305664,TimesFM,calabria
2015-04-26,2015-05-24,4,0.55,4.398578643798829,TimesFM,calabria
2015-04-26,2015-05-24,4,0.6,5.10178279876709,TimesFM,calabria
2015-04-26,2015-05-24,4,0.65,5.814218997955323,TimesFM,calabria
2015-04-26,2015-05-24,4,0.7,6.526655197143555,TimesFM,calabria
