model,season,horizon,true_peak_date,pred_peak_date,peak_timing_error_weeks,true_peak_val,pred_peak_val,peak_intensity_error_abs,peak_intensity_error_rel,region
XGBoost,2022-2023,2,2023-01-01,2023-01-22,3.0,13.87,9.425140380859377,4.444859619140622,-0.3204657259654378,puglia
XGBoost,2023-2024,2,2024-01-07,2024-01-14,1.0,18.58,13.704510688781738,4.87548931121826,-0.2624052374175598,puglia
XGBoost,2024-2025,2,2025-01-26,2025-02-09,2.0,20.0893342317473,10.878277778625488,9.211056453121813,-0.458504813891021,puglia
ARIMA,2017-2018,4,2018-01-07,2018-02-18,6.0,14.74,-0.9655788119668348,15.705578811966834,-1.0655073820873022,puglia
ARIMA,2018-2019,4,2019-02-03,2019-01-27,-1.0,10.29,4.776807256559211,5.513192743440788,-0.5357816077201932,puglia
ARIMA,2019-2020,4,2020-02-09,2020-03-08,4.0,11.87,12.191537393468655,0.32153739346865606,0.027088238708395627,puglia
ARIMA,2020-2021,4,2020-12-13,2021-03-07,12.0,2.41,3.433680579430615,1.0236805794306147,0.42476372590481937,puglia
ARIMA,2021-2022,4,2022-04-03,2022-01-02,-13.0,5.85,4.145190718839698,1.7048092811603013,-0.29142038994193187,puglia
ARIMA,2022-2023,4,2023-01-01,2023-02-05,5.0,13.87,12.130984408226697,1.7390155917733026,-0.12537963891660436,puglia
ARIMA,2023-2024,4,2024-01-07,2024-01-28,3.0,18.58,17.867511191894355,0.7124888081056433,-0.03834708332107876,puglia
ARIMA,2024-2025,4,2025-01-26,2025-02-23,4.0,20.0893342317473,20.319748038054385,0.23041380630708375,0.011469459547492587,puglia
CatBoost,2017-2018,4,2018-01-07,2018-02-18,6.0,14.74,3.236642593220432,11.503357406779568,-0.7804177345169313,puglia
CatBoost,2018-2019,4,2019-02-03,2019-03-24,7.0,10.29,6.3349446897751065,3.9550553102248927,-0.3843591166399313,puglia
CatBoost,2019-2020,4,2020-02-09,2020-03-08,4.0,11.87,5.01015942184292,6.859840578157079,-0.5779141177891389,puglia
CatBoost,2020-2021,4,2020-12-13,2021-03-07,12.0,2.41,4.662913177553222,2.2529131775532223,0.9348187458727063,puglia
CatBoost,2021-2022,4,2022-04-03,2022-01-02,-13.0,5.85,8.070762848353812,2.2207628483538127,0.37961758091518166,puglia
CatBoost,2022-2023,4,2023-01-01,2023-02-05,5.0,13.87,9.916426019614605,3.9535739803853946,-0.28504498777111714,puglia
CatBoost,2023-2024,4,2024-01-07,2024-01-28,3.0,18.58,12.792502483064426,5.787497516935572,-0.3114907167349608,puglia
CatBoost,2024-2025,4,2025-01-26,2025-02-23,4.0,20.0893342317473,12.292985658108572,7.7963485736387295,-0.38808396951841795,puglia
Chronos-Bolt-small,2017-2018,4,2018-01-07,2018-02-18,6.0,14.74,4.046383857727051,10.69361614227295,-0.7254827776304579,puglia
Chronos-Bolt-small,2018-2019,4,2019-02-03,2019-01-27,-1.0,10.29,4.094914436340332,6.195085563659667,-0.6020491315509882,puglia
Chronos-Bolt-small,2019-2020,4,2020-02-09,2020-03-08,4.0,11.87,9.023280143737791,2.846719856262208,-0.23982475621417088,puglia
Chronos-Bolt-small,2020-2021,4,2020-12-13,2021-03-07,12.0,2.41,3.798319578170776,1.3883195781707758,0.5760662150086207,puglia
Chronos-Bolt-small,2021-2022,4,2022-04-03,2022-01-02,-13.0,5.85,6.383326530456543,0.5333265304565433,0.0911669282831698,puglia
Chronos-Bolt-small,2022-2023,4,2023-01-01,2023-02-05,5.0,13.87,9.701723098754885,4.168276901245115,-0.3005246504142116,puglia
Chronos-Bolt-small,2023-2024,4,2024-01-07,2024-01-28,3.0,18.58,13.024177551269531,5.555822448730467,-0.29902166031918553,puglia
Chronos-Bolt-small,2024-2025,4,2025-01-26,2025-02-23,4.0,20.0893342317473,11.167478561401367,8.921855670345934,-0.4441090763598661,puglia
Chronos-V2,2017-2018,4,2018-01-07,2018-02-18,6.0,14.74,1.9969489574432373,12.743051042556763,-0.8645217803634168,puglia
Chronos-V2,2018-2019,4,2019-02-03,2019-01-27,-1.0,10.29,7.736246109008789,2.55375389099121,-0.24817822069885426,puglia
Chronos-V2,2019-2020,4,2020-02-09,2020-03-08,4.0,11.87,7.777975559234619,4.09202444076538,-0.34473668414198655,puglia
Chronos-V2,2020-2021,4,2020-12-13,2021-03-07,12.0,2.41,5.695005416870117,3.285005416870117,1.3630727870830361,puglia
Chronos-V2,2021-2022,4,2022-04-03,2022-01-02,-13.0,5.85,5.061800479888916,0.7881995201110836,-0.13473496070274935,puglia
Chronos-V2,2022-2023,4,2023-01-01,2023-02-05,5.0,13.87,7.977720737457275,5.892279262542724,-0.42482186463898514,puglia
Chronos-V2,2023-2024,4,2024-01-07,2024-01-28,3.0,18.58,12.942679405212402,5.637320594787596,-0.3034079975666091,puglia
Chronos-V2,2024-2025,4,2025-01-26,2025-02-23,4.0,20.0893342317473,10.032059669494627,10.057274562252674,-0.5006275691485634,puglia
Drift,2017-2018,4,2018-01-07,2018-02-18,6.0,14.74,9.614358974358977,5.125641025641023,-0.3477368402741535,puglia
Drift,2018-2019,4,2019-02-03,2019-03-24,7.0,10.29,6.473191489361702,3.816808510638297,-0.37092405351198227,puglia
Drift,2019-2020,4,2020-02-09,2020-03-08,4.0,11.87,12.074339622641508,0.20433962264150907,0.017214795504760665,puglia
Drift,2020-2021,4,2020-12-13,2021-01-10,4.0,2.41,2.434909090909091,0.024909090909090992,0.010335722368917423,puglia
Drift,2021-2022,4,2022-04-03,2022-01-02,-13.0,5.85,4.780327868852459,1.0696721311475406,-0.18284993694829754,puglia
Drift,2022-2023,4,2023-01-01,2023-02-05,5.0,13.87,13.031304347826088,0.8386956521739108,-0.060468323876994294,puglia
Drift,2023-2024,4,2024-01-07,2024-01-28,3.0,18.58,17.80053333333333,0.7794666666666679,-0.04195191962683896,puglia
Drift,2024-2025,4,2025-01-26,2025-02-23,4.0,20.0893342317473,20.318844282732208,0.2295100509849064,0.011424472724547049,puglia
ETS,2017-2018,4,2018-01-07,2018-02-18,6.0,14.74,9.570868612277046,5.169131387722954,-0.35068733973697114,puglia
ETS,2018-2019,4,2019-02-03,2019-03-24,7.0,10.29,6.579644911985822,3.710355088014177,-0.3605787257545362,puglia
ETS,2019-2020,4,2020-02-09,2020-03-08,4.0,11.87,12.10395747651375,0.23395747651375132,0.01970998117217787,puglia
ETS,2020-2021,4,2020-12-13,2021-01-10,4.0,2.41,2.5128339650654854,0.10283396506548526,0.04266969504791919,puglia
ETS,2021-2022,4,2022-04-03,2022-04-24,3.0,5.85,4.839387962456874,1.010612037543126,-0.17275419445181642,puglia
ETS,2022-2023,4,2023-01-01,2023-02-05,5.0,13.87,13.24249383362174,0.6275061663782591,-0.04524197306259979,puglia
ETS,2023-2024,4,2024-01-07,2024-01-28,3.0,18.58,17.55269669030053,1.0273033096994695,-0.05529081322386811,puglia
ETS,2024-2025,4,2025-01-26,2025-02-23,4.0,20.0893342317473,20.196610260968445,0.10727602922114343,0.005339949446986374,puglia
LightGBM,2017-2018,4,2018-01-07,2018-02-18,6.0,14.74,4.630086805476175,10.109913194523825,-0.6858828490178985,puglia
LightGBM,2018-2019,4,2019-02-03,2019-03-24,7.0,10.29,7.919047835031565,2.3709521649684344,-0.23041323274717537,puglia
LightGBM,2019-2020,4,2020-02-09,2020-03-08,4.0,11.87,6.917145714876373,4.952854285123626,-0.417258153759362,puglia
LightGBM,2020-2021,4,2020-12-13,2021-03-07,12.0,2.41,3.870085696451184,1.4600856964511837,0.6058446873241425,puglia
LightGBM,2021-2022,4,2022-04-03,2022-04-24,3.0,5.85,3.308183728098463,2.5418162719015367,-0.43449850801735673,puglia
LightGBM,2022-2023,4,2023-01-01,2023-02-05,5.0,13.87,10.7793744956323,3.090625504367699,-0.22282808250668343,puglia
LightGBM,2023-2024,4,2024-01-07,2024-01-28,3.0,18.58,11.880319199868012,6.699680800131986,-0.360585618952206,puglia
LightGBM,2024-2025,4,2025-01-26,2025-02-23,4.0,20.0893342317473,15.881137862415937,4.208196369331365,-0.20947415781858642,puglia
MovingAverage,2017-2018,4,2018-01-07,2018-04-15,14.0,14.74,3.278076923076923,11.461923076923078,-0.7776067216365724,puglia
MovingAverage,2018-2019,4,2019-02-03,2019-03-24,7.0,10.29,3.794615384615384,6.495384615384616,-0.631232712865366,puglia
MovingAverage,2019-2020,4,2020-02-09,2019-11-17,-12.0,11.87,4.143461538461538,7.726538461538461,-0.6509299462121704,puglia
MovingAverage,2020-2021,4,2020-12-13,2021-03-07,12.0,2.41,3.956730769230769,1.546730769230769,0.6417969996808169,puglia
MovingAverage,2021-2022,4,2022-04-03,2022-04-24,3.0,5.85,3.525192307692308,2.3248076923076915,-0.39740302432610114,puglia
MovingAverage,2022-2023,4,2023-01-01,2023-04-02,13.0,13.87,5.181730769230768,8.688269230769231,-0.626407298541401,puglia
MovingAverage,2023-2024,4,2024-01-07,2024-03-24,11.0,18.58,7.54096153846154,11.039038461538459,-0.5941355469073445,puglia
MovingAverage,2024-2025,4,2025-01-26,2025-02-23,4.0,20.0893342317473,7.597303782290046,12.492030449457255,-0.6218240139444751,puglia
Naive,2017-2018,4,2018-01-07,2018-02-18,6.0,14.74,9.4,5.34,-0.36227951153324284,puglia
Naive,2018-2019,4,2019-02-03,2019-03-24,7.0,10.29,6.36,3.929999999999999,-0.38192419825072876,puglia
Naive,2019-2020,4,2020-02-09,2020-03-08,4.0,11.87,11.87,0.0,0.0,puglia
Naive,2020-2021,4,2020-12-13,2021-01-10,4.0,2.41,2.41,0.0,0.0,puglia
Naive,2021-2022,4,2022-04-03,2022-01-02,-13.0,5.85,4.72,1.13,-0.19316239316239314,puglia
Naive,2022-2023,4,2023-01-01,2023-02-05,5.0,13.87,12.86,1.0099999999999998,-0.07281903388608506,puglia
Naive,2023-2024,4,2024-01-07,2024-01-28,3.0,18.58,17.58,1.0,-0.053821313240043064,puglia
Naive,2024-2025,4,2025-01-26,2025-02-23,4.0,20.0893342317473,20.0893342317473,0.0,0.0,puglia
Prophet,2017-2018,4,2018-01-07,2018-02-18,6.0,14.74,5.713368291142652,9.026631708857348,-0.6123902109129815,puglia
Prophet,2018-2019,4,2019-02-03,2019-01-27,-1.0,10.29,4.317097023383726,5.972902976616274,-0.5804570434029421,puglia
Prophet,2019-2020,4,2020-02-09,2020-01-12,-4.0,11.87,5.637748117501543,6.232251882498456,-0.5250422815921193,puglia
Prophet,2020-2021,4,2020-12-13,2021-03-07,12.0,2.41,4.986421163010002,2.576421163010002,1.0690544244854778,puglia
Prophet,2021-2022,4,2022-04-03,2022-04-24,3.0,5.85,7.279812051123922,1.429812051123922,0.24441231643143968,puglia
Prophet,2022-2023,4,2023-01-01,2023-04-02,13.0,13.87,6.767750130317278,7.102249869682721,-0.5120583900275935,puglia
Prophet,2023-2024,4,2024-01-07,2024-03-24,11.0,18.58,9.530999429841348,9.04900057015865,-0.487029094195837,puglia
Prophet,2024-2025,4,2025-01-26,2025-02-23,4.0,20.0893342317473,8.141912538969533,11.947421692777768,-0.594714665750206,puglia
Ridge,2017-2018,4,2018-01-07,2018-02-18,6.0,14.74,0.2077657640736172,14.532234235926383,-0.985904629303011,puglia
Ridge,2018-2019,4,2019-02-03,2019-01-27,-1.0,10.29,4.724518744645994,5.565481255354005,-0.5408630957584067,puglia
Ridge,2019-2020,4,2020-02-09,2020-03-08,4.0,11.87,7.105154152326255,4.764845847673744,-0.40141919525473835,puglia
Ridge,2020-2021,4,2020-12-13,2021-03-07,12.0,2.41,3.609398975359336,1.199398975359336,0.49767592338561656,puglia
Ridge,2021-2022,4,2022-04-03,2022-01-02,-13.0,5.85,4.150550218573847,1.6994497814261527,-0.29050423614122267,puglia
Ridge,2022-2023,4,2023-01-01,2023-02-05,5.0,13.87,6.528782351769345,7.341217648230654,-0.529287501674885,puglia
Ridge,2023-2024,4,2024-01-07,2024-01-28,3.0,18.58,13.461566039060038,5.11843396093996,-0.27548083751022395,puglia
Ridge,2024-2025,4,2025-01-26,2025-02-23,4.0,20.0893342317473,15.462972018823056,4.626362212924246,-0.23028947398431832,puglia
SARIMA,2017-2018,4,2018-01-07,2018-04-15,14.0,14.74,1.434669677749164,13.305330322250835,-0.9026682715231231,puglia
SARIMA,2018-2019,4,2019-02-03,2019-01-27,-1.0,10.29,5.192119338637244,5.097880661362755,-0.49542086116256123,puglia
SARIMA,2019-2020,4,2020-02-09,2020-03-08,4.0,11.87,12.636111384801234,0.7661113848012349,0.06454181843312846,puglia
SARIMA,2020-2021,4,2020-12-13,2021-01-10,4.0,2.41,3.17003407016135,0.7600340701613497,0.31536683409184635,puglia
SARIMA,2021-2022,4,2022-04-03,2022-01-02,-13.0,5.85,4.097849364981512,1.752150635018488,-0.2995129290629894,puglia
SARIMA,2022-2023,4,2023-01-01,2023-02-05,5.0,13.87,12.130984408226697,1.7390155917733026,-0.12537963891660436,puglia
SARIMA,2023-2024,4,2024-01-07,2024-01-28,3.0,18.58,18.223656022084672,0.35634397791532635,-0.019178900856583768,puglia
SARIMA,2024-2025,4,2025-01-26,2025-02-23,4.0,20.0893342317473,20.319748038054385,0.23041380630708375,0.011469459547492587,puglia
SeasonalNaive,2017-2018,4,2018-01-07,2018-02-18,6.0,14.74,3.16,11.58,-0.7856173677069199,puglia
SeasonalNaive,2018-2019,4,2019-02-03,2019-01-27,-1.0,10.29,2.46,7.829999999999999,-0.760932944606414,puglia
SeasonalNaive,2019-2020,4,2020-02-09,2020-01-12,-4.0,11.87,9.4,2.469999999999999,-0.2080876158382476,puglia
SeasonalNaive,2020-2021,4,2020-12-13,2021-03-07,12.0,2.41,4.33,1.92,0.7966804979253111,puglia
SeasonalNaive,2021-2022,4,2022-04-03,2022-04-24,3.0,5.85,11.87,6.02,1.029059829059829,puglia
SeasonalNaive,2022-2023,4,2023-01-01,2022-12-11,-3.0,13.87,2.41,11.459999999999999,-0.8262436914203316,puglia
SeasonalNaive,2023-2024,4,2024-01-07,2023-12-03,-5.0,18.58,4.72,13.86,-0.7459634015069968,puglia
SeasonalNaive,2024-2025,4,2025-01-26,2024-12-29,-4.0,20.0893342317473,12.86,7.229334231747302,-0.35985932377603336,puglia
TiRex,2017-2018,4,2018-01-07,2018-02-18,6.0,14.74,2.412139177322388,12.327860822677613,-0.8363541942115069,puglia
TiRex,2018-2019,4,2019-02-03,2019-01-27,-1.0,10.29,3.123387575149536,7.166612424850463,-0.6964637925024746,puglia
TiRex,2019-2020,4,2020-02-09,2020-03-08,4.0,11.87,6.60924768447876,5.2607523155212395,-0.4431973307094558,puglia
TiRex,2020-2021,4,2020-12-13,2021-03-07,12.0,2.41,2.8498361110687256,0.43983611106872544,0.18250461040196075,puglia
TiRex,2021-2022,4,2022-04-03,2022-01-02,-13.0,5.85,4.634176731109619,1.2158232688903805,-0.20783303741715908,puglia
TiRex,2022-2023,4,2023-01-01,2023-02-05,5.0,13.87,7.078469276428223,6.791530723571777,-0.4896561444536249,puglia
TiRex,2023-2024,4,2024-01-07,2024-01-28,3.0,18.58,11.621716499328612,6.958283500671387,-0.3745039559026581,puglia
TiRex,2024-2025,4,2025-01-26,2025-02-23,4.0,20.0893342317473,10.74782657623291,9.341507655514391,-0.46499836917203297,puglia
TimeGPT,2017-2018,4,2018-01-07,2018-02-18,6.0,14.74,6.7703137,7.9696863,-0.5406842808683854,puglia
TimeGPT,2018-2019,4,2019-02-03,2019-03-24,7.0,10.29,4.4747305,5.815269499999999,-0.5651379494655004,puglia
TimeGPT,2019-2020,4,2020-02-09,2020-03-08,4.0,11.87,7.582782,4.287217999999999,-0.36118096040438075,puglia
TimeGPT,2020-2021,4,2020-12-13,2021-03-07,12.0,2.41,2.772695,0.362695,0.1504958506224066,puglia
TimeGPT,2021-2022,4,2022-04-03,2022-04-24,3.0,5.85,11.51121,5.6612100000000005,0.9677282051282052,puglia
TimeGPT,2022-2023,4,2023-01-01,2023-02-05,5.0,13.87,11.925421,1.9445789999999992,-0.1402003604902667,puglia
TimeGPT,2023-2024,4,2024-01-07,2024-01-28,3.0,18.58,14.703277,3.8767229999999984,-0.20865032292787938,puglia
TimeGPT,2024-2025,4,2025-01-26,2025-02-23,4.0,20.0893342317473,15.931577,4.157757231747301,-0.20696341570029586,puglia
TimesFM,2017-2018,4,2018-01-07,2018-02-18,6.0,14.74,2.526122570037842,12.213877429962158,-0.8286212639051668,puglia
TimesFM,2018-2019,4,2019-02-03,2019-01-27,-1.0,10.29,4.646583557128906,5.643416442871093,-0.5484369720963161,puglia
TimesFM,2019-2020,4,2020-02-09,2020-03-08,4.0,11.87,5.204016208648682,6.665983791351318,-0.561582459254534,puglia
TimesFM,2020-2021,4,2020-12-13,2021-03-07,12.0,2.41,4.851246356964111,2.441246356964111,1.0129652933461042,puglia
TimesFM,2021-2022,4,2022-04-03,2022-02-27,-5.0,5.85,4.347752571105957,1.5022474288940426,-0.25679443228957993,puglia
TimesFM,2022-2023,4,2023-01-01,2023-02-05,5.0,13.87,7.078538417816162,6.791461582183837,-0.48965115949414834,puglia
TimesFM,2023-2024,4,2024-01-07,2024-01-28,3.0,18.58,10.666483879089355,7.913516120910643,-0.4259158299736622,puglia
TimesFM,2024-2025,4,2025-01-26,2025-02-23,4.0,20.0893342317473,10.655412673950195,9.433921557797106,-0.46959851675366227,puglia
XGBoost,2017-2018,4,2018-01-07,2018-02-18,6.0,14.74,5.313447952270508,9.426552047729492,-0.6395218485569534,puglia
XGBoost,2018-2019,4,2019-02-03,2019-03-24,7.0,10.29,6.990589618682861,3.299410381317138,-0.32064240829126706,puglia
XGBoost,2019-2020,4,2020-02-09,2020-03-08,4.0,11.87,5.124290466308594,6.7457095336914055,-0.5682990340093855,puglia
XGBoost,2020-2021,4,2020-12-13,2021-03-07,12.0,2.41,2.272180318832397,0.13781968116760313,-0.05718658969610088,puglia
XGBoost,2021-2022,4,2022-04-03,2022-04-24,3.0,5.85,3.4688241481781006,2.381175851821899,-0.4070386071490426,puglia
XGBoost,2022-2023,4,2023-01-01,2023-04-02,13.0,13.87,8.430960655212402,5.439039344787597,-0.39214414886716636,puglia
XGBoost,2023-2024,4,2024-01-07,2024-01-28,3.0,18.58,13.704426765441896,4.875573234558102,-0.26240975428192154,puglia
XGBoost,2024-2025,4,2025-01-26,2025-02-23,4.0,20.0893342317473,15.219442367553713,4.869891864193589,-0.2424118095709547,puglia
ARIMA,2017-2018,8,2018-01-07,2018-03-18,10.0,14.74,-5.946236436534171,20.686236436534173,-1.4034081707282342,puglia
ARIMA,2018-2019,8,2019-02-03,2019-02-24,3.0,10.29,2.95168478244115,7.338315217558849,-0.7131501669153401,puglia
ARIMA,2019-2020,8,2020-02-09,2020-02-09,0.0,11.87,3.032968358446438,8.837031641553562,-0.7444845527846303,puglia
ARIMA,2020-2021,8,2020-12-13,2020-12-13,0.0,2.41,12.21508301934544,9.80508301934544,4.068499178151635,puglia
ARIMA,2021-2022,8,2022-04-03,2021-12-05,-17.0,5.85,3.0593979773742506,2.790602022625749,-0.47702598677363234,puglia
ARIMA,2022-2023,8,2023-01-01,2023-03-05,9.0,13.87,12.106634289871923,1.7633657101280757,-0.12713523504888796,puglia
ARIMA,2023-2024,8,2024-01-07,2024-02-25,7.0,18.58,17.874175587767088,0.7058244122329107,-0.037988396783256766,puglia
ARIMA,2024-2025,8,2025-01-26,2025-03-23,8.0,20.0893342317473,20.32647161450181,0.2371373827545078,0.01180414343347218,puglia
CatBoost,2017-2018,8,2018-01-07,2018-03-18,10.0,14.74,2.168018702713578,12.571981297286422,-0.852915963180897,puglia
CatBoost,2018-2019,8,2019-02-03,2019-04-21,11.0,10.29,6.081643413968903,4.208356586031096,-0.40897537279213764,puglia
CatBoost,2019-2020,8,2020-02-09,2020-02-09,0.0,11.87,2.8550612796912054,9.014938720308795,-0.7594725122416845,puglia
CatBoost,2020-2021,8,2020-12-13,2021-04-04,16.0,2.41,6.003830633077575,3.593830633077575,1.4912160303226452,puglia
CatBoost,2021-2022,8,2022-04-03,2022-01-30,-9.0,5.85,4.959307438847356,0.890692561152644,-0.15225513865857163,puglia
CatBoost,2022-2023,8,2023-01-01,2023-03-05,9.0,13.87,8.847402851495755,5.022597148504245,-0.3621194771812722,puglia
CatBoost,2023-2024,8,2024-01-07,2024-02-25,7.0,18.58,12.564253063642132,6.015746936357866,-0.3237754002345461,puglia
CatBoost,2024-2025,8,2025-01-26,2025-03-23,8.0,20.0893342317473,11.753305123223509,8.336029108523793,-0.4149480023758235,puglia
Chronos-Bolt-small,2017-2018,8,2018-01-07,2018-03-18,10.0,14.74,1.3714680671691897,13.36853193283081,-0.9069560334349261,puglia
Chronos-Bolt-small,2018-2019,8,2019-02-03,2019-04-21,11.0,10.29,3.298515558242798,6.991484441757201,-0.6794445521629934,puglia
Chronos-Bolt-small,2019-2020,8,2020-02-09,2019-12-15,-8.0,11.87,2.5649094581604004,9.305090541839599,-0.7839166421094861,puglia
Chronos-Bolt-small,2020-2021,8,2020-12-13,2020-12-13,0.0,2.41,6.534454345703125,4.124454345703125,1.7113918446900933,puglia
Chronos-Bolt-small,2021-2022,8,2022-04-03,2022-01-30,-9.0,5.85,3.687170028686523,2.1628299713134767,-0.3697145250108507,puglia
Chronos-Bolt-small,2022-2023,8,2023-01-01,2023-04-30,17.0,13.87,7.980404853820801,5.889595146179198,-0.4246283450742032,puglia
Chronos-Bolt-small,2023-2024,8,2024-01-07,2024-02-25,7.0,18.58,9.51600742340088,9.063992576599118,-0.48783598367056613,puglia
Chronos-Bolt-small,2024-2025,8,2025-01-26,2025-01-26,0.0,20.0893342317473,7.415915489196777,12.673418742550524,-0.6308530982834981,puglia
Chronos-V2,2017-2018,8,2018-01-07,2018-03-18,10.0,14.74,0.5133477449417114,14.226652255058289,-0.965173151632177,puglia
Chronos-V2,2018-2019,8,2019-02-03,2019-02-24,3.0,10.29,5.676707267761231,4.613292732238768,-0.44832776795323304,puglia
Chronos-V2,2019-2020,8,2020-02-09,2020-02-09,0.0,11.87,5.463637828826904,6.406362171173095,-0.539710376678441,puglia
Chronos-V2,2020-2021,8,2020-12-13,2021-04-04,16.0,2.41,7.831382751464844,5.421382751464844,2.2495364113962006,puglia
Chronos-V2,2021-2022,8,2022-04-03,2022-01-30,-9.0,5.85,3.1511363983154297,2.69886360168457,-0.46134420541616583,puglia
Chronos-V2,2022-2023,8,2023-01-01,2023-04-30,17.0,13.87,5.234071731567383,8.635928268432616,-0.6226336170463315,puglia
Chronos-V2,2023-2024,8,2024-01-07,2024-02-25,7.0,18.58,8.40235710144043,10.177642898559569,-0.5477741064886743,puglia
Chronos-V2,2024-2025,8,2025-01-26,2025-01-26,0.0,20.0893342317473,9.209120750427246,10.880213481320055,-0.5415915408548475,puglia
Drift,2017-2018,8,2018-01-07,2018-03-18,10.0,14.74,9.82871794871795,4.9112820512820505,-0.3331941690150645,puglia
Drift,2018-2019,8,2019-02-03,2019-04-21,11.0,10.29,6.586382978723405,3.703617021276594,-0.3599239087732356,puglia
Drift,2019-2020,8,2020-02-09,2020-02-09,0.0,11.87,1.9025490196078432,9.967450980392156,-0.8397178584997604,puglia
Drift,2020-2021,8,2020-12-13,2020-12-13,0.0,2.41,12.278679245283016,9.868679245283015,4.094887653644404,puglia
Drift,2021-2022,8,2022-04-03,2022-01-30,-9.0,5.85,4.8406557377049175,1.0093442622950821,-0.17253748073420208,puglia
Drift,2022-2023,8,2023-01-01,2023-03-05,9.0,13.87,13.202608695652174,0.6673913043478255,-0.04811761386790379,puglia
Drift,2023-2024,8,2024-01-07,2024-02-25,7.0,18.58,18.021066666666663,0.5589333333333357,-0.030082526013634866,puglia
Drift,2024-2025,8,2025-01-26,2025-03-23,8.0,20.0893342317473,20.54835433371712,0.4590201019698199,0.02284894544909445,puglia
ETS,2017-2018,8,2018-01-07,2018-03-18,10.0,14.74,9.741399088971376,4.998600911028625,-0.3391181079395268,puglia
ETS,2018-2019,8,2019-02-03,2019-04-21,11.0,10.29,6.79921247704344,3.490787522956559,-0.33924076996662383,puglia
ETS,2019-2020,8,2020-02-09,2020-02-09,0.0,11.87,2.315104141135098,9.554895858864901,-0.8049617404266977,puglia
ETS,2020-2021,8,2020-12-13,2020-12-13,0.0,2.41,12.337941131173226,9.927941131173226,4.11947764778972,puglia
ETS,2021-2022,8,2022-04-03,2022-01-30,-9.0,5.85,5.033051967246011,0.8169480327539889,-0.13964923636820323,puglia
ETS,2022-2023,8,2023-01-01,2023-03-05,9.0,13.87,13.493357438105896,0.37664256189410317,-0.02715519552228574,puglia
ETS,2023-2024,8,2024-01-07,2024-02-25,7.0,18.58,17.829406300081292,0.7505936999187064,-0.04039793863932758,puglia
ETS,2024-2025,8,2025-01-26,2025-03-23,8.0,20.0893342317473,20.502099829110204,0.4127655973629025,0.020546504558155366,puglia
LightGBM,2017-2018,8,2018-01-07,2018-03-18,10.0,14.74,4.7716832651325705,9.968316734867429,-0.6762765763139368,puglia
LightGBM,2018-2019,8,2019-02-03,2019-04-21,11.0,10.29,7.919047835031565,2.3709521649684344,-0.23041323274717537,puglia
LightGBM,2019-2020,8,2020-02-09,2020-02-09,0.0,11.87,3.126230173964486,8.743769826035514,-0.7366276180316356,puglia
LightGBM,2020-2021,8,2020-12-13,2020-12-13,0.0,2.41,7.532662909439075,5.122662909439075,2.1255862694767944,puglia
LightGBM,2021-2022,8,2022-04-03,2022-03-27,-1.0,5.85,3.749899077492474,2.100100922507526,-0.35899161068504715,puglia
LightGBM,2022-2023,8,2023-01-01,2023-03-05,9.0,13.87,11.12214153696996,2.74785846303004,-0.19811524607282194,puglia
LightGBM,2023-2024,8,2024-01-07,2024-02-25,7.0,18.58,13.03460107433636,5.545398925663639,-0.29846065261914095,puglia
LightGBM,2024-2025,8,2025-01-26,2025-03-23,8.0,20.0893342317473,14.267459022629955,5.821875209117346,-0.2897993105175681,puglia
MovingAverage,2017-2018,8,2018-01-07,2018-03-18,10.0,14.74,2.981538461538462,11.758461538461539,-0.7977246633963052,puglia
MovingAverage,2018-2019,8,2019-02-03,2019-04-21,11.0,10.29,3.794615384615384,6.495384615384616,-0.631232712865366,puglia
MovingAverage,2019-2020,8,2020-02-09,2019-12-15,-8.0,11.87,4.143461538461538,7.726538461538461,-0.6509299462121704,puglia
MovingAverage,2020-2021,8,2020-12-13,2021-04-04,16.0,2.41,3.956730769230769,1.546730769230769,0.6417969996808169,puglia
MovingAverage,2021-2022,8,2022-04-03,2021-12-05,-17.0,5.85,3.4580769230769235,2.391923076923076,-0.4088757396449703,puglia
MovingAverage,2022-2023,8,2023-01-01,2023-04-30,17.0,13.87,5.181730769230768,8.688269230769231,-0.626407298541401,puglia
MovingAverage,2023-2024,8,2024-01-07,2024-04-21,15.0,18.58,7.54096153846154,11.039038461538459,-0.5941355469073445,puglia
MovingAverage,2024-2025,8,2025-01-26,2025-03-23,8.0,20.0893342317473,7.597303782290046,12.492030449457255,-0.6218240139444751,puglia
Naive,2017-2018,8,2018-01-07,2018-03-18,10.0,14.74,9.4,5.34,-0.36227951153324284,puglia
Naive,2018-2019,8,2019-02-03,2019-04-21,11.0,10.29,6.36,3.929999999999999,-0.38192419825072876,puglia
Naive,2019-2020,8,2020-02-09,2020-02-09,0.0,11.87,1.87,10.0,-0.8424599831508004,puglia
Naive,2020-2021,8,2020-12-13,2020-12-13,0.0,2.41,11.87,9.459999999999999,3.9253112033195015,puglia
Naive,2021-2022,8,2022-04-03,2022-01-30,-9.0,5.85,4.72,1.13,-0.19316239316239314,puglia
Naive,2022-2023,8,2023-01-01,2023-03-05,9.0,13.87,12.86,1.0099999999999998,-0.07281903388608506,puglia
Naive,2023-2024,8,2024-01-07,2024-02-25,7.0,18.58,17.58,1.0,-0.053821313240043064,puglia
