origin,target_date,horizon,quantile,value,model,region
2015-08-16,2015-08-30,2,0.4,5.408086776733398,Chronos-V2,liguria
2015-08-16,2015-08-30,2,0.45,5.717710494995117,Chronos-V2,liguria
2015-08-16,2015-08-30,2,0.5,6.054566383361816,Chronos-V2,liguria
2015-08-16,2015-08-30,2,0.55,6.395550727844238,Chronos-V2,liguria
2015-08-16,2015-08-30,2,0.6,6.755061149597168,Chronos-V2,liguria
2015-08-16,2015-08-30,2,0.65,7.1017842292785645,Chronos-V2,liguria
2015-08-16,2015-08-30,2,0.7,7.51990795135498,Chronos-V2,liguria
2015-08-16,2015-08-30,2,0.75,8.031213760375977,Chronos-V2,liguria
2015-08-16,2015-08-30,2,0.8,8.669412612915039,Chronos-V2,liguria
2015-08-16,2015-08-30,2,0.85,9.524335861206056,Chronos-V2,liguria
2015-08-16,2015-08-30,2,0.9,10.590242385864258,Chronos-V2,liguria
2015-08-16,2015-08-30,2,0.95,12.698404312133787,Chronos-V2,liguria
2015-08-16,2015-08-30,2,0.975,16.953948259353638,Chronos-V2,liguria
2015-08-16,2015-08-30,2,0.99,19.507274627685547,Chronos-V2,liguria
2015-08-16,2015-09-13,4,0.01,0.5677947998046875,Chronos-V2,liguria
2015-08-16,2015-09-13,4,0.025,0.7676689028739929,Chronos-V2,liguria
2015-08-16,2015-09-13,4,0.05,1.100792407989502,Chronos-V2,liguria
2015-08-16,2015-09-13,4,0.1,1.4052164554595947,Chronos-V2,liguria
2015-08-16,2015-09-13,4,0.15,1.6505777835845947,Chronos-V2,liguria
2015-08-16,2015-09-13,4,0.2,1.8890810012817385,Chronos-V2,liguria
2015-08-16,2015-09-13,4,0.25,2.1265945434570312,Chronos-V2,liguria
2015-08-16,2015-09-13,4,0.3,2.3823342323303223,Chronos-V2,liguria
2015-08-16,2015-09-13,4,0.35,2.634948253631592,Chronos-V2,liguria
2015-08-16,2015-09-13,4,0.4,2.9026925563812256,Chronos-V2,liguria
2015-08-16,2015-09-13,4,0.45,3.1671180725097656,Chronos-V2,liguria
2015-08-16,2015-09-13,4,0.5,3.4484331607818604,Chronos-V2,liguria
2015-08-16,2015-09-13,4,0.55,3.740776300430298,Chronos-V2,liguria
2015-08-16,2015-09-13,4,0.6,4.03539514541626,Chronos-V2,liguria
2015-08-16,2015-09-13,4,0.65,4.3401618003845215,Chronos-V2,liguria
2015-08-16,2015-09-13,4,0.7,4.686553001403809,Chronos-V2,liguria
2015-08-16,2015-09-13,4,0.75,5.077722072601318,Chronos-V2,liguria
2015-08-16,2015-09-13,4,0.8,5.565191268920898,Chronos-V2,liguria
2015-08-16,2015-09-13,4,0.85,6.208640575408936,Chronos-V2,liguria
2015-08-16,2015-09-13,4,0.9,7.102786064147949,Chronos-V2,liguria
2015-08-16,2015-09-13,4,0.95,9.039149284362791,Chronos-V2,liguria
2015-08-16,2015-09-13,4,0.975,12.812917828559875,Chronos-V2,liguria
2015-08-16,2015-09-13,4,0.99,15.077178955078123,Chronos-V2,liguria
2015-08-16,2015-10-11,8,0.01,0.3731157779693603,Chronos-V2,liguria
2015-08-16,2015-10-11,8,0.025,0.507678359746933,Chronos-V2,liguria
2015-08-16,2015-10-11,8,0.05,0.7319493293762207,Chronos-V2,liguria
2015-08-16,2015-10-11,8,0.1,0.860299825668335,Chronos-V2,liguria
2015-08-16,2015-10-11,8,0.15,0.9475247859954834,Chronos-V2,liguria
2015-08-16,2015-10-11,8,0.2,1.0266096591949463,Chronos-V2,liguria
2015-08-16,2015-10-11,8,0.25,1.1078364849090576,Chronos-V2,liguria
2015-08-16,2015-10-11,8,0.3,1.195936679840088,Chronos-V2,liguria
2015-08-16,2015-10-11,8,0.35,1.2866976261138916,Chronos-V2,liguria
2015-08-16,2015-10-11,8,0.4,1.3856362104415894,Chronos-V2,liguria
2015-08-16,2015-10-11,8,0.45,1.4883666038513184,Chronos-V2,liguria
2015-08-16,2015-10-11,8,0.5,1.604597806930542,Chronos-V2,liguria
2015-08-16,2015-10-11,8,0.55,1.7406009435653689,Chronos-V2,liguria
2015-08-16,2015-10-11,8,0.6,1.905645608901977,Chronos-V2,liguria
2015-08-16,2015-10-11,8,0.65,2.0759382247924805,Chronos-V2,liguria
2015-08-16,2015-10-11,8,0.7,2.3021249771118164,Chronos-V2,liguria
2015-08-16,2015-10-11,8,0.75,2.5863969326019287,Chronos-V2,liguria
2015-08-16,2015-10-11,8,0.8,2.9626340866088867,Chronos-V2,liguria
2015-08-16,2015-10-11,8,0.85,3.500332355499268,Chronos-V2,liguria
2015-08-16,2015-10-11,8,0.9,4.337347507476807,Chronos-V2,liguria
2015-08-16,2015-10-11,8,0.95,6.146557807922363,Chronos-V2,liguria
2015-08-16,2015-10-11,8,0.975,9.128838658332825,Chronos-V2,liguria
2015-08-16,2015-10-11,8,0.99,10.918207168579102,Chronos-V2,liguria
2015-10-11,2015-10-18,1,0.01,0.4748528003692627,Chronos-V2,liguria
2015-10-11,2015-10-18,1,0.025,0.5849942266941071,Chronos-V2,liguria
2015-10-11,2015-10-18,1,0.05,0.7685632705688477,Chronos-V2,liguria
2015-10-11,2015-10-18,1,0.1,0.867316484451294,Chronos-V2,liguria
2015-10-11,2015-10-18,1,0.15,0.9299776554107666,Chronos-V2,liguria
2015-10-11,2015-10-18,1,0.2,0.9865920543670654,Chronos-V2,liguria
2015-10-11,2015-10-18,1,0.25,1.035930871963501,Chronos-V2,liguria
2015-10-11,2015-10-18,1,0.3,1.0754225254058838,Chronos-V2,liguria
2015-10-11,2015-10-18,1,0.35,1.1156628131866455,Chronos-V2,liguria
2015-10-11,2015-10-18,1,0.4,1.161325454711914,Chronos-V2,liguria
2015-10-11,2015-10-18,1,0.45,1.2000885009765625,Chronos-V2,liguria
2015-10-11,2015-10-18,1,0.5,1.243173599243164,Chronos-V2,liguria
2015-10-11,2015-10-18,1,0.55,1.2845101356506348,Chronos-V2,liguria
2015-10-11,2015-10-18,1,0.6,1.333188772201538,Chronos-V2,liguria
2015-10-11,2015-10-18,1,0.65,1.3868732452392578,Chronos-V2,liguria
2015-10-11,2015-10-18,1,0.7,1.4550728797912598,Chronos-V2,liguria
2015-10-11,2015-10-18,1,0.75,1.5244226455688477,Chronos-V2,liguria
2015-10-11,2015-10-18,1,0.8,1.6314390897750854,Chronos-V2,liguria
2015-10-11,2015-10-18,1,0.85,1.7858481407165527,Chronos-V2,liguria
2015-10-11,2015-10-18,1,0.9,2.0096993446350098,Chronos-V2,liguria
2015-10-11,2015-10-18,1,0.95,2.5149121284484863,Chronos-V2,liguria
2015-10-11,2015-10-18,1,0.975,3.4221846759319305,Chronos-V2,liguria
2015-10-11,2015-10-18,1,0.99,3.966548204421997,Chronos-V2,liguria
2015-10-11,2015-10-25,2,0.01,0.3976693153381347,Chronos-V2,liguria
2015-10-11,2015-10-25,2,0.025,0.5147870779037476,Chronos-V2,liguria
2015-10-11,2015-10-25,2,0.05,0.7099833488464355,Chronos-V2,liguria
2015-10-11,2015-10-25,2,0.1,0.8356647491455078,Chronos-V2,liguria
2015-10-11,2015-10-25,2,0.15,0.926661491394043,Chronos-V2,liguria
2015-10-11,2015-10-25,2,0.2,1.0016789436340332,Chronos-V2,liguria
2015-10-11,2015-10-25,2,0.25,1.067126750946045,Chronos-V2,liguria
2015-10-11,2015-10-25,2,0.3,1.1179888248443604,Chronos-V2,liguria
2015-10-11,2015-10-25,2,0.35,1.1688237190246582,Chronos-V2,liguria
2015-10-11,2015-10-25,2,0.4,1.2226455211639404,Chronos-V2,liguria
2015-10-11,2015-10-25,2,0.45,1.265413761138916,Chronos-V2,liguria
2015-10-11,2015-10-25,2,0.5,1.3267085552215576,Chronos-V2,liguria
2015-10-11,2015-10-25,2,0.55,1.3773794174194336,Chronos-V2,liguria
2015-10-11,2015-10-25,2,0.6,1.4408553838729858,Chronos-V2,liguria
2015-10-11,2015-10-25,2,0.65,1.4936596155166626,Chronos-V2,liguria
2015-10-11,2015-10-25,2,0.7,1.5549520254135132,Chronos-V2,liguria
2015-10-11,2015-10-25,2,0.75,1.6278538703918457,Chronos-V2,liguria
2015-10-11,2015-10-25,2,0.8,1.7396429777145386,Chronos-V2,liguria
2015-10-11,2015-10-25,2,0.85,1.905272483825684,Chronos-V2,liguria
2015-10-11,2015-10-25,2,0.9,2.144783496856689,Chronos-V2,liguria
2015-10-11,2015-10-25,2,0.95,2.700881004333496,Chronos-V2,liguria
2015-10-11,2015-10-25,2,0.975,3.719320833683014,Chronos-V2,liguria
2015-10-11,2015-10-25,2,0.99,4.330384731292725,Chronos-V2,liguria
2015-10-11,2015-11-08,4,0.01,0.3762373924255371,Chronos-V2,liguria
2015-10-11,2015-11-08,4,0.025,0.5111962258815765,Chronos-V2,liguria
2015-10-11,2015-11-08,4,0.05,0.7361276149749756,Chronos-V2,liguria
2015-10-11,2015-11-08,4,0.1,0.9013030529022216,Chronos-V2,liguria
2015-10-11,2015-11-08,4,0.15,1.0189759731292725,Chronos-V2,liguria
2015-10-11,2015-11-08,4,0.2,1.1211771965026855,Chronos-V2,liguria
2015-10-11,2015-11-08,4,0.25,1.2195615768432615,Chronos-V2,liguria
2015-10-11,2015-11-08,4,0.3,1.315895915031433,Chronos-V2,liguria
2015-10-11,2015-11-08,4,0.35,1.4024816751480105,Chronos-V2,liguria
2015-10-11,2015-11-08,4,0.4,1.491554856300354,Chronos-V2,liguria
2015-10-11,2015-11-08,4,0.45,1.5677927732467651,Chronos-V2,liguria
2015-10-11,2015-11-08,4,0.5,1.6620880365371704,Chronos-V2,liguria
2015-10-11,2015-11-08,4,0.55,1.7563045024871826,Chronos-V2,liguria
2015-10-11,2015-11-08,4,0.6,1.8534183502197263,Chronos-V2,liguria
2015-10-11,2015-11-08,4,0.65,1.9617308378219604,Chronos-V2,liguria
2015-10-11,2015-11-08,4,0.7,2.092113733291626,Chronos-V2,liguria
2015-10-11,2015-11-08,4,0.75,2.2506208419799805,Chronos-V2,liguria
2015-10-11,2015-11-08,4,0.8,2.460444927215576,Chronos-V2,liguria
2015-10-11,2015-11-08,4,0.85,2.741914749145508,Chronos-V2,liguria
2015-10-11,2015-11-08,4,0.9,3.1358320713043213,Chronos-V2,liguria
2015-10-11,2015-11-08,4,0.95,3.9294397830963135,Chronos-V2,liguria
2015-10-11,2015-11-08,4,0.975,5.217731148004532,Chronos-V2,liguria
2015-10-11,2015-11-08,4,0.99,5.990705966949463,Chronos-V2,liguria
2015-10-11,2015-12-06,8,0.01,0.5639312267303467,Chronos-V2,liguria
2015-10-11,2015-12-06,8,0.025,0.7555647790431976,Chronos-V2,liguria
2015-10-11,2015-12-06,8,0.05,1.0749540328979492,Chronos-V2,liguria
2015-10-11,2015-12-06,8,0.1,1.3447362184524536,Chronos-V2,liguria
2015-10-11,2015-12-06,8,0.15,1.5617088079452517,Chronos-V2,liguria
2015-10-11,2015-12-06,8,0.2,1.7616015672683716,Chronos-V2,liguria
2015-10-11,2015-12-06,8,0.25,1.9449896812438965,Chronos-V2,liguria
2015-10-11,2015-12-06,8,0.3,2.117770195007324,Chronos-V2,liguria
2015-10-11,2015-12-06,8,0.35,2.2979607582092285,Chronos-V2,liguria
2015-10-11,2015-12-06,8,0.4,2.484778881072998,Chronos-V2,liguria
2015-10-11,2015-12-06,8,0.45,2.6707234382629395,Chronos-V2,liguria
2015-10-11,2015-12-06,8,0.5,2.873690605163574,Chronos-V2,liguria
2015-10-11,2015-12-06,8,0.55,3.0863656997680664,Chronos-V2,liguria
2015-10-11,2015-12-06,8,0.6,3.318638801574707,Chronos-V2,liguria
2015-10-11,2015-12-06,8,0.65,3.550756454467773,Chronos-V2,liguria
2015-10-11,2015-12-06,8,0.7,3.8398685455322266,Chronos-V2,liguria
2015-10-11,2015-12-06,8,0.75,4.186458110809326,Chronos-V2,liguria
2015-10-11,2015-12-06,8,0.8,4.625185489654541,Chronos-V2,liguria
2015-10-11,2015-12-06,8,0.85,5.226556301116943,Chronos-V2,liguria
2015-10-11,2015-12-06,8,0.9,6.057804584503174,Chronos-V2,liguria
2015-10-11,2015-12-06,8,0.95,7.726515293121338,Chronos-V2,liguria
2015-10-11,2015-12-06,8,0.975,10.4803324341774,Chronos-V2,liguria
2015-10-11,2015-12-06,8,0.99,12.132622718811035,Chronos-V2,liguria
2015-12-06,2015-12-13,1,0.01,1.6212351322174072,Chronos-V2,liguria
2015-12-06,2015-12-13,1,0.025,1.71131032705307,Chronos-V2,liguria
2015-12-06,2015-12-13,1,0.05,1.8614356517791748,Chronos-V2,liguria
2015-12-06,2015-12-13,1,0.1,2.008155107498169,Chronos-V2,liguria
2015-12-06,2015-12-13,1,0.15,2.120748996734619,Chronos-V2,liguria
2015-12-06,2015-12-13,1,0.2,2.224043846130371,Chronos-V2,liguria
2015-12-06,2015-12-13,1,0.25,2.3217220306396484,Chronos-V2,liguria
2015-12-06,2015-12-13,1,0.3,2.4135289192199707,Chronos-V2,liguria
2015-12-06,2015-12-13,1,0.35,2.5068564414978027,Chronos-V2,liguria
2015-12-06,2015-12-13,1,0.4,2.6015756130218506,Chronos-V2,liguria
2015-12-06,2015-12-13,1,0.45,2.6903626918792725,Chronos-V2,liguria
2015-12-06,2015-12-13,1,0.5,2.784854888916016,Chronos-V2,liguria
2015-12-06,2015-12-13,1,0.55,2.8860888481140137,Chronos-V2,liguria
2015-12-06,2015-12-13,1,0.6,2.9848403930664062,Chronos-V2,liguria
2015-12-06,2015-12-13,1,0.65,3.077457904815674,Chronos-V2,liguria
2015-12-06,2015-12-13,1,0.7,3.1939191818237305,Chronos-V2,liguria
2015-12-06,2015-12-13,1,0.75,3.330960273742676,Chronos-V2,liguria
2015-12-06,2015-12-13,1,0.8,3.508085250854492,Chronos-V2,liguria
2015-12-06,2015-12-13,1,0.85,3.743633270263672,Chronos-V2,liguria
2015-12-06,2015-12-13,1,0.9,4.078610420227051,Chronos-V2,liguria
2015-12-06,2015-12-13,1,0.95,4.763172149658203,Chronos-V2,liguria
2015-12-06,2015-12-13,1,0.975,6.071857690811157,Chronos-V2,liguria
2015-12-06,2015-12-13,1,0.99,6.85706901550293,Chronos-V2,liguria
2015-12-06,2015-12-20,2,0.01,1.5076903104782104,Chronos-V2,liguria
2015-12-06,2015-12-20,2,0.025,1.6549838185310364,Chronos-V2,liguria
2015-12-06,2015-12-20,2,0.05,1.90047299861908,Chronos-V2,liguria
2015-12-06,2015-12-20,2,0.1,2.1889641284942627,Chronos-V2,liguria
2015-12-06,2015-12-20,2,0.15,2.407332420349121,Chronos-V2,liguria
2015-12-06,2015-12-20,2,0.2,2.597330093383789,Chronos-V2,liguria
2015-12-06,2015-12-20,2,0.25,2.768989086151123,Chronos-V2,liguria
2015-12-06,2015-12-20,2,0.3,2.937148332595825,Chronos-V2,liguria
2015-12-06,2015-12-20,2,0.35,3.094468832015991,Chronos-V2,liguria
2015-12-06,2015-12-20,2,0.4,3.264004707336426,Chronos-V2,liguria
2015-12-06,2015-12-20,2,0.45,3.427688837051392,Chronos-V2,liguria
2015-12-06,2015-12-20,2,0.5,3.604283571243286,Chronos-V2,liguria
2015-12-06,2015-12-20,2,0.55,3.80069351196289,Chronos-V2,liguria
2015-12-06,2015-12-20,2,0.6,3.991760492324829,Chronos-V2,liguria
2015-12-06,2015-12-20,2,0.65,4.191178321838379,Chronos-V2,liguria
2015-12-06,2015-12-20,2,0.7,4.433537483215332,Chronos-V2,liguria
2015-12-06,2015-12-20,2,0.75,4.705734729766846,Chronos-V2,liguria
2015-12-06,2015-12-20,2,0.8,5.049397945404053,Chronos-V2,liguria
2015-12-06,2015-12-20,2,0.85,5.488481044769287,Chronos-V2,liguria
2015-12-06,2015-12-20,2,0.9,6.071894645690918,Chronos-V2,liguria
2015-12-06,2015-12-20,2,0.95,7.19030237197876,Chronos-V2,liguria
2015-12-06,2015-12-20,2,0.975,9.210769593715668,Chronos-V2,liguria
2015-12-06,2015-12-20,2,0.99,10.423049926757812,Chronos-V2,liguria
2015-12-06,2016-01-03,4,0.01,1.3901174068450928,Chronos-V2,liguria
2015-12-06,2016-01-03,4,0.025,1.6079766154289246,Chronos-V2,liguria
2015-12-06,2016-01-03,4,0.05,1.971075296401977,Chronos-V2,liguria
2015-12-06,2016-01-03,4,0.1,2.488006591796875,Chronos-V2,liguria
2015-12-06,2016-01-03,4,0.15,2.959162712097168,Chronos-V2,liguria
2015-12-06,2016-01-03,4,0.2,3.4305577278137207,Chronos-V2,liguria
2015-12-06,2016-01-03,4,0.25,3.877177238464356,Chronos-V2,liguria
2015-12-06,2016-01-03,4,0.3,4.3241376876831055,Chronos-V2,liguria
2015-12-06,2016-01-03,4,0.35,4.746364116668701,Chronos-V2,liguria
2015-12-06,2016-01-03,4,0.4,5.153214931488037,Chronos-V2,liguria
2015-12-06,2016-01-03,4,0.45,5.525203704833984,Chronos-V2,liguria
2015-12-06,2016-01-03,4,0.5,5.9192962646484375,Chronos-V2,liguria
2015-12-06,2016-01-03,4,0.55,6.354999542236328,Chronos-V2,liguria
2015-12-06,2016-01-03,4,0.6,6.8283891677856445,Chronos-V2,liguria
2015-12-06,2016-01-03,4,0.65,7.289340019226074,Chronos-V2,liguria
2015-12-06,2016-01-03,4,0.7,7.814435958862305,Chronos-V2,liguria
2015-12-06,2016-01-03,4,0.75,8.378135681152344,Chronos-V2,liguria
2015-12-06,2016-01-03,4,0.8,9.034204483032228,Chronos-V2,liguria
2015-12-06,2016-01-03,4,0.85,9.818485260009766,Chronos-V2,liguria
2015-12-06,2016-01-03,4,0.9,10.729511260986328,Chronos-V2,liguria
2015-12-06,2016-01-03,4,0.95,12.378288269042969,Chronos-V2,liguria
2015-12-06,2016-01-03,4,0.975,15.314577579498293,Chronos-V2,liguria
2015-12-06,2016-01-03,4,0.99,17.076351165771484,Chronos-V2,liguria
2015-12-06,2016-01-31,8,0.01,0.8518240451812744,Chronos-V2,liguria
2015-12-06,2016-01-31,8,0.025,1.3986407220363617,Chronos-V2,liguria
2015-12-06,2016-01-31,8,0.05,2.310001850128174,Chronos-V2,liguria
2015-12-06,2016-01-31,8,0.1,3.545138359069824,Chronos-V2,liguria
2015-12-06,2016-01-31,8,0.15,4.582174301147461,Chronos-V2,liguria
2015-12-06,2016-01-31,8,0.2,5.409195899963379,Chronos-V2,liguria
2015-12-06,2016-01-31,8,0.25,6.1170501708984375,Chronos-V2,liguria
2015-12-06,2016-01-31,8,0.3,6.7396240234375,Chronos-V2,liguria
2015-12-06,2016-01-31,8,0.35,7.303318023681641,Chronos-V2,liguria
2015-12-06,2016-01-31,8,0.4,7.839248657226562,Chronos-V2,liguria
2015-12-06,2016-01-31,8,0.45,8.337736129760742,Chronos-V2,liguria
2015-12-06,2016-01-31,8,0.5,8.85685920715332,Chronos-V2,liguria
2015-12-06,2016-01-31,8,0.55,9.353275299072266,Chronos-V2,liguria
2015-12-06,2016-01-31,8,0.6,9.810129165649414,Chronos-V2,liguria
2015-12-06,2016-01-31,8,0.65,10.252065658569336,Chronos-V2,liguria
2015-12-06,2016-01-31,8,0.7,10.779060363769531,Chronos-V2,liguria
2015-12-06,2016-01-31,8,0.75,11.379859924316406,Chronos-V2,liguria
2015-12-06,2016-01-31,8,0.8,12.120582580566406,Chronos-V2,liguria
2015-12-06,2016-01-31,8,0.85,13.059869766235352,Chronos-V2,liguria
2015-12-06,2016-01-31,8,0.9,14.221487045288086,Chronos-V2,liguria
2015-12-06,2016-01-31,8,0.95,16.29563331604004,Chronos-V2,liguria
2015-12-06,2016-01-31,8,0.975,20.09413480758667,Chronos-V2,liguria
2015-12-06,2016-01-31,8,0.99,22.37323570251465,Chronos-V2,liguria
2016-01-31,2016-02-07,1,0.01,3.962942123413086,Chronos-V2,liguria
2016-01-31,2016-02-07,1,0.025,4.446706414222717,Chronos-V2,liguria
2016-01-31,2016-02-07,1,0.05,5.2529802322387695,Chronos-V2,liguria
2016-01-31,2016-02-07,1,0.1,5.876452445983887,Chronos-V2,liguria
2016-01-31,2016-02-07,1,0.15,6.2750420570373535,Chronos-V2,liguria
2016-01-31,2016-02-07,1,0.2,6.578098297119141,Chronos-V2,liguria
2016-01-31,2016-02-07,1,0.25,6.835905075073242,Chronos-V2,liguria
2016-01-31,2016-02-07,1,0.3,7.060969352722168,Chronos-V2,liguria
2016-01-31,2016-02-07,1,0.35,7.285722732543945,Chronos-V2,liguria
2016-01-31,2016-02-07,1,0.4,7.483457565307617,Chronos-V2,liguria
2016-01-31,2016-02-07,1,0.45,7.692512512207031,Chronos-V2,liguria
2016-01-31,2016-02-07,1,0.5,7.916559219360352,Chronos-V2,liguria
2016-01-31,2016-02-07,1,0.55,8.131021499633789,Chronos-V2,liguria
2016-01-31,2016-02-07,1,0.6,8.358758926391602,Chronos-V2,liguria
2016-01-31,2016-02-07,1,0.65,8.586959838867188,Chronos-V2,liguria
2016-01-31,2016-02-07,1,0.7,8.869150161743164,Chronos-V2,liguria
2016-01-31,2016-02-07,1,0.75,9.170218467712402,Chronos-V2,liguria
2016-01-31,2016-02-07,1,0.8,9.561923027038574,Chronos-V2,liguria
2016-01-31,2016-02-07,1,0.85,10.0342378616333,Chronos-V2,liguria
2016-01-31,2016-02-07,1,0.9,10.744921684265137,Chronos-V2,liguria
2016-01-31,2016-02-07,1,0.95,12.404842376708984,Chronos-V2,liguria
2016-01-31,2016-02-07,1,0.975,16.229357719421387,Chronos-V2,liguria
2016-01-31,2016-02-07,1,0.99,18.524066925048828,Chronos-V2,liguria
2016-01-31,2016-02-14,2,0.01,2.86441421508789,Chronos-V2,liguria
2016-01-31,2016-02-14,2,0.025,3.339096546173096,Chronos-V2,liguria
2016-01-31,2016-02-14,2,0.05,4.1302337646484375,Chronos-V2,liguria
2016-01-31,2016-02-14,2,0.1,4.808207511901856,Chronos-V2,liguria
2016-01-31,2016-02-14,2,0.15,5.2771711349487305,Chronos-V2,liguria
2016-01-31,2016-02-14,2,0.2,5.650223731994629,Chronos-V2,liguria
2016-01-31,2016-02-14,2,0.25,5.964141845703125,Chronos-V2,liguria
2016-01-31,2016-02-14,2,0.3,6.246189594268799,Chronos-V2,liguria
2016-01-31,2016-02-14,2,0.35,6.4903059005737305,Chronos-V2,liguria
2016-01-31,2016-02-14,2,0.4,6.723536491394043,Chronos-V2,liguria
2016-01-31,2016-02-14,2,0.45,6.948897361755371,Chronos-V2,liguria
2016-01-31,2016-02-14,2,0.5,7.195998191833496,Chronos-V2,liguria
2016-01-31,2016-02-14,2,0.55,7.440045356750488,Chronos-V2,liguria
2016-01-31,2016-02-14,2,0.6,7.716150283813477,Chronos-V2,liguria
2016-01-31,2016-02-14,2,0.65,7.982823848724365,Chronos-V2,liguria
2016-01-31,2016-02-14,2,0.7,8.312002182006836,Chronos-V2,liguria
2016-01-31,2016-02-14,2,0.75,8.725687026977539,Chronos-V2,liguria
2016-01-31,2016-02-14,2,0.8,9.21058177947998,Chronos-V2,liguria
2016-01-31,2016-02-14,2,0.85,9.828094482421877,Chronos-V2,liguria
2016-01-31,2016-02-14,2,0.9,10.66868782043457,Chronos-V2,liguria
2016-01-31,2016-02-14,2,0.95,12.56369400024414,Chronos-V2,liguria
2016-01-31,2016-02-14,2,0.975,16.47796320915222,Chronos-V2,liguria
2016-01-31,2016-02-14,2,0.99,18.82652473449707,Chronos-V2,liguria
2016-01-31,2016-02-28,4,0.01,1.3166799545288086,Chronos-V2,liguria
2016-01-31,2016-02-28,4,0.025,1.7227618396282196,Chronos-V2,liguria
2016-01-31,2016-02-28,4,0.05,2.399564981460572,Chronos-V2,liguria
2016-01-31,2016-02-28,4,0.1,3.0203969478607178,Chronos-V2,liguria
2016-01-31,2016-02-28,4,0.15,3.4656002521514893,Chronos-V2,liguria
2016-01-31,2016-02-28,4,0.2,3.825315237045288,Chronos-V2,liguria
2016-01-31,2016-02-28,4,0.25,4.135855197906494,Chronos-V2,liguria
2016-01-31,2016-02-28,4,0.3,4.424581050872803,Chronos-V2,liguria
2016-01-31,2016-02-28,4,0.35,4.681320190429688,Chronos-V2,liguria
2016-01-31,2016-02-28,4,0.4,4.928440570831299,Chronos-V2,liguria
2016-01-31,2016-02-28,4,0.45,5.170093059539795,Chronos-V2,liguria
2016-01-31,2016-02-28,4,0.5,5.433498382568359,Chronos-V2,liguria
2016-01-31,2016-02-28,4,0.55,5.702284812927246,Chronos-V2,liguria
2016-01-31,2016-02-28,4,0.6,5.989761352539063,Chronos-V2,liguria
2016-01-31,2016-02-28,4,0.65,6.279080390930176,Chronos-V2,liguria
2016-01-31,2016-02-28,4,0.7,6.6279401779174805,Chronos-V2,liguria
2016-01-31,2016-02-28,4,0.75,7.031968116760254,Chronos-V2,liguria
2016-01-31,2016-02-28,4,0.8,7.54123067855835,Chronos-V2,liguria
2016-01-31,2016-02-28,4,0.85,8.188220977783203,Chronos-V2,liguria
2016-01-31,2016-02-28,4,0.9,9.098750114440918,Chronos-V2,liguria
2016-01-31,2016-02-28,4,0.95,11.033950805664062,Chronos-V2,liguria
2016-01-31,2016-02-28,4,0.975,14.83901834487915,Chronos-V2,liguria
2016-01-31,2016-02-28,4,0.99,17.122058868408203,Chronos-V2,liguria
2016-01-31,2016-03-27,8,0.01,0.3850619792938232,Chronos-V2,liguria
2016-01-31,2016-03-27,8,0.025,0.5619534850120544,Chronos-V2,liguria
2016-01-31,2016-03-27,8,0.05,0.8567726612091064,Chronos-V2,liguria
2016-01-31,2016-03-27,8,0.1,1.0945849418640137,Chronos-V2,liguria
2016-01-31,2016-03-27,8,0.15,1.2698585987091064,Chronos-V2,liguria
2016-01-31,2016-03-27,8,0.2,1.4155325889587402,Chronos-V2,liguria
2016-01-31,2016-03-27,8,0.25,1.5557233095169067,Chronos-V2,liguria
2016-01-31,2016-03-27,8,0.3,1.6924525499343872,Chronos-V2,liguria
2016-01-31,2016-03-27,8,0.35,1.832911729812622,Chronos-V2,liguria
2016-01-31,2016-03-27,8,0.4,1.9824930429458616,Chronos-V2,liguria
2016-01-31,2016-03-27,8,0.45,2.130389213562012,Chronos-V2,liguria
2016-01-31,2016-03-27,8,0.5,2.2943429946899414,Chronos-V2,liguria
2016-01-31,2016-03-27,8,0.55,2.467059373855591,Chronos-V2,liguria
2016-01-31,2016-03-27,8,0.6,2.6578001976013184,Chronos-V2,liguria
2016-01-31,2016-03-27,8,0.65,2.8499350547790527,Chronos-V2,liguria
2016-01-31,2016-03-27,8,0.7,3.0896122455596924,Chronos-V2,liguria
2016-01-31,2016-03-27,8,0.75,3.377806663513184,Chronos-V2,liguria
2016-01-31,2016-03-27,8,0.8,3.7509121894836426,Chronos-V2,liguria
2016-01-31,2016-03-27,8,0.85,4.258182525634766,Chronos-V2,liguria
2016-01-31,2016-03-27,8,0.9,4.95637845993042,Chronos-V2,liguria
2016-01-31,2016-03-27,8,0.95,6.383124351501465,Chronos-V2,liguria
2016-01-31,2016-03-27,8,0.975,9.293673396110536,Chronos-V2,liguria
2016-01-31,2016-03-27,8,0.99,11.040002822875977,Chronos-V2,liguria
2016-03-27,2016-04-03,1,0.01,0.1254675388336181,Chronos-V2,liguria
2016-03-27,2016-04-03,1,0.025,0.2443903386592865,Chronos-V2,liguria
2016-03-27,2016-04-03,1,0.05,0.4425950050354004,Chronos-V2,liguria
2016-03-27,2016-04-03,1,0.1,0.5264081954956055,Chronos-V2,liguria
2016-03-27,2016-04-03,1,0.15,0.5711228847503662,Chronos-V2,liguria
2016-03-27,2016-04-03,1,0.2,0.6124560832977295,Chronos-V2,liguria
2016-03-27,2016-04-03,1,0.25,0.6468515396118164,Chronos-V2,liguria
2016-03-27,2016-04-03,1,0.3,0.6688215732574463,Chronos-V2,liguria
2016-03-27,2016-04-03,1,0.35,0.696190357208252,Chronos-V2,liguria
2016-03-27,2016-04-03,1,0.4,0.729555606842041,Chronos-V2,liguria
