origin,target_date,horizon,quantile,value,model,region
2015-04-26,2015-06-21,8,0.35,-0.21084937,TimeGPT,sardegna
2015-04-26,2015-06-21,8,0.4,0.78616035,TimeGPT,sardegna
2015-04-26,2015-06-21,8,0.45,1.5110823,TimeGPT,sardegna
2015-04-26,2015-06-21,8,0.5,2.5505755,TimeGPT,sardegna
2015-04-26,2015-06-21,8,0.55,3.5900686,TimeGPT,sardegna
2015-04-26,2015-06-21,8,0.6,4.3149905,TimeGPT,sardegna
2015-04-26,2015-06-21,8,0.65,5.3120003,TimeGPT,sardegna
2015-04-26,2015-06-21,8,0.7,6.013463,TimeGPT,sardegna
2015-04-26,2015-06-21,8,0.75,6.9486713,TimeGPT,sardegna
2015-04-26,2015-06-21,8,0.8,8.646916,TimeGPT,sardegna
2015-04-26,2015-06-21,8,0.85,9.401009,TimeGPT,sardegna
2015-04-26,2015-06-21,8,0.9,11.176959,TimeGPT,sardegna
2015-04-26,2015-06-21,8,0.95,14.025992,TimeGPT,sardegna
2015-04-26,2015-06-21,8,0.975,16.012665,TimeGPT,sardegna
2015-04-26,2015-06-21,8,0.99,17.204668,TimeGPT,sardegna
2015-06-21,2015-06-28,1,0.01,-0.5407475,TimeGPT,sardegna
2015-06-21,2015-06-28,1,0.025,0.15645394,TimeGPT,sardegna
2015-06-21,2015-06-28,1,0.05,1.3184564,TimeGPT,sardegna
2015-06-21,2015-06-28,1,0.1,2.288436,TimeGPT,sardegna
2015-06-21,2015-06-28,1,0.15,2.5372558,TimeGPT,sardegna
2015-06-21,2015-06-28,1,0.2,2.6977818,TimeGPT,sardegna
2015-06-21,2015-06-28,1,0.25,2.7650356,TimeGPT,sardegna
2015-06-21,2015-06-28,1,0.3,2.8506389,TimeGPT,sardegna
2015-06-21,2015-06-28,1,0.35,2.9326334,TimeGPT,sardegna
2015-06-21,2015-06-28,1,0.4,2.9890609,TimeGPT,sardegna
2015-06-21,2015-06-28,1,0.45,3.0623207,TimeGPT,sardegna
2015-06-21,2015-06-28,1,0.5,3.3216796,TimeGPT,sardegna
2015-06-21,2015-06-28,1,0.55,3.5810385,TimeGPT,sardegna
2015-06-21,2015-06-28,1,0.6,3.6542983,TimeGPT,sardegna
2015-06-21,2015-06-28,1,0.65,3.7107258,TimeGPT,sardegna
2015-06-21,2015-06-28,1,0.7,3.7927203,TimeGPT,sardegna
2015-06-21,2015-06-28,1,0.75,3.8783236,TimeGPT,sardegna
2015-06-21,2015-06-28,1,0.8,3.9455774,TimeGPT,sardegna
2015-06-21,2015-06-28,1,0.85,4.1061034,TimeGPT,sardegna
2015-06-21,2015-06-28,1,0.9,4.3549232,TimeGPT,sardegna
2015-06-21,2015-06-28,1,0.95,5.324903,TimeGPT,sardegna
2015-06-21,2015-06-28,1,0.975,6.486905,TimeGPT,sardegna
2015-06-21,2015-06-28,1,0.99,7.184107,TimeGPT,sardegna
2015-06-21,2015-07-05,2,0.01,-2.4867654,TimeGPT,sardegna
2015-06-21,2015-07-05,2,0.025,-2.0165634,TimeGPT,sardegna
2015-06-21,2015-07-05,2,0.05,-1.2328935,TimeGPT,sardegna
2015-06-21,2015-07-05,2,0.1,0.4904796,TimeGPT,sardegna
2015-06-21,2015-07-05,2,0.15,1.7385033,TimeGPT,sardegna
2015-06-21,2015-07-05,2,0.2,1.8797953,TimeGPT,sardegna
2015-06-21,2015-07-05,2,0.25,2.6109874,TimeGPT,sardegna
2015-06-21,2015-07-05,2,0.3,2.9091814,TimeGPT,sardegna
2015-06-21,2015-07-05,2,0.35,2.9854412,TimeGPT,sardegna
2015-06-21,2015-07-05,2,0.4,3.0508318,TimeGPT,sardegna
2015-06-21,2015-07-05,2,0.45,3.243405,TimeGPT,sardegna
2015-06-21,2015-07-05,2,0.5,3.7065034,TimeGPT,sardegna
2015-06-21,2015-07-05,2,0.55,4.1696014,TimeGPT,sardegna
2015-06-21,2015-07-05,2,0.6,4.362175,TimeGPT,sardegna
2015-06-21,2015-07-05,2,0.65,4.4275656,TimeGPT,sardegna
2015-06-21,2015-07-05,2,0.7,4.503825,TimeGPT,sardegna
2015-06-21,2015-07-05,2,0.75,4.802019,TimeGPT,sardegna
2015-06-21,2015-07-05,2,0.8,5.5332117,TimeGPT,sardegna
2015-06-21,2015-07-05,2,0.85,5.6745033,TimeGPT,sardegna
2015-06-21,2015-07-05,2,0.9,6.922527,TimeGPT,sardegna
2015-06-21,2015-07-05,2,0.95,8.6459,TimeGPT,sardegna
2015-06-21,2015-07-05,2,0.975,9.429569,TimeGPT,sardegna
2015-06-21,2015-07-05,2,0.99,9.899772,TimeGPT,sardegna
2015-06-21,2015-07-19,4,0.01,-4.1242075,TimeGPT,sardegna
2015-06-21,2015-07-19,4,0.025,-3.169325,TimeGPT,sardegna
2015-06-21,2015-07-19,4,0.05,-1.5778544,TimeGPT,sardegna
2015-06-21,2015-07-19,4,0.1,-0.48395276,TimeGPT,sardegna
2015-06-21,2015-07-19,4,0.15,-0.32911885,TimeGPT,sardegna
2015-06-21,2015-07-19,4,0.2,0.036618948,TimeGPT,sardegna
2015-06-21,2015-07-19,4,0.25,0.73555773,TimeGPT,sardegna
2015-06-21,2015-07-19,4,0.3,1.0704601,TimeGPT,sardegna
2015-06-21,2015-07-19,4,0.35,1.376986,TimeGPT,sardegna
2015-06-21,2015-07-19,4,0.4,1.9907957,TimeGPT,sardegna
2015-06-21,2015-07-19,4,0.45,2.9291768,TimeGPT,sardegna
2015-06-21,2015-07-19,4,0.5,3.562609,TimeGPT,sardegna
2015-06-21,2015-07-19,4,0.55,4.196041,TimeGPT,sardegna
2015-06-21,2015-07-19,4,0.6,5.1344223,TimeGPT,sardegna
2015-06-21,2015-07-19,4,0.65,5.748232,TimeGPT,sardegna
2015-06-21,2015-07-19,4,0.7,6.054758,TimeGPT,sardegna
2015-06-21,2015-07-19,4,0.75,6.3896604,TimeGPT,sardegna
2015-06-21,2015-07-19,4,0.8,7.088599,TimeGPT,sardegna
2015-06-21,2015-07-19,4,0.85,7.4543366,TimeGPT,sardegna
2015-06-21,2015-07-19,4,0.9,7.6091704,TimeGPT,sardegna
2015-06-21,2015-07-19,4,0.95,8.703072,TimeGPT,sardegna
2015-06-21,2015-07-19,4,0.975,10.294542,TimeGPT,sardegna
2015-06-21,2015-07-19,4,0.99,11.249425,TimeGPT,sardegna
2015-06-21,2015-08-16,8,0.01,-12.836815,TimeGPT,sardegna
2015-06-21,2015-08-16,8,0.025,-11.644813,TimeGPT,sardegna
2015-06-21,2015-08-16,8,0.05,-9.65814,TimeGPT,sardegna
2015-06-21,2015-08-16,8,0.1,-6.3063784,TimeGPT,sardegna
2015-06-21,2015-08-16,8,0.15,-3.7129822,TimeGPT,sardegna
2015-06-21,2015-08-16,8,0.2,-2.0147367,TimeGPT,sardegna
2015-06-21,2015-08-16,8,0.25,-1.4610475,TimeGPT,sardegna
2015-06-21,2015-08-16,8,0.3,-0.61181134,TimeGPT,sardegna
2015-06-21,2015-08-16,8,0.35,0.29450247,TimeGPT,sardegna
2015-06-21,2015-08-16,8,0.4,1.0194244,TimeGPT,sardegna
2015-06-21,2015-08-16,8,0.45,1.6109234,TimeGPT,sardegna
2015-06-21,2015-08-16,8,0.5,1.817277,TimeGPT,sardegna
2015-06-21,2015-08-16,8,0.55,2.0236306,TimeGPT,sardegna
2015-06-21,2015-08-16,8,0.6,2.6151295,TimeGPT,sardegna
2015-06-21,2015-08-16,8,0.65,3.3400517,TimeGPT,sardegna
2015-06-21,2015-08-16,8,0.7,4.2463655,TimeGPT,sardegna
2015-06-21,2015-08-16,8,0.75,5.0956016,TimeGPT,sardegna
2015-06-21,2015-08-16,8,0.8,5.6492906,TimeGPT,sardegna
2015-06-21,2015-08-16,8,0.85,7.347536,TimeGPT,sardegna
2015-06-21,2015-08-16,8,0.9,9.940932,TimeGPT,sardegna
2015-06-21,2015-08-16,8,0.95,13.292694,TimeGPT,sardegna
2015-06-21,2015-08-16,8,0.975,15.279366,TimeGPT,sardegna
2015-06-21,2015-08-16,8,0.99,16.471369,TimeGPT,sardegna
2015-08-16,2015-08-23,1,0.01,-1.2326144,TimeGPT,sardegna
2015-08-16,2015-08-23,1,0.025,-0.77236676,TimeGPT,sardegna
2015-08-16,2015-08-23,1,0.05,-0.0052874684,TimeGPT,sardegna
2015-08-16,2015-08-23,1,0.1,1.0326629,TimeGPT,sardegna
2015-08-16,2015-08-23,1,0.15,1.6568825,TimeGPT,sardegna
2015-08-16,2015-08-23,1,0.2,1.9498494,TimeGPT,sardegna
2015-08-16,2015-08-23,1,0.25,2.1103754,TimeGPT,sardegna
2015-08-16,2015-08-23,1,0.3,2.20872,TimeGPT,sardegna
2015-08-16,2015-08-23,1,0.35,2.2851486,TimeGPT,sardegna
2015-08-16,2015-08-23,1,0.4,2.3799267,TimeGPT,sardegna
2015-08-16,2015-08-23,1,0.45,2.4363542,TimeGPT,sardegna
2015-08-16,2015-08-23,1,0.5,2.787782,TimeGPT,sardegna
2015-08-16,2015-08-23,1,0.55,3.1392097,TimeGPT,sardegna
2015-08-16,2015-08-23,1,0.6,3.1956372,TimeGPT,sardegna
2015-08-16,2015-08-23,1,0.65,3.2904153,TimeGPT,sardegna
2015-08-16,2015-08-23,1,0.7,3.366844,TimeGPT,sardegna
2015-08-16,2015-08-23,1,0.75,3.4651885,TimeGPT,sardegna
2015-08-16,2015-08-23,1,0.8,3.6257145,TimeGPT,sardegna
2015-08-16,2015-08-23,1,0.85,3.9186814,TimeGPT,sardegna
2015-08-16,2015-08-23,1,0.9,4.542901,TimeGPT,sardegna
2015-08-16,2015-08-23,1,0.95,5.5808516,TimeGPT,sardegna
2015-08-16,2015-08-23,1,0.975,6.347931,TimeGPT,sardegna
2015-08-16,2015-08-23,1,0.99,6.8081784,TimeGPT,sardegna
2015-08-16,2015-08-30,2,0.01,-3.8259382,TimeGPT,sardegna
2015-08-16,2015-08-30,2,0.025,-3.3557363,TimeGPT,sardegna
2015-08-16,2015-08-30,2,0.05,-2.5720665,TimeGPT,sardegna
2015-08-16,2015-08-30,2,0.1,-0.9843569,TimeGPT,sardegna
2015-08-16,2015-08-30,2,0.15,0.14873785,TimeGPT,sardegna
2015-08-16,2015-08-30,2,0.2,0.35223293,TimeGPT,sardegna
2015-08-16,2015-08-30,2,0.25,0.4935249,TimeGPT,sardegna
2015-08-16,2015-08-30,2,0.3,1.0825468,TimeGPT,sardegna
2015-08-16,2015-08-30,2,0.35,1.6462682,TimeGPT,sardegna
2015-08-16,2015-08-30,2,0.4,1.7116586,TimeGPT,sardegna
2015-08-16,2015-08-30,2,0.45,1.904232,TimeGPT,sardegna
2015-08-16,2015-08-30,2,0.5,2.3673303,TimeGPT,sardegna
2015-08-16,2015-08-30,2,0.55,2.8304286,TimeGPT,sardegna
2015-08-16,2015-08-30,2,0.6,3.0230021,TimeGPT,sardegna
2015-08-16,2015-08-30,2,0.65,3.0883925,TimeGPT,sardegna
2015-08-16,2015-08-30,2,0.7,3.652114,TimeGPT,sardegna
2015-08-16,2015-08-30,2,0.75,4.2411356,TimeGPT,sardegna
2015-08-16,2015-08-30,2,0.8,4.3824277,TimeGPT,sardegna
2015-08-16,2015-08-30,2,0.85,4.5859227,TimeGPT,sardegna
2015-08-16,2015-08-30,2,0.9,5.7190175,TimeGPT,sardegna
2015-08-16,2015-08-30,2,0.95,7.3067274,TimeGPT,sardegna
2015-08-16,2015-08-30,2,0.975,8.090397,TimeGPT,sardegna
2015-08-16,2015-08-30,2,0.99,8.560599,TimeGPT,sardegna
2015-08-16,2015-09-13,4,0.01,-5.765353,TimeGPT,sardegna
2015-08-16,2015-09-13,4,0.025,-4.795656,TimeGPT,sardegna
2015-08-16,2015-09-13,4,0.05,-3.1794946,TimeGPT,sardegna
2015-08-16,2015-09-13,4,0.1,-1.8582284,TimeGPT,sardegna
2015-08-16,2015-09-13,4,0.15,-1.3814237,TimeGPT,sardegna
2015-08-16,2015-09-13,4,0.2,-0.68248487,TimeGPT,sardegna
2015-08-16,2015-09-13,4,0.25,-0.52960074,TimeGPT,sardegna
2015-08-16,2015-09-13,4,0.3,-0.069432914,TimeGPT,sardegna
2015-08-16,2015-09-13,4,0.35,0.65256727,TimeGPT,sardegna
2015-08-16,2015-09-13,4,0.4,1.5909485,TimeGPT,sardegna
2015-08-16,2015-09-13,4,0.45,1.596821,TimeGPT,sardegna
2015-08-16,2015-09-13,4,0.5,1.9115868,TimeGPT,sardegna
2015-08-16,2015-09-13,4,0.55,2.2263525,TimeGPT,sardegna
2015-08-16,2015-09-13,4,0.6,2.232225,TimeGPT,sardegna
2015-08-16,2015-09-13,4,0.65,3.1706061,TimeGPT,sardegna
2015-08-16,2015-09-13,4,0.7,3.8926065,TimeGPT,sardegna
2015-08-16,2015-09-13,4,0.75,4.3527746,TimeGPT,sardegna
2015-08-16,2015-09-13,4,0.8,4.505658,TimeGPT,sardegna
2015-08-16,2015-09-13,4,0.85,5.204597,TimeGPT,sardegna
2015-08-16,2015-09-13,4,0.9,5.681402,TimeGPT,sardegna
2015-08-16,2015-09-13,4,0.95,7.0026684,TimeGPT,sardegna
2015-08-16,2015-09-13,4,0.975,8.61883,TimeGPT,sardegna
2015-08-16,2015-09-13,4,0.99,9.588527,TimeGPT,sardegna
2015-08-16,2015-10-11,8,0.01,-13.1088705,TimeGPT,sardegna
2015-08-16,2015-10-11,8,0.025,-11.916867,TimeGPT,sardegna
2015-08-16,2015-10-11,8,0.05,-9.930195,TimeGPT,sardegna
2015-08-16,2015-10-11,8,0.1,-6.578433,TimeGPT,sardegna
2015-08-16,2015-10-11,8,0.15,-3.9850373,TimeGPT,sardegna
2015-08-16,2015-10-11,8,0.2,-2.2867918,TimeGPT,sardegna
2015-08-16,2015-10-11,8,0.25,-0.7360929,TimeGPT,sardegna
2015-08-16,2015-10-11,8,0.3,-0.07305801,TimeGPT,sardegna
2015-08-16,2015-10-11,8,0.35,0.24165033,TimeGPT,sardegna
2015-08-16,2015-10-11,8,0.4,0.74736935,TimeGPT,sardegna
2015-08-16,2015-10-11,8,0.45,1.3388683,TimeGPT,sardegna
2015-08-16,2015-10-11,8,0.5,1.5452218,TimeGPT,sardegna
2015-08-16,2015-10-11,8,0.55,1.7515754,TimeGPT,sardegna
2015-08-16,2015-10-11,8,0.6,2.3430743,TimeGPT,sardegna
2015-08-16,2015-10-11,8,0.65,2.8487935,TimeGPT,sardegna
2015-08-16,2015-10-11,8,0.7,3.1635017,TimeGPT,sardegna
2015-08-16,2015-10-11,8,0.75,3.8265367,TimeGPT,sardegna
2015-08-16,2015-10-11,8,0.8,5.3772354,TimeGPT,sardegna
2015-08-16,2015-10-11,8,0.85,7.075481,TimeGPT,sardegna
2015-08-16,2015-10-11,8,0.9,9.668878,TimeGPT,sardegna
2015-08-16,2015-10-11,8,0.95,13.020639,TimeGPT,sardegna
2015-08-16,2015-10-11,8,0.975,15.007311,TimeGPT,sardegna
2015-08-16,2015-10-11,8,0.99,16.199314,TimeGPT,sardegna
2015-10-11,2015-10-18,1,0.01,-3.5201774,TimeGPT,sardegna
2015-10-11,2015-10-18,1,0.025,-3.0599298,TimeGPT,sardegna
2015-10-11,2015-10-18,1,0.05,-2.2928505,TimeGPT,sardegna
2015-10-11,2015-10-18,1,0.1,-1.4118091,TimeGPT,sardegna
2015-10-11,2015-10-18,1,0.15,-0.96369946,TimeGPT,sardegna
2015-10-11,2015-10-18,1,0.2,-0.728336,TimeGPT,sardegna
2015-10-11,2015-10-18,1,0.25,-0.4353692,TimeGPT,sardegna
2015-10-11,2015-10-18,1,0.3,-0.18586037,TimeGPT,sardegna
2015-10-11,2015-10-18,1,0.35,-0.0024144202,TimeGPT,sardegna
2015-10-11,2015-10-18,1,0.4,0.092363715,TimeGPT,sardegna
2015-10-11,2015-10-18,1,0.45,0.14879113,TimeGPT,sardegna
2015-10-11,2015-10-18,1,0.5,0.500219,TimeGPT,sardegna
2015-10-11,2015-10-18,1,0.55,0.85164684,TimeGPT,sardegna
2015-10-11,2015-10-18,1,0.6,0.90807426,TimeGPT,sardegna
2015-10-11,2015-10-18,1,0.65,1.0028523,TimeGPT,sardegna
2015-10-11,2015-10-18,1,0.7,1.1862984,TimeGPT,sardegna
2015-10-11,2015-10-18,1,0.75,1.4358072,TimeGPT,sardegna
2015-10-11,2015-10-18,1,0.8,1.728774,TimeGPT,sardegna
2015-10-11,2015-10-18,1,0.85,1.9641376,TimeGPT,sardegna
2015-10-11,2015-10-18,1,0.9,2.4122472,TimeGPT,sardegna
2015-10-11,2015-10-18,1,0.95,3.2932885,TimeGPT,sardegna
2015-10-11,2015-10-18,1,0.975,4.0603676,TimeGPT,sardegna
2015-10-11,2015-10-18,1,0.99,4.520615,TimeGPT,sardegna
2015-10-11,2015-10-25,2,0.01,-5.43071,TimeGPT,sardegna
2015-10-11,2015-10-25,2,0.025,-4.960508,TimeGPT,sardegna
2015-10-11,2015-10-25,2,0.05,-4.176838,TimeGPT,sardegna
2015-10-11,2015-10-25,2,0.1,-2.589128,TimeGPT,sardegna
2015-10-11,2015-10-25,2,0.15,-1.4179754,TimeGPT,sardegna
2015-10-11,2015-10-25,2,0.2,-1.1003064,TimeGPT,sardegna
2015-10-11,2015-10-25,2,0.25,-1.0731883,TimeGPT,sardegna
2015-10-11,2015-10-25,2,0.3,-0.5222245,TimeGPT,sardegna
2015-10-11,2015-10-25,2,0.35,0.041496918,TimeGPT,sardegna
2015-10-11,2015-10-25,2,0.4,0.10688734,TimeGPT,sardegna
2015-10-11,2015-10-25,2,0.45,0.29946074,TimeGPT,sardegna
2015-10-11,2015-10-25,2,0.5,0.76255906,TimeGPT,sardegna
2015-10-11,2015-10-25,2,0.55,1.2256573,TimeGPT,sardegna
2015-10-11,2015-10-25,2,0.6,1.4182308,TimeGPT,sardegna
2015-10-11,2015-10-25,2,0.65,1.4836212,TimeGPT,sardegna
2015-10-11,2015-10-25,2,0.7,2.0473428,TimeGPT,sardegna
2015-10-11,2015-10-25,2,0.75,2.5983067,TimeGPT,sardegna
2015-10-11,2015-10-25,2,0.8,2.6254244,TimeGPT,sardegna
2015-10-11,2015-10-25,2,0.85,2.9430933,TimeGPT,sardegna
2015-10-11,2015-10-25,2,0.9,4.1142464,TimeGPT,sardegna
2015-10-11,2015-10-25,2,0.95,5.701956,TimeGPT,sardegna
2015-10-11,2015-10-25,2,0.975,6.4856257,TimeGPT,sardegna
2015-10-11,2015-10-25,2,0.99,6.9558277,TimeGPT,sardegna
2015-10-11,2015-11-08,4,0.01,-6.777895,TimeGPT,sardegna
2015-10-11,2015-11-08,4,0.025,-6.317841,TimeGPT,sardegna
2015-10-11,2015-11-08,4,0.05,-5.5510855,TimeGPT,sardegna
2015-10-11,2015-11-08,4,0.1,-3.907374,TimeGPT,sardegna
2015-10-11,2015-11-08,4,0.15,-2.419941,TimeGPT,sardegna
2015-10-11,2015-11-08,4,0.2,-1.3552643,TimeGPT,sardegna
2015-10-11,2015-11-08,4,0.25,-1.2023802,TimeGPT,sardegna
2015-10-11,2015-11-08,4,0.3,-0.74221236,TimeGPT,sardegna
2015-10-11,2015-11-08,4,0.35,-0.020212173,TimeGPT,sardegna
2015-10-11,2015-11-08,4,0.4,0.918169,TimeGPT,sardegna
2015-10-11,2015-11-08,4,0.45,0.9240415,TimeGPT,sardegna
2015-10-11,2015-11-08,4,0.5,1.2388073,TimeGPT,sardegna
2015-10-11,2015-11-08,4,0.55,1.5535731,TimeGPT,sardegna
2015-10-11,2015-11-08,4,0.6,1.5594456,TimeGPT,sardegna
2015-10-11,2015-11-08,4,0.65,2.4978268,TimeGPT,sardegna
2015-10-11,2015-11-08,4,0.7,3.2198272,TimeGPT,sardegna
2015-10-11,2015-11-08,4,0.75,3.679995,TimeGPT,sardegna
2015-10-11,2015-11-08,4,0.8,3.832879,TimeGPT,sardegna
2015-10-11,2015-11-08,4,0.85,4.8975554,TimeGPT,sardegna
2015-10-11,2015-11-08,4,0.9,6.3849883,TimeGPT,sardegna
2015-10-11,2015-11-08,4,0.95,8.0287,TimeGPT,sardegna
2015-10-11,2015-11-08,4,0.975,8.795456,TimeGPT,sardegna
2015-10-11,2015-11-08,4,0.99,9.255509,TimeGPT,sardegna
2015-10-11,2015-12-06,8,0.01,-12.026925,TimeGPT,sardegna
2015-10-11,2015-12-06,8,0.025,-10.834923,TimeGPT,sardegna
2015-10-11,2015-12-06,8,0.05,-8.84825,TimeGPT,sardegna
2015-10-11,2015-12-06,8,0.1,-5.4964886,TimeGPT,sardegna
2015-10-11,2015-12-06,8,0.15,-2.3861928,TimeGPT,sardegna
2015-10-11,2015-12-06,8,0.2,0.8627516,TimeGPT,sardegna
2015-10-11,2015-12-06,8,0.25,1.0270551,TimeGPT,sardegna
2015-10-11,2015-12-06,8,0.3,1.1184226,TimeGPT,sardegna
2015-10-11,2015-12-06,8,0.35,1.3235953,TimeGPT,sardegna
2015-10-11,2015-12-06,8,0.4,1.8293142,TimeGPT,sardegna
2015-10-11,2015-12-06,8,0.45,2.420813,TimeGPT,sardegna
2015-10-11,2015-12-06,8,0.5,2.6271667,TimeGPT,sardegna
2015-10-11,2015-12-06,8,0.55,2.8335204,TimeGPT,sardegna
2015-10-11,2015-12-06,8,0.6,3.4250193,TimeGPT,sardegna
2015-10-11,2015-12-06,8,0.65,3.9307384,TimeGPT,sardegna
2015-10-11,2015-12-06,8,0.7,4.135911,TimeGPT,sardegna
2015-10-11,2015-12-06,8,0.75,4.2272787,TimeGPT,sardegna
2015-10-11,2015-12-06,8,0.8,4.391582,TimeGPT,sardegna
2015-10-11,2015-12-06,8,0.85,7.6405263,TimeGPT,sardegna
2015-10-11,2015-12-06,8,0.9,10.750822,TimeGPT,sardegna
2015-10-11,2015-12-06,8,0.95,14.102584,TimeGPT,sardegna
2015-10-11,2015-12-06,8,0.975,16.089256,TimeGPT,sardegna
2015-10-11,2015-12-06,8,0.99,17.28126,TimeGPT,sardegna
2015-12-06,2015-12-13,1,0.01,-1.4637153,TimeGPT,sardegna
2015-12-06,2015-12-13,1,0.025,-1.2973706,TimeGPT,sardegna
2015-12-06,2015-12-13,1,0.05,-1.0201292,TimeGPT,sardegna
2015-12-06,2015-12-13,1,0.1,-0.67839265,TimeGPT,sardegna
2015-12-06,2015-12-13,1,0.15,-0.42382807,TimeGPT,sardegna
2015-12-06,2015-12-13,1,0.2,-0.13086128,TimeGPT,sardegna
2015-12-06,2015-12-13,1,0.25,0.09691857,TimeGPT,sardegna
2015-12-06,2015-12-13,1,0.3,0.23603061,TimeGPT,sardegna
2015-12-06,2015-12-13,1,0.35,0.31802517,TimeGPT,sardegna
2015-12-06,2015-12-13,1,0.4,0.3744526,TimeGPT,sardegna
2015-12-06,2015-12-13,1,0.45,0.45876986,TimeGPT,sardegna
2015-12-06,2015-12-13,1,0.5,0.7070713,TimeGPT,sardegna
2015-12-06,2015-12-13,1,0.55,0.9553727,TimeGPT,sardegna
2015-12-06,2015-12-13,1,0.6,1.03969,TimeGPT,sardegna
2015-12-06,2015-12-13,1,0.65,1.0961175,TimeGPT,sardegna
2015-12-06,2015-12-13,1,0.7,1.178112,TimeGPT,sardegna
2015-12-06,2015-12-13,1,0.75,1.317224,TimeGPT,sardegna
2015-12-06,2015-12-13,1,0.8,1.5450039,TimeGPT,sardegna
2015-12-06,2015-12-13,1,0.85,1.8379707,TimeGPT,sardegna
2015-12-06,2015-12-13,1,0.9,2.0925353,TimeGPT,sardegna
2015-12-06,2015-12-13,1,0.95,2.4342718,TimeGPT,sardegna
2015-12-06,2015-12-13,1,0.975,2.711513,TimeGPT,sardegna
2015-12-06,2015-12-13,1,0.99,2.877858,TimeGPT,sardegna
2015-12-06,2015-12-20,2,0.01,-3.138072,TimeGPT,sardegna
2015-12-06,2015-12-20,2,0.025,-2.6587036,TimeGPT,sardegna
2015-12-06,2015-12-20,2,0.05,-1.8597564,TimeGPT,sardegna
2015-12-06,2015-12-20,2,0.1,-1.1153455,TimeGPT,sardegna
2015-12-06,2015-12-20,2,0.15,-0.89452684,TimeGPT,sardegna
2015-12-06,2015-12-20,2,0.2,-0.8674088,TimeGPT,sardegna
2015-12-06,2015-12-20,2,0.25,-0.054521978,TimeGPT,sardegna
2015-12-06,2015-12-20,2,0.3,0.26003394,TimeGPT,sardegna
2015-12-06,2015-12-20,2,0.35,0.36781868,TimeGPT,sardegna
2015-12-06,2015-12-20,2,0.4,0.5603921,TimeGPT,sardegna
2015-12-06,2015-12-20,2,0.45,0.831375,TimeGPT,sardegna
2015-12-06,2015-12-20,2,0.5,0.95929927,TimeGPT,sardegna
2015-12-06,2015-12-20,2,0.55,1.0872235,TimeGPT,sardegna
2015-12-06,2015-12-20,2,0.6,1.3582065,TimeGPT,sardegna
2015-12-06,2015-12-20,2,0.65,1.5507798,TimeGPT,sardegna
2015-12-06,2015-12-20,2,0.7,1.6585646,TimeGPT,sardegna
2015-12-06,2015-12-20,2,0.75,1.9731205,TimeGPT,sardegna
2015-12-06,2015-12-20,2,0.8,2.7860074,TimeGPT,sardegna
2015-12-06,2015-12-20,2,0.85,2.8131254,TimeGPT,sardegna
2015-12-06,2015-12-20,2,0.9,3.0339441,TimeGPT,sardegna
2015-12-06,2015-12-20,2,0.95,3.778355,TimeGPT,sardegna
2015-12-06,2015-12-20,2,0.975,4.577302,TimeGPT,sardegna
2015-12-06,2015-12-20,2,0.99,5.0566707,TimeGPT,sardegna
2015-12-06,2016-01-03,4,0.01,-4.368548,TimeGPT,sardegna
2015-12-06,2016-01-03,4,0.025,-3.8589046,TimeGPT,sardegna
2015-12-06,2016-01-03,4,0.05,-3.009499,TimeGPT,sardegna
2015-12-06,2016-01-03,4,0.1,-1.7334442,TimeGPT,sardegna
2015-12-06,2016-01-03,4,0.15,-0.97269845,TimeGPT,sardegna
2015-12-06,2016-01-03,4,0.2,-0.8198143,TimeGPT,sardegna
2015-12-06,2016-01-03,4,0.25,-0.20600465,TimeGPT,sardegna
2015-12-06,2016-01-03,4,0.3,0.16518742,TimeGPT,sardegna
2015-12-06,2016-01-03,4,0.35,0.5612756,TimeGPT,sardegna
2015-12-06,2016-01-03,4,0.4,1.2497735,TimeGPT,sardegna
2015-12-06,2016-01-03,4,0.45,1.255646,TimeGPT,sardegna
2015-12-06,2016-01-03,4,0.5,1.5704118,TimeGPT,sardegna
2015-12-06,2016-01-03,4,0.55,1.8851776,TimeGPT,sardegna
2015-12-06,2016-01-03,4,0.6,1.8910501,TimeGPT,sardegna
2015-12-06,2016-01-03,4,0.65,2.579548,TimeGPT,sardegna
2015-12-06,2016-01-03,4,0.7,2.975636,TimeGPT,sardegna
2015-12-06,2016-01-03,4,0.75,3.3468282,TimeGPT,sardegna
2015-12-06,2016-01-03,4,0.8,3.960638,TimeGPT,sardegna
2015-12-06,2016-01-03,4,0.85,4.113522,TimeGPT,sardegna
2015-12-06,2016-01-03,4,0.9,4.8742676,TimeGPT,sardegna
2015-12-06,2016-01-03,4,0.95,6.1503224,TimeGPT,sardegna
2015-12-06,2016-01-03,4,0.975,6.999728,TimeGPT,sardegna
2015-12-06,2016-01-03,4,0.99,7.5093713,TimeGPT,sardegna
2015-12-06,2016-01-31,8,0.01,-13.288455,TimeGPT,sardegna
2015-12-06,2016-01-31,8,0.025,-12.096453,TimeGPT,sardegna
2015-12-06,2016-01-31,8,0.05,-10.10978,TimeGPT,sardegna
2015-12-06,2016-01-31,8,0.1,-4.863163,TimeGPT,sardegna
2015-12-06,2016-01-31,8,0.15,-0.80543995,TimeGPT,sardegna
2015-12-06,2016-01-31,8,0.2,-0.39877856,TimeGPT,sardegna
2015-12-06,2016-01-31,8,0.25,-0.23447502,TimeGPT,sardegna
2015-12-06,2016-01-31,8,0.3,-0.14310753,TimeGPT,sardegna
