origin,target_date,horizon,quantile,value,model,region
2015-06-21,2015-07-05,2,0.25,1.2648508212709753,Naive,friuli_venezia_giulia
2015-06-21,2015-07-05,2,0.3,1.4840688138415437,Naive,friuli_venezia_giulia
2015-06-21,2015-07-05,2,0.35,1.6872069539699504,Naive,friuli_venezia_giulia
2015-06-21,2015-07-05,2,0.4,1.8799651840297744,Naive,friuli_venezia_giulia
2015-06-21,2015-07-05,2,0.45,2.066461002385476,Naive,friuli_venezia_giulia
2015-06-21,2015-07-05,2,0.5,2.25,Naive,friuli_venezia_giulia
2015-06-21,2015-07-05,2,0.55,2.433538997614524,Naive,friuli_venezia_giulia
2015-06-21,2015-07-05,2,0.6,2.6200348159702256,Naive,friuli_venezia_giulia
2015-06-21,2015-07-05,2,0.65,2.8127930460300496,Naive,friuli_venezia_giulia
2015-06-21,2015-07-05,2,0.7,3.0159311861584563,Naive,friuli_venezia_giulia
2015-06-21,2015-07-05,2,0.75,3.2351491787290247,Naive,friuli_venezia_giulia
2015-06-21,2015-07-05,2,0.8,3.4792588090689742,Naive,friuli_venezia_giulia
2015-06-21,2015-07-05,2,0.85,3.763798396744084,Naive,friuli_venezia_giulia
2015-06-21,2015-07-05,2,0.9,4.121814170531325,Naive,friuli_venezia_giulia
2015-06-21,2015-07-05,2,0.95,4.652447478630512,Naive,friuli_venezia_giulia
2015-06-21,2015-07-05,2,0.975,5.112692737950102,Naive,friuli_venezia_giulia
2015-06-21,2015-07-05,2,0.99,5.647827315957129,Naive,friuli_venezia_giulia
2015-06-21,2015-07-19,4,0.01,-2.555253472828344,Naive,friuli_venezia_giulia
2015-06-21,2015-07-19,4,0.025,-1.798458894916002,Naive,friuli_venezia_giulia
2015-06-21,2015-07-19,4,0.05,-1.1475738071683166,Naive,friuli_venezia_giulia
2015-06-21,2015-07-19,4,0.1,-0.3971449862075444,Naive,friuli_venezia_giulia
2015-06-21,2015-07-19,4,0.15,0.1091657766258684,Naive,friuli_venezia_giulia
2015-06-21,2015-07-19,4,0.2,0.5115655205480578,Naive,friuli_venezia_giulia
2015-06-21,2015-07-19,4,0.25,0.8567886704806971,Naive,friuli_venezia_giulia
2015-06-21,2015-07-19,4,0.3,1.1668097286901993,Naive,friuli_venezia_giulia
2015-06-21,2015-07-19,4,0.35,1.4540904414950382,Naive,friuli_venezia_giulia
2015-06-21,2015-07-19,4,0.4,1.7266917447046746,Naive,friuli_venezia_giulia
2015-06-21,2015-07-19,4,0.45,1.9904366603491768,Naive,friuli_venezia_giulia
2015-06-21,2015-07-19,4,0.5,2.25,Naive,friuli_venezia_giulia
2015-06-21,2015-07-19,4,0.55,2.5095633396508226,Naive,friuli_venezia_giulia
2015-06-21,2015-07-19,4,0.6,2.773308255295325,Naive,friuli_venezia_giulia
2015-06-21,2015-07-19,4,0.65,3.045909558504962,Naive,friuli_venezia_giulia
2015-06-21,2015-07-19,4,0.7,3.3331902713098005,Naive,friuli_venezia_giulia
2015-06-21,2015-07-19,4,0.75,3.643211329519303,Naive,friuli_venezia_giulia
2015-06-21,2015-07-19,4,0.8,3.988434479451942,Naive,friuli_venezia_giulia
2015-06-21,2015-07-19,4,0.85,4.390834223374132,Naive,friuli_venezia_giulia
2015-06-21,2015-07-19,4,0.9,4.897144986207545,Naive,friuli_venezia_giulia
2015-06-21,2015-07-19,4,0.95,5.647573807168317,Naive,friuli_venezia_giulia
2015-06-21,2015-07-19,4,0.975,6.298458894916002,Naive,friuli_venezia_giulia
2015-06-21,2015-07-19,4,0.99,7.055253472828344,Naive,friuli_venezia_giulia
2015-06-21,2015-08-16,8,0.01,-4.545654631914259,Naive,friuli_venezia_giulia
2015-06-21,2015-08-16,8,0.025,-3.475385475900203,Naive,friuli_venezia_giulia
2015-06-21,2015-08-16,8,0.05,-2.554894957261024,Naive,friuli_venezia_giulia
2015-06-21,2015-08-16,8,0.1,-1.493628341062649,Naive,friuli_venezia_giulia
2015-06-21,2015-08-16,8,0.15,-0.7775967934881689,Naive,friuli_venezia_giulia
2015-06-21,2015-08-16,8,0.2,-0.208517618137948,Naive,friuli_venezia_giulia
2015-06-21,2015-08-16,8,0.25,0.2797016425419505,Naive,friuli_venezia_giulia
2015-06-21,2015-08-16,8,0.3,0.7181376276830873,Naive,friuli_venezia_giulia
2015-06-21,2015-08-16,8,0.35,1.1244139079399007,Naive,friuli_venezia_giulia
2015-06-21,2015-08-16,8,0.4,1.5099303680595484,Naive,friuli_venezia_giulia
2015-06-21,2015-08-16,8,0.45,1.8829220047709525,Naive,friuli_venezia_giulia
2015-06-21,2015-08-16,8,0.5,2.25,Naive,friuli_venezia_giulia
2015-06-21,2015-08-16,8,0.55,2.617077995229048,Naive,friuli_venezia_giulia
2015-06-21,2015-08-16,8,0.6,2.990069631940452,Naive,friuli_venezia_giulia
2015-06-21,2015-08-16,8,0.65,3.3755860920601,Naive,friuli_venezia_giulia
2015-06-21,2015-08-16,8,0.7,3.7818623723169127,Naive,friuli_venezia_giulia
2015-06-21,2015-08-16,8,0.75,4.2202983574580495,Naive,friuli_venezia_giulia
2015-06-21,2015-08-16,8,0.8,4.7085176181379484,Naive,friuli_venezia_giulia
2015-06-21,2015-08-16,8,0.85,5.2775967934881685,Naive,friuli_venezia_giulia
2015-06-21,2015-08-16,8,0.9,5.993628341062649,Naive,friuli_venezia_giulia
2015-06-21,2015-08-16,8,0.95,7.054894957261024,Naive,friuli_venezia_giulia
2015-06-21,2015-08-16,8,0.975,7.975385475900203,Naive,friuli_venezia_giulia
2015-06-21,2015-08-16,8,0.99,9.04565463191426,Naive,friuli_venezia_giulia
2015-08-16,2015-08-23,1,0.01,2.726400641638596,Naive,friuli_venezia_giulia
2015-08-16,2015-08-23,1,0.025,3.12542522334948,Naive,friuli_venezia_giulia
2015-08-16,2015-08-23,1,0.05,3.46860837695613,Naive,friuli_venezia_giulia
2015-08-16,2015-08-23,1,0.1,3.864276574280804,Naive,friuli_venezia_giulia
2015-08-16,2015-08-23,1,0.15,4.13123202857678,Naive,friuli_venezia_giulia
2015-08-16,2015-08-23,1,0.2,4.343399760991105,Naive,friuli_venezia_giulia
2015-08-16,2015-08-23,1,0.25,4.525420783629484,Naive,friuli_venezia_giulia
2015-08-16,2015-08-23,1,0.3,4.688881287554951,Naive,friuli_venezia_giulia
2015-08-16,2015-08-23,1,0.35,4.84035180492675,Naive,friuli_venezia_giulia
2015-08-16,2015-08-23,1,0.4,4.984082513578399,Naive,friuli_venezia_giulia
2015-08-16,2015-08-23,1,0.45,5.123143637580809,Naive,friuli_venezia_giulia
2015-08-16,2015-08-23,1,0.5,5.26,Naive,friuli_venezia_giulia
2015-08-16,2015-08-23,1,0.55,5.39685636241919,Naive,friuli_venezia_giulia
2015-08-16,2015-08-23,1,0.6,5.5359174864216,Naive,friuli_venezia_giulia
2015-08-16,2015-08-23,1,0.65,5.679648195073249,Naive,friuli_venezia_giulia
2015-08-16,2015-08-23,1,0.7,5.831118712445049,Naive,friuli_venezia_giulia
2015-08-16,2015-08-23,1,0.75,5.994579216370516,Naive,friuli_venezia_giulia
2015-08-16,2015-08-23,1,0.8,6.176600239008895,Naive,friuli_venezia_giulia
2015-08-16,2015-08-23,1,0.85,6.38876797142322,Naive,friuli_venezia_giulia
2015-08-16,2015-08-23,1,0.9,6.655723425719196,Naive,friuli_venezia_giulia
2015-08-16,2015-08-23,1,0.95,7.05139162304387,Naive,friuli_venezia_giulia
2015-08-16,2015-08-23,1,0.975,7.39457477665052,Naive,friuli_venezia_giulia
2015-08-16,2015-08-23,1,0.99,7.793599358361403,Naive,friuli_venezia_giulia
2015-08-16,2015-08-30,2,0.01,1.6769494257855304,Naive,friuli_venezia_giulia
2015-08-16,2015-08-30,2,0.025,2.241255400961313,Naive,friuli_venezia_giulia
2015-08-16,2015-08-30,2,0.05,2.726589671169808,Naive,friuli_venezia_giulia
2015-08-16,2015-08-30,2,0.1,3.286149002026075,Naive,friuli_venezia_giulia
2015-08-16,2015-08-30,2,0.15,3.663681026040916,Naive,friuli_venezia_giulia
2015-08-16,2015-08-30,2,0.2,3.9637315107192,Naive,friuli_venezia_giulia
2015-08-16,2015-08-30,2,0.25,4.221148109571416,Naive,friuli_venezia_giulia
2015-08-16,2015-08-30,2,0.3,4.452316171135151,Naive,friuli_venezia_giulia
2015-08-16,2015-08-30,2,0.35,4.66652783110202,Naive,friuli_venezia_giulia
2015-08-16,2015-08-30,2,0.4,4.869793748606679,Naive,friuli_venezia_giulia
2015-08-16,2015-08-30,2,0.45,5.066455876169734,Naive,friuli_venezia_giulia
2015-08-16,2015-08-30,2,0.5,5.26,Naive,friuli_venezia_giulia
2015-08-16,2015-08-30,2,0.55,5.453544123830266,Naive,friuli_venezia_giulia
2015-08-16,2015-08-30,2,0.6,5.650206251393321,Naive,friuli_venezia_giulia
2015-08-16,2015-08-30,2,0.65,5.85347216889798,Naive,friuli_venezia_giulia
2015-08-16,2015-08-30,2,0.7,6.0676838288648485,Naive,friuli_venezia_giulia
2015-08-16,2015-08-30,2,0.75,6.298851890428583,Naive,friuli_venezia_giulia
2015-08-16,2015-08-30,2,0.8,6.556268489280799,Naive,friuli_venezia_giulia
2015-08-16,2015-08-30,2,0.85,6.856318973959084,Naive,friuli_venezia_giulia
2015-08-16,2015-08-30,2,0.9,7.233850997973924,Naive,friuli_venezia_giulia
2015-08-16,2015-08-30,2,0.95,7.793410328830191,Naive,friuli_venezia_giulia
2015-08-16,2015-08-30,2,0.975,8.278744599038687,Naive,friuli_venezia_giulia
2015-08-16,2015-08-30,2,0.99,8.84305057421447,Naive,friuli_venezia_giulia
2015-08-16,2015-09-13,4,0.01,0.1928012832771921,Naive,friuli_venezia_giulia
2015-08-16,2015-09-13,4,0.025,0.9908504466989588,Naive,friuli_venezia_giulia
2015-08-16,2015-09-13,4,0.05,1.6772167539122602,Naive,friuli_venezia_giulia
2015-08-16,2015-09-13,4,0.1,2.468553148561607,Naive,friuli_venezia_giulia
2015-08-16,2015-09-13,4,0.15,3.0024640571535595,Naive,friuli_venezia_giulia
2015-08-16,2015-09-13,4,0.2,3.4267995219822103,Naive,friuli_venezia_giulia
2015-08-16,2015-09-13,4,0.25,3.790841567258968,Naive,friuli_venezia_giulia
2015-08-16,2015-09-13,4,0.3,4.117762575109901,Naive,friuli_venezia_giulia
2015-08-16,2015-09-13,4,0.35,4.420703609853501,Naive,friuli_venezia_giulia
2015-08-16,2015-09-13,4,0.4,4.708165027156799,Naive,friuli_venezia_giulia
2015-08-16,2015-09-13,4,0.45,4.98628727516162,Naive,friuli_venezia_giulia
2015-08-16,2015-09-13,4,0.5,5.26,Naive,friuli_venezia_giulia
2015-08-16,2015-09-13,4,0.55,5.53371272483838,Naive,friuli_venezia_giulia
2015-08-16,2015-09-13,4,0.6,5.811834972843201,Naive,friuli_venezia_giulia
2015-08-16,2015-09-13,4,0.65,6.099296390146499,Naive,friuli_venezia_giulia
2015-08-16,2015-09-13,4,0.7,6.402237424890099,Naive,friuli_venezia_giulia
2015-08-16,2015-09-13,4,0.75,6.729158432741031,Naive,friuli_venezia_giulia
2015-08-16,2015-09-13,4,0.8,7.093200478017789,Naive,friuli_venezia_giulia
2015-08-16,2015-09-13,4,0.85,7.51753594284644,Naive,friuli_venezia_giulia
2015-08-16,2015-09-13,4,0.9,8.051446851438392,Naive,friuli_venezia_giulia
2015-08-16,2015-09-13,4,0.95,8.84278324608774,Naive,friuli_venezia_giulia
2015-08-16,2015-09-13,4,0.975,9.52914955330104,Naive,friuli_venezia_giulia
2015-08-16,2015-09-13,4,0.99,10.327198716722808,Naive,friuli_venezia_giulia
2015-08-16,2015-10-11,8,0.01,-1.906101148428939,Naive,friuli_venezia_giulia
2015-08-16,2015-10-11,8,0.025,-0.7774891980773742,Naive,friuli_venezia_giulia
2015-08-16,2015-10-11,8,0.05,0.1931793423396159,Naive,friuli_venezia_giulia
2015-08-16,2015-10-11,8,0.1,1.31229800405215,Naive,friuli_venezia_giulia
2015-08-16,2015-10-11,8,0.15,2.067362052081831,Naive,friuli_venezia_giulia
2015-08-16,2015-10-11,8,0.2,2.6674630214384005,Naive,friuli_venezia_giulia
2015-08-16,2015-10-11,8,0.25,3.1822962191428323,Naive,friuli_venezia_giulia
2015-08-16,2015-10-11,8,0.3,3.6446323422703024,Naive,friuli_venezia_giulia
2015-08-16,2015-10-11,8,0.35,4.073055662204039,Naive,friuli_venezia_giulia
2015-08-16,2015-10-11,8,0.4,4.479587497213356,Naive,friuli_venezia_giulia
2015-08-16,2015-10-11,8,0.45,4.872911752339467,Naive,friuli_venezia_giulia
2015-08-16,2015-10-11,8,0.5,5.26,Naive,friuli_venezia_giulia
2015-08-16,2015-10-11,8,0.55,5.647088247660532,Naive,friuli_venezia_giulia
2015-08-16,2015-10-11,8,0.6,6.040412502786643,Naive,friuli_venezia_giulia
2015-08-16,2015-10-11,8,0.65,6.44694433779596,Naive,friuli_venezia_giulia
2015-08-16,2015-10-11,8,0.7,6.875367657729697,Naive,friuli_venezia_giulia
2015-08-16,2015-10-11,8,0.75,7.337703780857167,Naive,friuli_venezia_giulia
2015-08-16,2015-10-11,8,0.8,7.852536978561599,Naive,friuli_venezia_giulia
2015-08-16,2015-10-11,8,0.85,8.452637947918168,Naive,friuli_venezia_giulia
2015-08-16,2015-10-11,8,0.9,9.20770199594785,Naive,friuli_venezia_giulia
2015-08-16,2015-10-11,8,0.95,10.326820657660384,Naive,friuli_venezia_giulia
2015-08-16,2015-10-11,8,0.975,11.297489198077374,Naive,friuli_venezia_giulia
2015-08-16,2015-10-11,8,0.99,12.426101148428938,Naive,friuli_venezia_giulia
2015-10-11,2015-10-18,1,0.01,-2.526006557889852,Naive,friuli_venezia_giulia
2015-10-11,2015-10-18,1,0.025,-2.128177790356209,Naive,friuli_venezia_giulia
2015-10-11,2015-10-18,1,0.05,-1.7860231029125029,Naive,friuli_venezia_giulia
2015-10-11,2015-10-18,1,0.1,-1.391540661206732,Naive,friuli_venezia_giulia
2015-10-11,2015-10-18,1,0.15,-1.125385230597442,Naive,friuli_venezia_giulia
2015-10-11,2015-10-18,1,0.2,-0.9138533316480276,Naive,friuli_venezia_giulia
2015-10-11,2015-10-18,1,0.25,-0.7323777975068572,Naive,friuli_venezia_giulia
2015-10-11,2015-10-18,1,0.3,-0.5694071591109148,Naive,friuli_venezia_giulia
2015-10-11,2015-10-18,1,0.35,-0.4183905751567768,Naive,friuli_venezia_giulia
2015-10-11,2015-10-18,1,0.4,-0.2750906049282429,Naive,friuli_venezia_giulia
2015-10-11,2015-10-18,1,0.45,-0.1364462253350919,Naive,friuli_venezia_giulia
2015-10-11,2015-10-18,1,0.5,0.0,Naive,friuli_venezia_giulia
2015-10-11,2015-10-18,1,0.55,0.1364462253350919,Naive,friuli_venezia_giulia
2015-10-11,2015-10-18,1,0.6,0.2750906049282429,Naive,friuli_venezia_giulia
2015-10-11,2015-10-18,1,0.65,0.4183905751567768,Naive,friuli_venezia_giulia
2015-10-11,2015-10-18,1,0.7,0.5694071591109148,Naive,friuli_venezia_giulia
2015-10-11,2015-10-18,1,0.75,0.7323777975068572,Naive,friuli_venezia_giulia
2015-10-11,2015-10-18,1,0.8,0.9138533316480276,Naive,friuli_venezia_giulia
2015-10-11,2015-10-18,1,0.85,1.125385230597442,Naive,friuli_venezia_giulia
2015-10-11,2015-10-18,1,0.9,1.391540661206732,Naive,friuli_venezia_giulia
2015-10-11,2015-10-18,1,0.95,1.7860231029125029,Naive,friuli_venezia_giulia
2015-10-11,2015-10-18,1,0.975,2.128177790356209,Naive,friuli_venezia_giulia
2015-10-11,2015-10-18,1,0.99,2.526006557889852,Naive,friuli_venezia_giulia
2015-10-11,2015-10-25,2,0.01,-3.5723127328112074,Naive,friuli_venezia_giulia
2015-10-11,2015-10-25,2,0.025,-3.009697894262956,Naive,friuli_venezia_giulia
2015-10-11,2015-10-25,2,0.05,-2.52581809485054,Naive,friuli_venezia_giulia
2015-10-11,2015-10-25,2,0.1,-1.9679356756721849,Naive,friuli_venezia_giulia
2015-10-11,2015-10-25,2,0.15,-1.5915350560052757,Naive,friuli_venezia_giulia
2015-10-11,2015-10-25,2,0.2,-1.2923837756364789,Naive,friuli_venezia_giulia
2015-10-11,2015-10-25,2,0.25,-1.0357386140151337,Naive,friuli_venezia_giulia
2015-10-11,2015-10-25,2,0.3,-0.8052633269269907,Naive,friuli_venezia_giulia
2015-10-11,2015-10-25,2,0.35,-0.5916936257557937,Naive,friuli_venezia_giulia
2015-10-11,2015-10-25,2,0.4,-0.3890368643709401,Naive,friuli_venezia_giulia
2015-10-11,2015-10-25,2,0.45,-0.1929641024035024,Naive,friuli_venezia_giulia
2015-10-11,2015-10-25,2,0.5,0.0,Naive,friuli_venezia_giulia
2015-10-11,2015-10-25,2,0.55,0.1929641024035024,Naive,friuli_venezia_giulia
2015-10-11,2015-10-25,2,0.6,0.3890368643709401,Naive,friuli_venezia_giulia
2015-10-11,2015-10-25,2,0.65,0.5916936257557937,Naive,friuli_venezia_giulia
2015-10-11,2015-10-25,2,0.7,0.8052633269269907,Naive,friuli_venezia_giulia
2015-10-11,2015-10-25,2,0.75,1.0357386140151337,Naive,friuli_venezia_giulia
2015-10-11,2015-10-25,2,0.8,1.2923837756364789,Naive,friuli_venezia_giulia
2015-10-11,2015-10-25,2,0.85,1.5915350560052757,Naive,friuli_venezia_giulia
2015-10-11,2015-10-25,2,0.9,1.9679356756721849,Naive,friuli_venezia_giulia
2015-10-11,2015-10-25,2,0.95,2.52581809485054,Naive,friuli_venezia_giulia
2015-10-11,2015-10-25,2,0.975,3.009697894262956,Naive,friuli_venezia_giulia
2015-10-11,2015-10-25,2,0.99,3.5723127328112074,Naive,friuli_venezia_giulia
2015-10-11,2015-11-08,4,0.01,-5.052013115779704,Naive,friuli_venezia_giulia
2015-10-11,2015-11-08,4,0.025,-4.256355580712418,Naive,friuli_venezia_giulia
2015-10-11,2015-11-08,4,0.05,-3.5720462058250058,Naive,friuli_venezia_giulia
2015-10-11,2015-11-08,4,0.1,-2.783081322413464,Naive,friuli_venezia_giulia
2015-10-11,2015-11-08,4,0.15,-2.250770461194884,Naive,friuli_venezia_giulia
2015-10-11,2015-11-08,4,0.2,-1.8277066632960552,Naive,friuli_venezia_giulia
2015-10-11,2015-11-08,4,0.25,-1.4647555950137143,Naive,friuli_venezia_giulia
2015-10-11,2015-11-08,4,0.3,-1.1388143182218295,Naive,friuli_venezia_giulia
2015-10-11,2015-11-08,4,0.35,-0.8367811503135537,Naive,friuli_venezia_giulia
2015-10-11,2015-11-08,4,0.4,-0.5501812098564859,Naive,friuli_venezia_giulia
2015-10-11,2015-11-08,4,0.45,-0.2728924506701839,Naive,friuli_venezia_giulia
2015-10-11,2015-11-08,4,0.5,0.0,Naive,friuli_venezia_giulia
2015-10-11,2015-11-08,4,0.55,0.2728924506701839,Naive,friuli_venezia_giulia
2015-10-11,2015-11-08,4,0.6,0.5501812098564859,Naive,friuli_venezia_giulia
2015-10-11,2015-11-08,4,0.65,0.8367811503135537,Naive,friuli_venezia_giulia
2015-10-11,2015-11-08,4,0.7,1.1388143182218295,Naive,friuli_venezia_giulia
2015-10-11,2015-11-08,4,0.75,1.4647555950137143,Naive,friuli_venezia_giulia
2015-10-11,2015-11-08,4,0.8,1.8277066632960552,Naive,friuli_venezia_giulia
2015-10-11,2015-11-08,4,0.85,2.250770461194884,Naive,friuli_venezia_giulia
2015-10-11,2015-11-08,4,0.9,2.783081322413464,Naive,friuli_venezia_giulia
2015-10-11,2015-11-08,4,0.95,3.5720462058250058,Naive,friuli_venezia_giulia
2015-10-11,2015-11-08,4,0.975,4.256355580712418,Naive,friuli_venezia_giulia
2015-10-11,2015-11-08,4,0.99,5.052013115779704,Naive,friuli_venezia_giulia
2015-10-11,2015-12-06,8,0.01,-7.144625465622415,Naive,friuli_venezia_giulia
2015-10-11,2015-12-06,8,0.025,-6.019395788525912,Naive,friuli_venezia_giulia
2015-10-11,2015-12-06,8,0.05,-5.05163618970108,Naive,friuli_venezia_giulia
2015-10-11,2015-12-06,8,0.1,-3.9358713513443697,Naive,friuli_venezia_giulia
2015-10-11,2015-12-06,8,0.15,-3.183070112010551,Naive,friuli_venezia_giulia
2015-10-11,2015-12-06,8,0.2,-2.5847675512729573,Naive,friuli_venezia_giulia
2015-10-11,2015-12-06,8,0.25,-2.071477228030268,Naive,friuli_venezia_giulia
2015-10-11,2015-12-06,8,0.3,-1.6105266538539813,Naive,friuli_venezia_giulia
2015-10-11,2015-12-06,8,0.35,-1.1833872515115873,Naive,friuli_venezia_giulia
2015-10-11,2015-12-06,8,0.4,-0.7780737287418803,Naive,friuli_venezia_giulia
2015-10-11,2015-12-06,8,0.45,-0.3859282048070049,Naive,friuli_venezia_giulia
2015-10-11,2015-12-06,8,0.5,0.0,Naive,friuli_venezia_giulia
2015-10-11,2015-12-06,8,0.55,0.3859282048070049,Naive,friuli_venezia_giulia
2015-10-11,2015-12-06,8,0.6,0.7780737287418803,Naive,friuli_venezia_giulia
2015-10-11,2015-12-06,8,0.65,1.1833872515115873,Naive,friuli_venezia_giulia
2015-10-11,2015-12-06,8,0.7,1.6105266538539813,Naive,friuli_venezia_giulia
2015-10-11,2015-12-06,8,0.75,2.071477228030268,Naive,friuli_venezia_giulia
2015-10-11,2015-12-06,8,0.8,2.5847675512729573,Naive,friuli_venezia_giulia
2015-10-11,2015-12-06,8,0.85,3.183070112010551,Naive,friuli_venezia_giulia
2015-10-11,2015-12-06,8,0.9,3.9358713513443697,Naive,friuli_venezia_giulia
2015-10-11,2015-12-06,8,0.95,5.05163618970108,Naive,friuli_venezia_giulia
2015-10-11,2015-12-06,8,0.975,6.019395788525912,Naive,friuli_venezia_giulia
2015-10-11,2015-12-06,8,0.99,7.144625465622415,Naive,friuli_venezia_giulia
2015-12-06,2015-12-13,1,0.01,1.2414546242488038,Naive,friuli_venezia_giulia
2015-12-06,2015-12-13,1,0.025,1.6349584432936497,Naive,friuli_venezia_giulia
2015-12-06,2015-12-13,1,0.05,1.973393436438804,Naive,friuli_venezia_giulia
2015-12-06,2015-12-13,1,0.1,2.3635873088420336,Naive,friuli_venezia_giulia
2015-12-06,2015-12-13,1,0.15,2.626849262102928,Naive,friuli_venezia_giulia
2015-12-06,2015-12-13,1,0.2,2.8360815169809355,Naive,friuli_venezia_giulia
2015-12-06,2015-12-13,1,0.25,3.01558416127303,Naive,friuli_venezia_giulia
2015-12-06,2015-12-13,1,0.3,3.176783083609778,Naive,friuli_venezia_giulia
2015-12-06,2015-12-13,1,0.35,3.326157908596597,Naive,friuli_venezia_giulia
2015-12-06,2015-12-13,1,0.4,3.467900010113105,Naive,friuli_venezia_giulia
2015-12-06,2015-12-13,1,0.45,3.605037133698304,Naive,friuli_venezia_giulia
2015-12-06,2015-12-13,1,0.5,3.74,Naive,friuli_venezia_giulia
2015-12-06,2015-12-13,1,0.55,3.874962866301698,Naive,friuli_venezia_giulia
2015-12-06,2015-12-13,1,0.6,4.012099989886896,Naive,friuli_venezia_giulia
2015-12-06,2015-12-13,1,0.65,4.153842091403403,Naive,friuli_venezia_giulia
2015-12-06,2015-12-13,1,0.7,4.303216916390222,Naive,friuli_venezia_giulia
2015-12-06,2015-12-13,1,0.75,4.46441583872697,Naive,friuli_venezia_giulia
2015-12-06,2015-12-13,1,0.8,4.643918483019065,Naive,friuli_venezia_giulia
2015-12-06,2015-12-13,1,0.85,4.853150737897073,Naive,friuli_venezia_giulia
2015-12-06,2015-12-13,1,0.9,5.116412691157967,Naive,friuli_venezia_giulia
2015-12-06,2015-12-13,1,0.95,5.5066065635611965,Naive,friuli_venezia_giulia
2015-12-06,2015-12-13,1,0.975,5.845041556706351,Naive,friuli_venezia_giulia
2015-12-06,2015-12-13,1,0.99,6.238545375751197,Naive,friuli_venezia_giulia
2015-12-06,2015-12-20,2,0.01,0.206523243408077,Naive,friuli_venezia_giulia
2015-12-06,2015-12-20,2,0.025,0.7630216811469057,Naive,friuli_venezia_giulia
2015-12-06,2015-12-20,2,0.05,1.241641038434429,Naive,friuli_venezia_giulia
2015-12-06,2015-12-20,2,0.1,1.7934585047419536,Naive,friuli_venezia_giulia
2015-12-06,2015-12-20,2,0.15,2.165767129500342,Naive,friuli_venezia_giulia
2015-12-06,2015-12-20,2,0.2,2.461666222034725,Naive,friuli_venezia_giulia
2015-12-06,2015-12-20,2,0.25,2.715521296074438,Naive,friuli_venezia_giulia
2015-12-06,2015-12-20,2,0.3,2.943490998282994,Naive,friuli_venezia_giulia
2015-12-06,2015-12-20,2,0.35,3.154738901656461,Naive,friuli_venezia_giulia
2015-12-06,2015-12-20,2,0.4,3.3551925039803705,Naive,friuli_venezia_giulia
2015-12-06,2015-12-20,2,0.45,3.549133684059393,Naive,friuli_venezia_giulia
2015-12-06,2015-12-20,2,0.5,3.74,Naive,friuli_venezia_giulia
2015-12-06,2015-12-20,2,0.55,3.930866315940608,Naive,friuli_venezia_giulia
2015-12-06,2015-12-20,2,0.6,4.12480749601963,Naive,friuli_venezia_giulia
2015-12-06,2015-12-20,2,0.65,4.325261098343539,Naive,friuli_venezia_giulia
2015-12-06,2015-12-20,2,0.7,4.536509001717006,Naive,friuli_venezia_giulia
2015-12-06,2015-12-20,2,0.75,4.764478703925562,Naive,friuli_venezia_giulia
2015-12-06,2015-12-20,2,0.8,5.018333777965276,Naive,friuli_venezia_giulia
2015-12-06,2015-12-20,2,0.85,5.314232870499659,Naive,friuli_venezia_giulia
2015-12-06,2015-12-20,2,0.9,5.686541495258047,Naive,friuli_venezia_giulia
2015-12-06,2015-12-20,2,0.95,6.238358961565572,Naive,friuli_venezia_giulia
2015-12-06,2015-12-20,2,0.975,6.716978318853094,Naive,friuli_venezia_giulia
2015-12-06,2015-12-20,2,0.99,7.273476756591924,Naive,friuli_venezia_giulia
2015-12-06,2016-01-03,4,0.01,-1.2570907515023926,Naive,friuli_venezia_giulia
2015-12-06,2016-01-03,4,0.025,-0.4700831134127012,Naive,friuli_venezia_giulia
2015-12-06,2016-01-03,4,0.05,0.2067868728776076,Naive,friuli_venezia_giulia
2015-12-06,2016-01-03,4,0.1,0.9871746176840674,Naive,friuli_venezia_giulia
2015-12-06,2016-01-03,4,0.15,1.5136985242058558,Naive,friuli_venezia_giulia
