origin,target_date,horizon,quantile,value,model,region
2018-03-25,2018-04-22,4,0.6,4.685830748978843,CatBoost,pa_trento
2018-03-25,2018-04-22,4,0.65,5.400429913859726,CatBoost,pa_trento
2018-03-25,2018-04-22,4,0.7,5.757839656178716,CatBoost,pa_trento
2018-03-25,2018-04-22,4,0.75,5.936654687216762,CatBoost,pa_trento
2018-03-25,2018-04-22,4,0.8,6.370157647915954,CatBoost,pa_trento
2018-03-25,2018-04-22,4,0.85,7.122020520691575,CatBoost,pa_trento
2018-03-25,2018-04-22,4,0.9,7.939399356729972,CatBoost,pa_trento
2018-03-25,2018-04-22,4,0.95,8.98608406418807,CatBoost,pa_trento
2018-03-25,2018-04-22,4,0.975,9.509426417917124,CatBoost,pa_trento
2018-03-25,2018-04-22,4,0.99,9.823431830154552,CatBoost,pa_trento
2018-03-25,2018-05-20,8,0.01,-6.656131783446194,CatBoost,pa_trento
2018-03-25,2018-05-20,8,0.025,-5.476557813999578,CatBoost,pa_trento
2018-03-25,2018-05-20,8,0.05,-3.5106011982552165,CatBoost,pa_trento
2018-03-25,2018-05-20,8,0.1,0.4213120332335057,CatBoost,pa_trento
2018-03-25,2018-05-20,8,0.15,1.964008517162206,CatBoost,pa_trento
2018-03-25,2018-05-20,8,0.2,2.8240716446451866,CatBoost,pa_trento
2018-03-25,2018-05-20,8,0.25,3.683344285750282,CatBoost,pa_trento
2018-03-25,2018-05-20,8,0.3,4.54198453775307,CatBoost,pa_trento
2018-03-25,2018-05-20,8,0.35,5.124853939117746,CatBoost,pa_trento
2018-03-25,2018-05-20,8,0.4,5.156181639206197,CatBoost,pa_trento
2018-03-25,2018-05-20,8,0.45,5.251342377492718,CatBoost,pa_trento
2018-03-25,2018-05-20,8,0.5,5.857167421363803,CatBoost,pa_trento
2018-03-25,2018-05-20,8,0.55,6.462992465234888,CatBoost,pa_trento
2018-03-25,2018-05-20,8,0.6,6.5581532035214085,CatBoost,pa_trento
2018-03-25,2018-05-20,8,0.65,6.58948090360986,CatBoost,pa_trento
2018-03-25,2018-05-20,8,0.7,7.172350304974535,CatBoost,pa_trento
2018-03-25,2018-05-20,8,0.75,8.030990556977324,CatBoost,pa_trento
2018-03-25,2018-05-20,8,0.8,8.890263198082419,CatBoost,pa_trento
2018-03-25,2018-05-20,8,0.85,9.750326325565398,CatBoost,pa_trento
2018-03-25,2018-05-20,8,0.9,11.293022809494095,CatBoost,pa_trento
2018-03-25,2018-05-20,8,0.95,15.224936040982817,CatBoost,pa_trento
2018-03-25,2018-05-20,8,0.975,17.19089265672719,CatBoost,pa_trento
2018-03-25,2018-05-20,8,0.99,18.370466626173805,CatBoost,pa_trento
2018-05-20,2018-05-27,1,0.01,6.006081431807395,CatBoost,pa_trento
2018-05-20,2018-05-27,1,0.025,6.059664753956651,CatBoost,pa_trento
2018-05-20,2018-05-27,1,0.05,6.148970290872077,CatBoost,pa_trento
2018-05-20,2018-05-27,1,0.1,6.32758136470293,CatBoost,pa_trento
2018-05-20,2018-05-27,1,0.15,6.400548674135868,CatBoost,pa_trento
2018-05-20,2018-05-27,1,0.2,6.443332050883687,CatBoost,pa_trento
2018-05-20,2018-05-27,1,0.25,6.806175130758289,CatBoost,pa_trento
2018-05-20,2018-05-27,1,0.3,7.425065973134315,CatBoost,pa_trento
2018-05-20,2018-05-27,1,0.35,7.862126946762034,CatBoost,pa_trento
2018-05-20,2018-05-27,1,0.4,7.935528182893137,CatBoost,pa_trento
2018-05-20,2018-05-27,1,0.45,8.070103119009008,CatBoost,pa_trento
2018-05-20,2018-05-27,1,0.5,8.694067655003028,CatBoost,pa_trento
2018-05-20,2018-05-27,1,0.55,9.318032190997048,CatBoost,pa_trento
2018-05-20,2018-05-27,1,0.6,9.45260712711292,CatBoost,pa_trento
2018-05-20,2018-05-27,1,0.65,9.526008363244022,CatBoost,pa_trento
2018-05-20,2018-05-27,1,0.7,9.96306933687174,CatBoost,pa_trento
2018-05-20,2018-05-27,1,0.75,10.581960179247767,CatBoost,pa_trento
2018-05-20,2018-05-27,1,0.8,10.944803259122368,CatBoost,pa_trento
2018-05-20,2018-05-27,1,0.85,10.987586635870189,CatBoost,pa_trento
2018-05-20,2018-05-27,1,0.9,11.060553945303129,CatBoost,pa_trento
2018-05-20,2018-05-27,1,0.95,11.23916501913398,CatBoost,pa_trento
2018-05-20,2018-05-27,1,0.975,11.328470556049409,CatBoost,pa_trento
2018-05-20,2018-05-27,1,0.99,11.38205387819866,CatBoost,pa_trento
2018-05-20,2018-06-03,2,0.01,3.877843938257974,CatBoost,pa_trento
2018-05-20,2018-06-03,2,0.025,4.060732612373769,CatBoost,pa_trento
2018-05-20,2018-06-03,2,0.05,4.365547069233428,CatBoost,pa_trento
2018-05-20,2018-06-03,2,0.1,4.975175982952746,CatBoost,pa_trento
2018-05-20,2018-06-03,2,0.15,5.119993299816223,CatBoost,pa_trento
2018-05-20,2018-06-03,2,0.2,5.132007303292318,CatBoost,pa_trento
2018-05-20,2018-06-03,2,0.25,5.489997631715698,CatBoost,pa_trento
2018-05-20,2018-06-03,2,0.3,6.124769020096908,CatBoost,pa_trento
2018-05-20,2018-06-03,2,0.35,6.758150328504864,CatBoost,pa_trento
2018-05-20,2018-06-03,2,0.4,7.38875147696631,CatBoost,pa_trento
2018-05-20,2018-06-03,2,0.45,7.962128651511059,CatBoost,pa_trento
2018-05-20,2018-06-03,2,0.5,8.077714034722234,CatBoost,pa_trento
2018-05-20,2018-06-03,2,0.55,8.193299417933408,CatBoost,pa_trento
2018-05-20,2018-06-03,2,0.6,8.766676592478158,CatBoost,pa_trento
2018-05-20,2018-06-03,2,0.65,9.397277740939606,CatBoost,pa_trento
2018-05-20,2018-06-03,2,0.7,10.03065904934756,CatBoost,pa_trento
2018-05-20,2018-06-03,2,0.75,10.665430437728771,CatBoost,pa_trento
2018-05-20,2018-06-03,2,0.8,11.023420766152151,CatBoost,pa_trento
2018-05-20,2018-06-03,2,0.85,11.035434769628246,CatBoost,pa_trento
2018-05-20,2018-06-03,2,0.9,11.180252086491723,CatBoost,pa_trento
2018-05-20,2018-06-03,2,0.95,11.78988100021104,CatBoost,pa_trento
2018-05-20,2018-06-03,2,0.975,12.0946954570707,CatBoost,pa_trento
2018-05-20,2018-06-03,2,0.99,12.277584131186495,CatBoost,pa_trento
2018-05-20,2018-06-17,4,0.01,1.6515479580997543,CatBoost,pa_trento
2018-05-20,2018-06-17,4,0.025,1.9640239589996336,CatBoost,pa_trento
2018-05-20,2018-06-17,4,0.05,2.484817293832766,CatBoost,pa_trento
2018-05-20,2018-06-17,4,0.1,3.526403963499031,CatBoost,pa_trento
2018-05-20,2018-06-17,4,0.15,4.298417710189582,CatBoost,pa_trento
2018-05-20,2018-06-17,4,0.2,4.993410621744217,CatBoost,pa_trento
2018-05-20,2018-06-17,4,0.25,5.526800099797814,CatBoost,pa_trento
2018-05-20,2018-06-17,4,0.3,5.930906831050582,CatBoost,pa_trento
2018-05-20,2018-06-17,4,0.35,6.293457897407627,CatBoost,pa_trento
2018-05-20,2018-06-17,4,0.4,6.572897633973224,CatBoost,pa_trento
2018-05-20,2018-06-17,4,0.45,6.859084141845823,CatBoost,pa_trento
2018-05-20,2018-06-17,4,0.5,7.1992448201744415,CatBoost,pa_trento
2018-05-20,2018-06-17,4,0.55,7.53940549850306,CatBoost,pa_trento
2018-05-20,2018-06-17,4,0.6,7.825592006375658,CatBoost,pa_trento
2018-05-20,2018-06-17,4,0.65,8.105031742941256,CatBoost,pa_trento
2018-05-20,2018-06-17,4,0.7,8.4675828092983,CatBoost,pa_trento
2018-05-20,2018-06-17,4,0.75,8.871689540551067,CatBoost,pa_trento
2018-05-20,2018-06-17,4,0.8,9.405079018604663,CatBoost,pa_trento
2018-05-20,2018-06-17,4,0.85,10.1000719301593,CatBoost,pa_trento
2018-05-20,2018-06-17,4,0.9,10.872085676849853,CatBoost,pa_trento
2018-05-20,2018-06-17,4,0.95,11.913672346516115,CatBoost,pa_trento
2018-05-20,2018-06-17,4,0.975,12.43446568134925,CatBoost,pa_trento
2018-05-20,2018-06-17,4,0.99,12.74694168224913,CatBoost,pa_trento
2018-05-20,2018-07-15,8,0.01,-5.400158830059008,CatBoost,pa_trento
2018-05-20,2018-07-15,8,0.025,-4.0490547506130605,CatBoost,pa_trento
2018-05-20,2018-07-15,8,0.05,-1.7972146182031477,CatBoost,pa_trento
2018-05-20,2018-07-15,8,0.1,2.706465646616677,CatBoost,pa_trento
2018-05-20,2018-07-15,8,0.15,4.71427084931125,CatBoost,pa_trento
2018-05-20,2018-07-15,8,0.2,6.008968891398608,CatBoost,pa_trento
2018-05-20,2018-07-15,8,0.25,6.628735861565818,CatBoost,pa_trento
2018-05-20,2018-07-15,8,0.3,6.708557974196911,CatBoost,pa_trento
2018-05-20,2018-07-15,8,0.35,6.768031712448703,CatBoost,pa_trento
2018-05-20,2018-07-15,8,0.4,6.786808701941895,CatBoost,pa_trento
2018-05-20,2018-07-15,8,0.45,6.837064346731781,CatBoost,pa_trento
2018-05-20,2018-07-15,8,0.5,7.139149233895228,CatBoost,pa_trento
2018-05-20,2018-07-15,8,0.55,7.441234121058676,CatBoost,pa_trento
2018-05-20,2018-07-15,8,0.6,7.491489765848562,CatBoost,pa_trento
2018-05-20,2018-07-15,8,0.65,7.510266755341753,CatBoost,pa_trento
2018-05-20,2018-07-15,8,0.7,7.569740493593546,CatBoost,pa_trento
2018-05-20,2018-07-15,8,0.75,7.649562606224639,CatBoost,pa_trento
2018-05-20,2018-07-15,8,0.8,8.26932957639185,CatBoost,pa_trento
2018-05-20,2018-07-15,8,0.85,9.564027618479203,CatBoost,pa_trento
2018-05-20,2018-07-15,8,0.9,11.571832821173777,CatBoost,pa_trento
2018-05-20,2018-07-15,8,0.95,16.07551308599359,CatBoost,pa_trento
2018-05-20,2018-07-15,8,0.975,18.32735321840352,CatBoost,pa_trento
2018-05-20,2018-07-15,8,0.99,19.678457297849462,CatBoost,pa_trento
2015-01-04,2015-01-11,1,0.01,3.9054598808288574,Chronos-V2,pa_trento
2015-01-04,2015-01-11,1,0.025,4.521663784980774,Chronos-V2,pa_trento
2015-01-04,2015-01-11,1,0.05,5.548670291900635,Chronos-V2,pa_trento
2015-01-04,2015-01-11,1,0.1,6.510006904602051,Chronos-V2,pa_trento
2015-01-04,2015-01-11,1,0.15,7.182143211364746,Chronos-V2,pa_trento
2015-01-04,2015-01-11,1,0.2,7.717726707458496,Chronos-V2,pa_trento
2015-01-04,2015-01-11,1,0.25,8.176300048828125,Chronos-V2,pa_trento
2015-01-04,2015-01-11,1,0.3,8.579123497009277,Chronos-V2,pa_trento
2015-01-04,2015-01-11,1,0.35,8.973642349243164,Chronos-V2,pa_trento
2015-01-04,2015-01-11,1,0.4,9.366811752319336,Chronos-V2,pa_trento
2015-01-04,2015-01-11,1,0.45,9.718645095825195,Chronos-V2,pa_trento
2015-01-04,2015-01-11,1,0.5,10.103336334228516,Chronos-V2,pa_trento
2015-01-04,2015-01-11,1,0.55,10.456573486328123,Chronos-V2,pa_trento
2015-01-04,2015-01-11,1,0.6,10.830377578735352,Chronos-V2,pa_trento
2015-01-04,2015-01-11,1,0.65,11.22458267211914,Chronos-V2,pa_trento
2015-01-04,2015-01-11,1,0.7,11.722021102905272,Chronos-V2,pa_trento
2015-01-04,2015-01-11,1,0.75,12.255135536193848,Chronos-V2,pa_trento
2015-01-04,2015-01-11,1,0.8,12.901241302490234,Chronos-V2,pa_trento
2015-01-04,2015-01-11,1,0.85,13.65670394897461,Chronos-V2,pa_trento
2015-01-04,2015-01-11,1,0.9,14.729787826538086,Chronos-V2,pa_trento
2015-01-04,2015-01-11,1,0.95,17.20389175415039,Chronos-V2,pa_trento
2015-01-04,2015-01-11,1,0.975,21.818281888961792,Chronos-V2,pa_trento
2015-01-04,2015-01-11,1,0.99,24.58691596984864,Chronos-V2,pa_trento
2015-01-04,2015-01-18,2,0.01,2.213151931762696,Chronos-V2,pa_trento
2015-01-04,2015-01-18,2,0.025,2.7429840564727783,Chronos-V2,pa_trento
2015-01-04,2015-01-18,2,0.05,3.62603759765625,Chronos-V2,pa_trento
2015-01-04,2015-01-18,2,0.1,4.569633483886719,Chronos-V2,pa_trento
2015-01-04,2015-01-18,2,0.15,5.278639793395996,Chronos-V2,pa_trento
2015-01-04,2015-01-18,2,0.2,5.865838050842285,Chronos-V2,pa_trento
2015-01-04,2015-01-18,2,0.25,6.376494407653809,Chronos-V2,pa_trento
2015-01-04,2015-01-18,2,0.3,6.849270820617676,Chronos-V2,pa_trento
2015-01-04,2015-01-18,2,0.35,7.292163372039795,Chronos-V2,pa_trento
2015-01-04,2015-01-18,2,0.4,7.753808975219727,Chronos-V2,pa_trento
2015-01-04,2015-01-18,2,0.45,8.17862606048584,Chronos-V2,pa_trento
2015-01-04,2015-01-18,2,0.5,8.628693580627441,Chronos-V2,pa_trento
2015-01-04,2015-01-18,2,0.55,9.075139999389648,Chronos-V2,pa_trento
2015-01-04,2015-01-18,2,0.6,9.538410186767578,Chronos-V2,pa_trento
2015-01-04,2015-01-18,2,0.65,9.996946334838867,Chronos-V2,pa_trento
2015-01-04,2015-01-18,2,0.7,10.555061340332031,Chronos-V2,pa_trento
2015-01-04,2015-01-18,2,0.75,11.197193145751951,Chronos-V2,pa_trento
2015-01-04,2015-01-18,2,0.8,11.950480461120604,Chronos-V2,pa_trento
2015-01-04,2015-01-18,2,0.85,12.88741970062256,Chronos-V2,pa_trento
2015-01-04,2015-01-18,2,0.9,14.129602432250977,Chronos-V2,pa_trento
2015-01-04,2015-01-18,2,0.95,16.94005012512207,Chronos-V2,pa_trento
2015-01-04,2015-01-18,2,0.975,21.763752698898315,Chronos-V2,pa_trento
2015-01-04,2015-01-18,2,0.99,24.657974243164062,Chronos-V2,pa_trento
2015-01-04,2015-02-01,4,0.01,1.0653715133666992,Chronos-V2,pa_trento
2015-01-04,2015-02-01,4,0.025,1.3788414597511292,Chronos-V2,pa_trento
2015-01-04,2015-02-01,4,0.05,1.9012913703918457,Chronos-V2,pa_trento
2015-01-04,2015-02-01,4,0.1,2.435043811798096,Chronos-V2,pa_trento
2015-01-04,2015-02-01,4,0.15,2.8645808696746826,Chronos-V2,pa_trento
2015-01-04,2015-02-01,4,0.2,3.283219575881958,Chronos-V2,pa_trento
2015-01-04,2015-02-01,4,0.25,3.6910696029663086,Chronos-V2,pa_trento
2015-01-04,2015-02-01,4,0.3,4.122317790985107,Chronos-V2,pa_trento
2015-01-04,2015-02-01,4,0.35,4.546840190887451,Chronos-V2,pa_trento
2015-01-04,2015-02-01,4,0.4,5.00391149520874,Chronos-V2,pa_trento
2015-01-04,2015-02-01,4,0.45,5.465071201324463,Chronos-V2,pa_trento
2015-01-04,2015-02-01,4,0.5,5.961054801940918,Chronos-V2,pa_trento
2015-01-04,2015-02-01,4,0.55,6.465485572814941,Chronos-V2,pa_trento
2015-01-04,2015-02-01,4,0.6,6.974682331085205,Chronos-V2,pa_trento
2015-01-04,2015-02-01,4,0.65,7.506575107574463,Chronos-V2,pa_trento
2015-01-04,2015-02-01,4,0.7,8.119037628173828,Chronos-V2,pa_trento
2015-01-04,2015-02-01,4,0.75,8.80273723602295,Chronos-V2,pa_trento
2015-01-04,2015-02-01,4,0.8,9.634281158447266,Chronos-V2,pa_trento
2015-01-04,2015-02-01,4,0.85,10.677896499633787,Chronos-V2,pa_trento
2015-01-04,2015-02-01,4,0.9,12.118640899658203,Chronos-V2,pa_trento
2015-01-04,2015-02-01,4,0.95,15.235204696655272,Chronos-V2,pa_trento
2015-01-04,2015-02-01,4,0.975,20.207390785217285,Chronos-V2,pa_trento
2015-01-04,2015-02-01,4,0.99,23.19070243835449,Chronos-V2,pa_trento
2015-01-04,2015-03-01,8,0.01,0.5874366760253906,Chronos-V2,pa_trento
2015-01-04,2015-03-01,8,0.025,0.7603885531425476,Chronos-V2,pa_trento
2015-01-04,2015-03-01,8,0.05,1.0486416816711426,Chronos-V2,pa_trento
2015-01-04,2015-03-01,8,0.1,1.3045191764831543,Chronos-V2,pa_trento
2015-01-04,2015-03-01,8,0.15,1.5208368301391602,Chronos-V2,pa_trento
2015-01-04,2015-03-01,8,0.2,1.735279560089111,Chronos-V2,pa_trento
2015-01-04,2015-03-01,8,0.25,1.9653615951538088,Chronos-V2,pa_trento
2015-01-04,2015-03-01,8,0.3,2.209027051925659,Chronos-V2,pa_trento
2015-01-04,2015-03-01,8,0.35,2.4721124172210693,Chronos-V2,pa_trento
2015-01-04,2015-03-01,8,0.4,2.7560043334960938,Chronos-V2,pa_trento
2015-01-04,2015-03-01,8,0.45,3.043401002883911,Chronos-V2,pa_trento
2015-01-04,2015-03-01,8,0.5,3.3665640354156494,Chronos-V2,pa_trento
2015-01-04,2015-03-01,8,0.55,3.70878529548645,Chronos-V2,pa_trento
2015-01-04,2015-03-01,8,0.6,4.094050407409668,Chronos-V2,pa_trento
2015-01-04,2015-03-01,8,0.65,4.48369026184082,Chronos-V2,pa_trento
2015-01-04,2015-03-01,8,0.7,4.970559597015381,Chronos-V2,pa_trento
2015-01-04,2015-03-01,8,0.75,5.5490312576293945,Chronos-V2,pa_trento
2015-01-04,2015-03-01,8,0.8,6.299313545227051,Chronos-V2,pa_trento
2015-01-04,2015-03-01,8,0.85,7.363056182861328,Chronos-V2,pa_trento
2015-01-04,2015-03-01,8,0.9,8.963964462280273,Chronos-V2,pa_trento
2015-01-04,2015-03-01,8,0.95,12.317665100097656,Chronos-V2,pa_trento
2015-01-04,2015-03-01,8,0.975,17.089092016220093,Chronos-V2,pa_trento
2015-01-04,2015-03-01,8,0.99,19.951948165893555,Chronos-V2,pa_trento
2015-03-01,2015-03-08,1,0.01,1.6587677001953125,Chronos-V2,pa_trento
2015-03-01,2015-03-08,1,0.025,1.944902449846268,Chronos-V2,pa_trento
2015-03-01,2015-03-08,1,0.05,2.4217936992645264,Chronos-V2,pa_trento
2015-03-01,2015-03-08,1,0.1,2.760060310363769,Chronos-V2,pa_trento
2015-03-01,2015-03-08,1,0.15,2.983309507369995,Chronos-V2,pa_trento
2015-03-01,2015-03-08,1,0.2,3.175220727920532,Chronos-V2,pa_trento
2015-03-01,2015-03-08,1,0.25,3.347785472869873,Chronos-V2,pa_trento
2015-03-01,2015-03-08,1,0.3,3.503596782684326,Chronos-V2,pa_trento
2015-03-01,2015-03-08,1,0.35,3.654022216796875,Chronos-V2,pa_trento
2015-03-01,2015-03-08,1,0.4,3.81076979637146,Chronos-V2,pa_trento
2015-03-01,2015-03-08,1,0.45,3.9472227096557617,Chronos-V2,pa_trento
2015-03-01,2015-03-08,1,0.5,4.09295129776001,Chronos-V2,pa_trento
2015-03-01,2015-03-08,1,0.55,4.233380317687988,Chronos-V2,pa_trento
2015-03-01,2015-03-08,1,0.6,4.38160514831543,Chronos-V2,pa_trento
2015-03-01,2015-03-08,1,0.65,4.524204254150391,Chronos-V2,pa_trento
2015-03-01,2015-03-08,1,0.7,4.705811500549316,Chronos-V2,pa_trento
2015-03-01,2015-03-08,1,0.75,4.913545608520508,Chronos-V2,pa_trento
2015-03-01,2015-03-08,1,0.8,5.18470573425293,Chronos-V2,pa_trento
2015-03-01,2015-03-08,1,0.85,5.547046184539795,Chronos-V2,pa_trento
2015-03-01,2015-03-08,1,0.9,6.056597232818604,Chronos-V2,pa_trento
2015-03-01,2015-03-08,1,0.95,7.123725414276123,Chronos-V2,pa_trento
2015-03-01,2015-03-08,1,0.975,9.056197702884674,Chronos-V2,pa_trento
2015-03-01,2015-03-08,1,0.99,10.215681076049805,Chronos-V2,pa_trento
2015-03-01,2015-03-15,2,0.01,1.2779059410095217,Chronos-V2,pa_trento
2015-03-01,2015-03-15,2,0.025,1.5788021385669708,Chronos-V2,pa_trento
2015-03-01,2015-03-15,2,0.05,2.08029580116272,Chronos-V2,pa_trento
2015-03-01,2015-03-15,2,0.1,2.466485023498535,Chronos-V2,pa_trento
2015-03-01,2015-03-15,2,0.15,2.7267537117004395,Chronos-V2,pa_trento
2015-03-01,2015-03-15,2,0.2,2.946131944656372,Chronos-V2,pa_trento
2015-03-01,2015-03-15,2,0.25,3.132427930831909,Chronos-V2,pa_trento
2015-03-01,2015-03-15,2,0.3,3.30334210395813,Chronos-V2,pa_trento
2015-03-01,2015-03-15,2,0.35,3.4637651443481445,Chronos-V2,pa_trento
2015-03-01,2015-03-15,2,0.4,3.6229407787323,Chronos-V2,pa_trento
2015-03-01,2015-03-15,2,0.45,3.762977600097656,Chronos-V2,pa_trento
2015-03-01,2015-03-15,2,0.5,3.9245660305023193,Chronos-V2,pa_trento
2015-03-01,2015-03-15,2,0.55,4.08135986328125,Chronos-V2,pa_trento
2015-03-01,2015-03-15,2,0.6,4.258326530456543,Chronos-V2,pa_trento
2015-03-01,2015-03-15,2,0.65,4.4274749755859375,Chronos-V2,pa_trento
2015-03-01,2015-03-15,2,0.7,4.631814002990723,Chronos-V2,pa_trento
2015-03-01,2015-03-15,2,0.75,4.863983154296875,Chronos-V2,pa_trento
2015-03-01,2015-03-15,2,0.8,5.164610862731934,Chronos-V2,pa_trento
2015-03-01,2015-03-15,2,0.85,5.557299613952637,Chronos-V2,pa_trento
2015-03-01,2015-03-15,2,0.9,6.089075565338135,Chronos-V2,pa_trento
2015-03-01,2015-03-15,2,0.95,7.207203388214111,Chronos-V2,pa_trento
2015-03-01,2015-03-15,2,0.975,9.247603595256804,Chronos-V2,pa_trento
2015-03-01,2015-03-15,2,0.99,10.471843719482422,Chronos-V2,pa_trento
2015-03-01,2015-03-29,4,0.01,0.9392762184143066,Chronos-V2,pa_trento
2015-03-01,2015-03-29,4,0.025,1.221408486366272,Chronos-V2,pa_trento
2015-03-01,2015-03-29,4,0.05,1.6916289329528809,Chronos-V2,pa_trento
2015-03-01,2015-03-29,4,0.1,2.0669636726379395,Chronos-V2,pa_trento
2015-03-01,2015-03-29,4,0.15,2.320434331893921,Chronos-V2,pa_trento
2015-03-01,2015-03-29,4,0.2,2.5382983684539795,Chronos-V2,pa_trento
2015-03-01,2015-03-29,4,0.25,2.738391399383545,Chronos-V2,pa_trento
2015-03-01,2015-03-29,4,0.3,2.9413881301879883,Chronos-V2,pa_trento
2015-03-01,2015-03-29,4,0.35,3.1288902759552,Chronos-V2,pa_trento
2015-03-01,2015-03-29,4,0.4,3.3255672454833984,Chronos-V2,pa_trento
2015-03-01,2015-03-29,4,0.45,3.496647357940674,Chronos-V2,pa_trento
2015-03-01,2015-03-29,4,0.5,3.697560787200928,Chronos-V2,pa_trento
2015-03-01,2015-03-29,4,0.55,3.897072315216065,Chronos-V2,pa_trento
2015-03-01,2015-03-29,4,0.6,4.099478721618652,Chronos-V2,pa_trento
2015-03-01,2015-03-29,4,0.65,4.310912132263184,Chronos-V2,pa_trento
2015-03-01,2015-03-29,4,0.7,4.554969787597656,Chronos-V2,pa_trento
2015-03-01,2015-03-29,4,0.75,4.840587139129639,Chronos-V2,pa_trento
2015-03-01,2015-03-29,4,0.8,5.2038445472717285,Chronos-V2,pa_trento
2015-03-01,2015-03-29,4,0.85,5.673996925354004,Chronos-V2,pa_trento
2015-03-01,2015-03-29,4,0.9,6.328059196472168,Chronos-V2,pa_trento
2015-03-01,2015-03-29,4,0.95,7.666668891906738,Chronos-V2,pa_trento
2015-03-01,2015-03-29,4,0.975,9.991160035133362,Chronos-V2,pa_trento
2015-03-01,2015-03-29,4,0.99,11.385854721069336,Chronos-V2,pa_trento
2015-03-01,2015-04-26,8,0.01,1.0011053085327148,Chronos-V2,pa_trento
2015-03-01,2015-04-26,8,0.025,1.4084022343158722,Chronos-V2,pa_trento
2015-03-01,2015-04-26,8,0.05,2.087230443954468,Chronos-V2,pa_trento
2015-03-01,2015-04-26,8,0.1,2.6796820163726807,Chronos-V2,pa_trento
2015-03-01,2015-04-26,8,0.15,3.087486982345581,Chronos-V2,pa_trento
2015-03-01,2015-04-26,8,0.2,3.441927671432495,Chronos-V2,pa_trento
2015-03-01,2015-04-26,8,0.25,3.763794898986816,Chronos-V2,pa_trento
2015-03-01,2015-04-26,8,0.3,4.07590913772583,Chronos-V2,pa_trento
2015-03-01,2015-04-26,8,0.35,4.38090705871582,Chronos-V2,pa_trento
2015-03-01,2015-04-26,8,0.4,4.68519926071167,Chronos-V2,pa_trento
2015-03-01,2015-04-26,8,0.45,4.983997344970703,Chronos-V2,pa_trento
2015-03-01,2015-04-26,8,0.5,5.306025505065918,Chronos-V2,pa_trento
2015-03-01,2015-04-26,8,0.55,5.635352611541748,Chronos-V2,pa_trento
2015-03-01,2015-04-26,8,0.6,5.987957954406738,Chronos-V2,pa_trento
2015-03-01,2015-04-26,8,0.65,6.340553283691406,Chronos-V2,pa_trento
2015-03-01,2015-04-26,8,0.7,6.7728142738342285,Chronos-V2,pa_trento
2015-03-01,2015-04-26,8,0.75,7.284076690673828,Chronos-V2,pa_trento
2015-03-01,2015-04-26,8,0.8,7.936009883880615,Chronos-V2,pa_trento
2015-03-01,2015-04-26,8,0.85,8.820968627929688,Chronos-V2,pa_trento
2015-03-01,2015-04-26,8,0.9,10.046602249145508,Chronos-V2,pa_trento
2015-03-01,2015-04-26,8,0.95,12.527447700500488,Chronos-V2,pa_trento
2015-03-01,2015-04-26,8,0.975,16.67612111568451,Chronos-V2,pa_trento
2015-03-01,2015-04-26,8,0.99,19.16532516479492,Chronos-V2,pa_trento
2015-04-26,2015-05-03,1,0.01,0.7126016616821289,Chronos-V2,pa_trento
2015-04-26,2015-05-03,1,0.025,0.8703643679618835,Chronos-V2,pa_trento
2015-04-26,2015-05-03,1,0.05,1.1333022117614746,Chronos-V2,pa_trento
2015-04-26,2015-05-03,1,0.1,1.2678437232971191,Chronos-V2,pa_trento
2015-04-26,2015-05-03,1,0.15,1.3446168899536133,Chronos-V2,pa_trento
2015-04-26,2015-05-03,1,0.2,1.423874855041504,Chronos-V2,pa_trento
2015-04-26,2015-05-03,1,0.25,1.5000832080841064,Chronos-V2,pa_trento
2015-04-26,2015-05-03,1,0.3,1.5539274215698242,Chronos-V2,pa_trento
2015-04-26,2015-05-03,1,0.35,1.618114948272705,Chronos-V2,pa_trento
2015-04-26,2015-05-03,1,0.4,1.676586627960205,Chronos-V2,pa_trento
2015-04-26,2015-05-03,1,0.45,1.742842674255371,Chronos-V2,pa_trento
2015-04-26,2015-05-03,1,0.5,1.81349778175354,Chronos-V2,pa_trento
2015-04-26,2015-05-03,1,0.55,1.8817150592803955,Chronos-V2,pa_trento
2015-04-26,2015-05-03,1,0.6,1.976835250854492,Chronos-V2,pa_trento
2015-04-26,2015-05-03,1,0.65,2.0922467708587646,Chronos-V2,pa_trento
2015-04-26,2015-05-03,1,0.7,2.2577788829803467,Chronos-V2,pa_trento
2015-04-26,2015-05-03,1,0.75,2.443045139312744,Chronos-V2,pa_trento
2015-04-26,2015-05-03,1,0.8,2.700157642364502,Chronos-V2,pa_trento
2015-04-26,2015-05-03,1,0.85,3.055306911468506,Chronos-V2,pa_trento
2015-04-26,2015-05-03,1,0.9,3.580688953399658,Chronos-V2,pa_trento
2015-04-26,2015-05-03,1,0.95,4.698512554168701,Chronos-V2,pa_trento
2015-04-26,2015-05-03,1,0.975,6.395015716552734,Chronos-V2,pa_trento
2015-04-26,2015-05-03,1,0.99,7.412917613983154,Chronos-V2,pa_trento
2015-04-26,2015-05-10,2,0.01,0.5564727783203125,Chronos-V2,pa_trento
2015-04-26,2015-05-10,2,0.025,0.7660330533981323,Chronos-V2,pa_trento
2015-04-26,2015-05-10,2,0.05,1.115300178527832,Chronos-V2,pa_trento
2015-04-26,2015-05-10,2,0.1,1.414438247680664,Chronos-V2,pa_trento
2015-04-26,2015-05-10,2,0.15,1.6336557865142822,Chronos-V2,pa_trento
