origin,target_date,horizon,quantile,value,model,region
2015-08-16,2015-08-30,2,0.1,2.9243144914819696,Naive,campania
2015-08-16,2015-08-30,2,0.15,3.75932487875784,Naive,campania
2015-08-16,2015-08-30,2,0.2,4.422964664196753,Naive,campania
2015-08-16,2015-08-30,2,0.25,4.992308508496373,Naive,campania
2015-08-16,2015-08-30,2,0.3,5.503596876988682,Naive,campania
2015-08-16,2015-08-30,2,0.35,5.977381747595873,Naive,campania
2015-08-16,2015-08-30,2,0.4,6.426957258278585,Naive,campania
2015-08-16,2015-08-30,2,0.45,6.8619267677591065,Naive,campania
2015-08-16,2015-08-30,2,0.5,7.29,Naive,campania
2015-08-16,2015-08-30,2,0.55,7.718073232240894,Naive,campania
2015-08-16,2015-08-30,2,0.6,8.153042741721414,Naive,campania
2015-08-16,2015-08-30,2,0.65,8.602618252404127,Naive,campania
2015-08-16,2015-08-30,2,0.7,9.076403123011318,Naive,campania
2015-08-16,2015-08-30,2,0.75,9.587691491503628,Naive,campania
2015-08-16,2015-08-30,2,0.8,10.157035335803249,Naive,campania
2015-08-16,2015-08-30,2,0.85,10.82067512124216,Naive,campania
2015-08-16,2015-08-30,2,0.9,11.65568550851803,Naive,campania
2015-08-16,2015-08-30,2,0.95,12.89329668807654,Naive,campania
2015-08-16,2015-08-30,2,0.975,13.966739816464283,Naive,campania
2015-08-16,2015-08-30,2,0.99,15.21484943604743,Naive,campania
2015-08-16,2015-09-13,4,0.01,-3.917429552223049,Naive,campania
2015-08-16,2015-09-13,4,0.025,-2.152336000880239,Naive,campania
2015-08-16,2015-09-13,4,0.05,-0.6342581702780885,Naive,campania
2015-08-16,2015-09-13,4,0.1,1.1159883447981196,Naive,campania
2015-08-16,2015-09-13,4,0.15,2.296871359206066,Naive,campania
2015-08-16,2015-09-13,4,0.2,3.235399744304148,Naive,campania
2015-08-16,2015-09-13,4,0.25,4.040573530566307,Naive,campania
2015-08-16,2015-09-13,4,0.3,4.763644475571741,Naive,campania
2015-08-16,2015-09-13,4,0.35,5.433677465231613,Naive,campania
2015-08-16,2015-09-13,4,0.4,6.069473249749914,Naive,campania
2015-08-16,2015-09-13,4,0.45,6.68461302927604,Naive,campania
2015-08-16,2015-09-13,4,0.5,7.29,Naive,campania
2015-08-16,2015-09-13,4,0.55,7.89538697072396,Naive,campania
2015-08-16,2015-09-13,4,0.6,8.510526750250085,Naive,campania
2015-08-16,2015-09-13,4,0.65,9.146322534768387,Naive,campania
2015-08-16,2015-09-13,4,0.7,9.81635552442826,Naive,campania
2015-08-16,2015-09-13,4,0.75,10.539426469433693,Naive,campania
2015-08-16,2015-09-13,4,0.8,11.344600255695852,Naive,campania
2015-08-16,2015-09-13,4,0.85,12.283128640793931,Naive,campania
2015-08-16,2015-09-13,4,0.9,13.46401165520188,Naive,campania
2015-08-16,2015-09-13,4,0.95,15.21425817027809,Naive,campania
2015-08-16,2015-09-13,4,0.975,16.732336000880238,Naive,campania
2015-08-16,2015-09-13,4,0.99,18.49742955222305,Naive,campania
2015-08-16,2015-10-11,8,0.01,-8.55969887209486,Naive,campania
2015-08-16,2015-10-11,8,0.025,-6.063479632928568,Naive,campania
2015-08-16,2015-10-11,8,0.05,-3.91659337615308,Naive,campania
2015-08-16,2015-10-11,8,0.1,-1.4413710170360607,Naive,campania
2015-08-16,2015-10-11,8,0.15,0.2286497575156802,Naive,campania
2015-08-16,2015-10-11,8,0.2,1.555929328393506,Naive,campania
2015-08-16,2015-10-11,8,0.25,2.694617016992747,Naive,campania
2015-08-16,2015-10-11,8,0.3,3.717193753977363,Naive,campania
2015-08-16,2015-10-11,8,0.35,4.664763495191745,Naive,campania
2015-08-16,2015-10-11,8,0.4,5.56391451655717,Naive,campania
2015-08-16,2015-10-11,8,0.45,6.433853535518212,Naive,campania
2015-08-16,2015-10-11,8,0.5,7.29,Naive,campania
2015-08-16,2015-10-11,8,0.55,8.146146464481788,Naive,campania
2015-08-16,2015-10-11,8,0.6,9.01608548344283,Naive,campania
2015-08-16,2015-10-11,8,0.65,9.915236504808256,Naive,campania
2015-08-16,2015-10-11,8,0.7,10.862806246022636,Naive,campania
2015-08-16,2015-10-11,8,0.75,11.885382983007254,Naive,campania
2015-08-16,2015-10-11,8,0.8,13.024070671606497,Naive,campania
2015-08-16,2015-10-11,8,0.85,14.35135024248432,Naive,campania
2015-08-16,2015-10-11,8,0.9,16.02137101703606,Naive,campania
2015-08-16,2015-10-11,8,0.95,18.49659337615308,Naive,campania
2015-08-16,2015-10-11,8,0.975,20.643479632928567,Naive,campania
2015-08-16,2015-10-11,8,0.99,23.139698872094858,Naive,campania
2015-10-11,2015-10-18,1,0.01,-1.5904698109854825,Naive,campania
2015-10-11,2015-10-18,1,0.025,-0.721033548339483,Naive,campania
2015-10-11,2015-10-18,1,0.05,0.0267296024806968,Naive,campania
2015-10-11,2015-10-18,1,0.1,0.8888526257161375,Naive,campania
2015-10-11,2015-10-18,1,0.15,1.4705229365548544,Naive,campania
2015-10-11,2015-10-18,1,0.2,1.9328160602853728,Naive,campania
2015-10-11,2015-10-18,1,0.25,2.329422397085897,Naive,campania
2015-10-11,2015-10-18,1,0.3,2.685587145166912,Naive,campania
2015-10-11,2015-10-18,1,0.35,3.0156268634221988,Naive,campania
2015-10-11,2015-10-18,1,0.4,3.32880228139205,Naive,campania
2015-10-11,2015-10-18,1,0.45,3.631803122627466,Naive,campania
2015-10-11,2015-10-18,1,0.5,3.93,Naive,campania
2015-10-11,2015-10-18,1,0.55,4.228196877372534,Naive,campania
2015-10-11,2015-10-18,1,0.6,4.53119771860795,Naive,campania
2015-10-11,2015-10-18,1,0.65,4.8443731365778016,Naive,campania
2015-10-11,2015-10-18,1,0.7,5.174412854833088,Naive,campania
2015-10-11,2015-10-18,1,0.75,5.530577602914104,Naive,campania
2015-10-11,2015-10-18,1,0.8,5.927183939714627,Naive,campania
2015-10-11,2015-10-18,1,0.85,6.389477063445145,Naive,campania
2015-10-11,2015-10-18,1,0.9,6.971147374283863,Naive,campania
2015-10-11,2015-10-18,1,0.95,7.833270397519303,Naive,campania
2015-10-11,2015-10-18,1,0.975,8.581033548339484,Naive,campania
2015-10-11,2015-10-18,1,0.99,9.450469810985483,Naive,campania
2015-10-11,2015-10-25,2,0.01,-3.877123277366906,Naive,campania
2015-10-11,2015-10-25,2,0.025,-2.647554723113958,Naive,campania
2015-10-11,2015-10-25,2,0.05,-1.5900579337812215,Naive,campania
2015-10-11,2015-10-25,2,0.1,-0.3708318618875661,Naive,campania
2015-10-11,2015-10-25,2,0.15,0.4517741805303217,Naive,campania
2015-10-11,2015-10-25,2,0.2,1.1055553859018437,Naive,campania
2015-10-11,2015-10-25,2,0.25,1.6664414463282573,Naive,campania
2015-10-11,2015-10-25,2,0.3,2.1701344635036257,Naive,campania
2015-10-11,2015-10-25,2,0.35,2.636881109182047,Naive,campania
2015-10-11,2015-10-25,2,0.4,3.079778032676874,Naive,campania
2015-10-11,2015-10-25,2,0.45,3.5082859317624555,Naive,campania
2015-10-11,2015-10-25,2,0.5,3.93,Naive,campania
2015-10-11,2015-10-25,2,0.55,4.351714068237545,Naive,campania
2015-10-11,2015-10-25,2,0.6,4.780221967323127,Naive,campania
2015-10-11,2015-10-25,2,0.65,5.223118890817953,Naive,campania
2015-10-11,2015-10-25,2,0.7,5.689865536496375,Naive,campania
2015-10-11,2015-10-25,2,0.75,6.193558553671743,Naive,campania
2015-10-11,2015-10-25,2,0.8,6.754444614098157,Naive,campania
2015-10-11,2015-10-25,2,0.85,7.408225819469679,Naive,campania
2015-10-11,2015-10-25,2,0.9,8.230831861887566,Naive,campania
2015-10-11,2015-10-25,2,0.95,9.450057933781222,Naive,campania
2015-10-11,2015-10-25,2,0.975,10.50755472311396,Naive,campania
2015-10-11,2015-10-25,2,0.99,11.737123277366909,Naive,campania
2015-10-11,2015-11-08,4,0.01,-7.1109396219709655,Naive,campania
2015-10-11,2015-11-08,4,0.025,-5.372067096678967,Naive,campania
2015-10-11,2015-11-08,4,0.05,-3.8765407950386064,Naive,campania
2015-10-11,2015-11-08,4,0.1,-2.152294748567725,Naive,campania
2015-10-11,2015-11-08,4,0.15,-0.9889541268902912,Naive,campania
2015-10-11,2015-11-08,4,0.2,-0.064367879429255,Naive,campania
2015-10-11,2015-11-08,4,0.25,0.7288447941717942,Naive,campania
2015-10-11,2015-11-08,4,0.3,1.4411742903338247,Naive,campania
2015-10-11,2015-11-08,4,0.35,2.101253726844398,Naive,campania
2015-10-11,2015-11-08,4,0.4,2.727604562784101,Naive,campania
2015-10-11,2015-11-08,4,0.45,3.3336062452549315,Naive,campania
2015-10-11,2015-11-08,4,0.5,3.93,Naive,campania
2015-10-11,2015-11-08,4,0.55,4.526393754745069,Naive,campania
2015-10-11,2015-11-08,4,0.6,5.1323954372159,Naive,campania
2015-10-11,2015-11-08,4,0.65,5.7587462731556025,Naive,campania
2015-10-11,2015-11-08,4,0.7,6.418825709666176,Naive,campania
2015-10-11,2015-11-08,4,0.75,7.131155205828206,Naive,campania
2015-10-11,2015-11-08,4,0.8,7.924367879429255,Naive,campania
2015-10-11,2015-11-08,4,0.85,8.848954126890291,Naive,campania
2015-10-11,2015-11-08,4,0.9,10.012294748567726,Naive,campania
2015-10-11,2015-11-08,4,0.95,11.736540795038607,Naive,campania
2015-10-11,2015-11-08,4,0.975,13.232067096678966,Naive,campania
2015-10-11,2015-11-08,4,0.99,14.970939621970963,Naive,campania
2015-10-11,2015-12-06,8,0.01,-11.684246554733813,Naive,campania
2015-10-11,2015-12-06,8,0.025,-9.225109446227917,Naive,campania
2015-10-11,2015-12-06,8,0.05,-7.110115867562444,Naive,campania
2015-10-11,2015-12-06,8,0.1,-4.671663723775133,Naive,campania
2015-10-11,2015-12-06,8,0.15,-3.0264516389393568,Naive,campania
2015-10-11,2015-12-06,8,0.2,-1.7188892281963128,Naive,campania
2015-10-11,2015-12-06,8,0.25,-0.5971171073434856,Naive,campania
2015-10-11,2015-12-06,8,0.3,0.4102689270072512,Naive,campania
2015-10-11,2015-12-06,8,0.35,1.3437622183640938,Naive,campania
2015-10-11,2015-12-06,8,0.4,2.229556065353747,Naive,campania
2015-10-11,2015-12-06,8,0.45,3.086571863524911,Naive,campania
2015-10-11,2015-12-06,8,0.5,3.93,Naive,campania
2015-10-11,2015-12-06,8,0.55,4.77342813647509,Naive,campania
2015-10-11,2015-12-06,8,0.6,5.630443934646253,Naive,campania
2015-10-11,2015-12-06,8,0.65,6.5162377816359065,Naive,campania
2015-10-11,2015-12-06,8,0.7,7.449731072992749,Naive,campania
2015-10-11,2015-12-06,8,0.75,8.457117107343485,Naive,campania
2015-10-11,2015-12-06,8,0.8,9.578889228196314,Naive,campania
2015-10-11,2015-12-06,8,0.85,10.886451638939358,Naive,campania
2015-10-11,2015-12-06,8,0.9,12.531663723775132,Naive,campania
2015-10-11,2015-12-06,8,0.95,14.970115867562445,Naive,campania
2015-10-11,2015-12-06,8,0.975,17.085109446227918,Naive,campania
2015-10-11,2015-12-06,8,0.99,19.54424655473381,Naive,campania
2015-12-06,2015-12-13,1,0.01,-3.1153037575873066,Naive,campania
2015-12-06,2015-12-13,1,0.025,-2.256130702939503,Naive,campania
2015-12-06,2015-12-13,1,0.05,-1.5171944771970702,Naive,campania
2015-12-06,2015-12-13,1,0.1,-0.6652483332656627,Naive,campania
2015-12-06,2015-12-13,1,0.15,-0.090444314578534,Naive,campania
2015-12-06,2015-12-13,1,0.2,0.3663916978157926,Naive,campania
2015-12-06,2015-12-13,1,0.25,0.758316319000272,Naive,campania
2015-12-06,2015-12-13,1,0.3,1.1102767417635742,Naive,campania
2015-12-06,2015-12-13,1,0.35,1.4364205260422735,Naive,campania
2015-12-06,2015-12-13,1,0.4,1.745899083652558,Naive,campania
2015-12-06,2015-12-13,1,0.45,2.045323169706676,Naive,campania
2015-12-06,2015-12-13,1,0.5,2.34,Naive,campania
2015-12-06,2015-12-13,1,0.55,2.634676830293324,Naive,campania
2015-12-06,2015-12-13,1,0.6,2.934100916347442,Naive,campania
2015-12-06,2015-12-13,1,0.65,3.243579473957726,Naive,campania
2015-12-06,2015-12-13,1,0.7,3.569723258236426,Naive,campania
2015-12-06,2015-12-13,1,0.75,3.921683680999728,Naive,campania
2015-12-06,2015-12-13,1,0.8,4.313608302184207,Naive,campania
2015-12-06,2015-12-13,1,0.85,4.770444314578533,Naive,campania
2015-12-06,2015-12-13,1,0.9,5.345248333265662,Naive,campania
2015-12-06,2015-12-13,1,0.95,6.19719447719707,Naive,campania
2015-12-06,2015-12-13,1,0.975,6.936130702939503,Naive,campania
2015-12-06,2015-12-13,1,0.99,7.795303757587306,Naive,campania
2015-12-06,2015-12-20,2,0.01,-5.3749645608448775,Naive,campania
2015-12-06,2015-12-20,2,0.025,-4.159910374536432,Naive,campania
2015-12-06,2015-12-20,2,0.05,-3.114896742362697,Naive,campania
2015-12-06,2015-12-20,2,0.1,-1.9100629512034395,Naive,campania
2015-12-06,2015-12-20,2,0.15,-1.0971673122695438,Naive,campania
2015-12-06,2015-12-20,2,0.2,-0.4511036277610438,Naive,campania
2015-12-06,2015-12-20,2,0.25,0.1031614869459844,Naive,campania
2015-12-06,2015-12-20,2,0.3,0.6009086902364147,Naive,campania
2015-12-06,2015-12-20,2,0.35,1.0621456532470364,Naive,campania
2015-12-06,2015-12-20,2,0.4,1.4998144266831637,Naive,campania
2015-12-06,2015-12-20,2,0.45,1.923264030082066,Naive,campania
2015-12-06,2015-12-20,2,0.5,2.34,Naive,campania
2015-12-06,2015-12-20,2,0.55,2.756735969917933,Naive,campania
2015-12-06,2015-12-20,2,0.6,3.180185573316836,Naive,campania
2015-12-06,2015-12-20,2,0.65,3.617854346752964,Naive,campania
2015-12-06,2015-12-20,2,0.7,4.0790913097635855,Naive,campania
2015-12-06,2015-12-20,2,0.75,4.576838513054016,Naive,campania
2015-12-06,2015-12-20,2,0.8,5.131103627761044,Naive,campania
2015-12-06,2015-12-20,2,0.85,5.777167312269544,Naive,campania
2015-12-06,2015-12-20,2,0.9,6.590062951203439,Naive,campania
2015-12-06,2015-12-20,2,0.95,7.794896742362697,Naive,campania
2015-12-06,2015-12-20,2,0.975,8.839910374536432,Naive,campania
2015-12-06,2015-12-20,2,0.99,10.054964560844876,Naive,campania
2015-12-06,2016-01-03,4,0.01,-8.570607515174613,Naive,campania
2015-12-06,2016-01-03,4,0.025,-6.8522614058790055,Naive,campania
2015-12-06,2016-01-03,4,0.05,-5.37438895439414,Naive,campania
2015-12-06,2016-01-03,4,0.1,-3.670496666531325,Naive,campania
2015-12-06,2016-01-03,4,0.15,-2.520888629157068,Naive,campania
2015-12-06,2016-01-03,4,0.2,-1.6072166043684146,Naive,campania
2015-12-06,2016-01-03,4,0.25,-0.8233673619994559,Naive,campania
2015-12-06,2016-01-03,4,0.3,-0.1194465164728515,Naive,campania
2015-12-06,2016-01-03,4,0.35,0.5328410520845472,Naive,campania
2015-12-06,2016-01-03,4,0.4,1.151798167305116,Naive,campania
2015-12-06,2016-01-03,4,0.45,1.7506463394133518,Naive,campania
2015-12-06,2016-01-03,4,0.5,2.34,Naive,campania
2015-12-06,2016-01-03,4,0.55,2.929353660586648,Naive,campania
2015-12-06,2016-01-03,4,0.6,3.528201832694884,Naive,campania
2015-12-06,2016-01-03,4,0.65,4.147158947915452,Naive,campania
2015-12-06,2016-01-03,4,0.7,4.799446516472852,Naive,campania
2015-12-06,2016-01-03,4,0.75,5.503367361999455,Naive,campania
2015-12-06,2016-01-03,4,0.8,6.287216604368414,Naive,campania
2015-12-06,2016-01-03,4,0.85,7.200888629157068,Naive,campania
2015-12-06,2016-01-03,4,0.9,8.350496666531324,Naive,campania
2015-12-06,2016-01-03,4,0.95,10.05438895439414,Naive,campania
2015-12-06,2016-01-03,4,0.975,11.532261405879003,Naive,campania
2015-12-06,2016-01-03,4,0.99,13.250607515174613,Naive,campania
2015-12-06,2016-01-31,8,0.01,-13.089929121689757,Naive,campania
2015-12-06,2016-01-31,8,0.025,-10.659820749072864,Naive,campania
2015-12-06,2016-01-31,8,0.05,-8.569793484725395,Naive,campania
2015-12-06,2016-01-31,8,0.1,-6.160125902406879,Naive,campania
2015-12-06,2016-01-31,8,0.15,-4.534334624539087,Naive,campania
2015-12-06,2016-01-31,8,0.2,-3.242207255522088,Naive,campania
2015-12-06,2016-01-31,8,0.25,-2.133677026108031,Naive,campania
2015-12-06,2016-01-31,8,0.3,-1.1381826195271705,Naive,campania
2015-12-06,2016-01-31,8,0.35,-0.2157086935059271,Naive,campania
2015-12-06,2016-01-31,8,0.4,0.6596288533663273,Naive,campania
2015-12-06,2016-01-31,8,0.45,1.5065280601641322,Naive,campania
2015-12-06,2016-01-31,8,0.5,2.34,Naive,campania
2015-12-06,2016-01-31,8,0.55,3.1734719398358675,Naive,campania
2015-12-06,2016-01-31,8,0.6,4.020371146633672,Naive,campania
2015-12-06,2016-01-31,8,0.65,4.895708693505927,Naive,campania
2015-12-06,2016-01-31,8,0.7,5.81818261952717,Naive,campania
2015-12-06,2016-01-31,8,0.75,6.813677026108031,Naive,campania
2015-12-06,2016-01-31,8,0.8,7.922207255522087,Naive,campania
2015-12-06,2016-01-31,8,0.85,9.214334624539088,Naive,campania
2015-12-06,2016-01-31,8,0.9,10.84012590240688,Naive,campania
2015-12-06,2016-01-31,8,0.95,13.249793484725394,Naive,campania
2015-12-06,2016-01-31,8,0.975,15.339820749072864,Naive,campania
2015-12-06,2016-01-31,8,0.99,17.769929121689756,Naive,campania
2016-01-31,2016-02-07,1,0.01,4.3530150842149045,Naive,campania
2016-01-31,2016-02-07,1,0.025,5.206153183189345,Naive,campania
2016-01-31,2016-02-07,1,0.05,5.939899014117049,Naive,campania
2016-01-31,2016-02-07,1,0.1,6.785860965240145,Naive,campania
2016-01-31,2016-02-07,1,0.15,7.356627477449525,Naive,campania
2016-01-31,2016-02-07,1,0.2,7.810254607686896,Naive,campania
2016-01-31,2016-02-07,1,0.25,8.199426293704994,Naive,campania
2016-01-31,2016-02-07,1,0.3,8.548914495605846,Naive,campania
2016-01-31,2016-02-07,1,0.35,8.872767398820926,Naive,campania
2016-01-31,2016-02-07,1,0.4,9.180072134327585,Naive,campania
2016-01-31,2016-02-07,1,0.45,9.477393022339005,Naive,campania
2016-01-31,2016-02-07,1,0.5,9.77,Naive,campania
2016-01-31,2016-02-07,1,0.55,10.062606977660996,Naive,campania
2016-01-31,2016-02-07,1,0.6,10.359927865672416,Naive,campania
2016-01-31,2016-02-07,1,0.65,10.667232601179071,Naive,campania
2016-01-31,2016-02-07,1,0.7,10.991085504394151,Naive,campania
2016-01-31,2016-02-07,1,0.75,11.340573706295006,Naive,campania
2016-01-31,2016-02-07,1,0.8,11.729745392313102,Naive,campania
2016-01-31,2016-02-07,1,0.85,12.183372522550474,Naive,campania
2016-01-31,2016-02-07,1,0.9,12.754139034759854,Naive,campania
2016-01-31,2016-02-07,1,0.95,13.60010098588295,Naive,campania
2016-01-31,2016-02-07,1,0.975,14.333846816810654,Naive,campania
2016-01-31,2016-02-07,1,0.99,15.186984915785096,Naive,campania
2016-01-31,2016-02-14,2,0.01,2.1092264649262384,Naive,campania
2016-01-31,2016-02-14,2,0.025,3.3157459350730925,Naive,campania
2016-01-31,2016-02-14,2,0.05,4.353419240505769,Naive,campania
2016-01-31,2016-02-14,2,0.1,5.549790105035656,Naive,campania
2016-01-31,2016-02-14,2,0.15,6.356975847550549,Naive,campania
2016-01-31,2016-02-14,2,0.2,6.998501487392627,Naive,campania
2016-01-31,2016-02-14,2,0.25,7.548873363851023,Naive,campania
2016-01-31,2016-02-14,2,0.3,8.043124318868596,Naive,campania
2016-01-31,2016-02-14,2,0.35,8.501121486809263,Naive,campania
2016-01-31,2016-02-14,2,0.4,8.935716011544255,Naive,campania
2016-01-31,2016-02-14,2,0.45,9.356191243746816,Naive,campania
2016-01-31,2016-02-14,2,0.5,9.77,Naive,campania
2016-01-31,2016-02-14,2,0.55,10.183808756253182,Naive,campania
2016-01-31,2016-02-14,2,0.6,10.604283988455744,Naive,campania
2016-01-31,2016-02-14,2,0.65,11.038878513190737,Naive,campania
2016-01-31,2016-02-14,2,0.7,11.496875681131405,Naive,campania
2016-01-31,2016-02-14,2,0.75,11.991126636148977,Naive,campania
2016-01-31,2016-02-14,2,0.8,12.541498512607372,Naive,campania
2016-01-31,2016-02-14,2,0.85,13.18302415244945,Naive,campania
2016-01-31,2016-02-14,2,0.9,13.990209894964345,Naive,campania
2016-01-31,2016-02-14,2,0.95,15.18658075949423,Naive,campania
2016-01-31,2016-02-14,2,0.975,16.224254064926907,Naive,campania
2016-01-31,2016-02-14,2,0.99,17.43077353507376,Naive,campania
2016-01-31,2016-02-28,4,0.01,-1.0639698315701906,Naive,campania
2016-01-31,2016-02-28,4,0.025,0.6423063663786905,Naive,campania
2016-01-31,2016-02-28,4,0.05,2.109798028234099,Naive,campania
2016-01-31,2016-02-28,4,0.1,3.8017219304802894,Naive,campania
2016-01-31,2016-02-28,4,0.15,4.94325495489905,Naive,campania
2016-01-31,2016-02-28,4,0.2,5.850509215373792,Naive,campania
2016-01-31,2016-02-28,4,0.25,6.628852587409988,Naive,campania
2016-01-31,2016-02-28,4,0.3,7.3278289912116925,Naive,campania
2016-01-31,2016-02-28,4,0.35,7.975534797641852,Naive,campania
2016-01-31,2016-02-28,4,0.4,8.590144268655166,Naive,campania
2016-01-31,2016-02-28,4,0.45,9.184786044678006,Naive,campania
2016-01-31,2016-02-28,4,0.5,9.77,Naive,campania
2016-01-31,2016-02-28,4,0.55,10.355213955321991,Naive,campania
2016-01-31,2016-02-28,4,0.6,10.949855731344831,Naive,campania
2016-01-31,2016-02-28,4,0.65,11.564465202358146,Naive,campania
2016-01-31,2016-02-28,4,0.7,12.212171008788308,Naive,campania
2016-01-31,2016-02-28,4,0.75,12.911147412590012,Naive,campania
2016-01-31,2016-02-28,4,0.8,13.689490784626209,Naive,campania
2016-01-31,2016-02-28,4,0.85,14.596745045100947,Naive,campania
2016-01-31,2016-02-28,4,0.9,15.738278069519708,Naive,campania
2016-01-31,2016-02-28,4,0.95,17.4302019717659,Naive,campania
2016-01-31,2016-02-28,4,0.975,18.89769363362131,Naive,campania
2016-01-31,2016-02-28,4,0.99,20.60396983157019,Naive,campania
2016-01-31,2016-03-27,8,0.01,-5.551547070147523,Naive,campania
2016-01-31,2016-03-27,8,0.025,-3.1385081298538147,Naive,campania
2016-01-31,2016-03-27,8,0.05,-1.063161518988462,Naive,campania
2016-01-31,2016-03-27,8,0.1,1.3295802100713114,Naive,campania
2016-01-31,2016-03-27,8,0.15,2.9439516951011,Naive,campania
2016-01-31,2016-03-27,8,0.2,4.227002974785254,Naive,campania
2016-01-31,2016-03-27,8,0.25,5.327746727702047,Naive,campania
2016-01-31,2016-03-27,8,0.3,6.316248637737193,Naive,campania
2016-01-31,2016-03-27,8,0.35,7.232242973618526,Naive,campania
2016-01-31,2016-03-27,8,0.4,8.101432023088508,Naive,campania
2016-01-31,2016-03-27,8,0.45,8.942382487493633,Naive,campania
2016-01-31,2016-03-27,8,0.5,9.77,Naive,campania
2016-01-31,2016-03-27,8,0.55,10.597617512506366,Naive,campania
2016-01-31,2016-03-27,8,0.6,11.438567976911491,Naive,campania
2016-01-31,2016-03-27,8,0.65,12.307757026381474,Naive,campania
2016-01-31,2016-03-27,8,0.7,13.223751362262806,Naive,campania
2016-01-31,2016-03-27,8,0.75,14.212253272297952,Naive,campania
