origin,target_date,horizon,quantile,value,model,region
2016-07-17,2016-09-11,8,0.1,-0.8014258146848956,SeasonalNaive,toscana
2016-07-17,2016-09-11,8,0.15,0.1245778648288267,SeasonalNaive,toscana
2016-07-17,2016-09-11,8,0.2,0.8605362343923195,SeasonalNaive,toscana
2016-07-17,2016-09-11,8,0.25,1.4919229845019988,SeasonalNaive,toscana
2016-07-17,2016-09-11,8,0.3,2.058927799928355,SeasonalNaive,toscana
2016-07-17,2016-09-11,8,0.35,2.5843422620304235,SeasonalNaive,toscana
2016-07-17,2016-09-11,8,0.4,3.0829092061730146,SeasonalNaive,toscana
2016-07-17,2016-09-11,8,0.45,3.565278494499209,SeasonalNaive,toscana
2016-07-17,2016-09-11,8,0.5,4.04,SeasonalNaive,toscana
2016-07-17,2016-09-11,8,0.55,4.514721505500791,SeasonalNaive,toscana
2016-07-17,2016-09-11,8,0.6,4.9970907938269855,SeasonalNaive,toscana
2016-07-17,2016-09-11,8,0.65,5.495657737969577,SeasonalNaive,toscana
2016-07-17,2016-09-11,8,0.7,6.021072200071645,SeasonalNaive,toscana
2016-07-17,2016-09-11,8,0.75,6.588077015498001,SeasonalNaive,toscana
2016-07-17,2016-09-11,8,0.8,7.21946376560768,SeasonalNaive,toscana
2016-07-17,2016-09-11,8,0.85,7.955422135171173,SeasonalNaive,toscana
2016-07-17,2016-09-11,8,0.9,8.881425814684896,SeasonalNaive,toscana
2016-07-17,2016-09-11,8,0.95,10.253902760531403,SeasonalNaive,toscana
2016-07-17,2016-09-11,8,0.975,11.444321828105677,SeasonalNaive,toscana
2016-07-17,2016-09-11,8,0.99,12.82844125677648,SeasonalNaive,toscana
2016-09-11,2016-09-18,1,0.01,-6.916243977701893,SeasonalNaive,toscana
2016-09-11,2016-09-18,1,0.025,-5.425375253288182,SeasonalNaive,toscana
2016-09-11,2016-09-18,1,0.05,-4.143145902243998,SeasonalNaive,toscana
2016-09-11,2016-09-18,1,0.1,-2.664817579444281,SeasonalNaive,toscana
2016-09-11,2016-09-18,1,0.15,-1.6673964784307698,SeasonalNaive,toscana
2016-09-11,2016-09-18,1,0.2,-0.8746778062375777,SeasonalNaive,toscana
2016-09-11,2016-09-18,1,0.25,-0.1945957705047951,SeasonalNaive,toscana
2016-09-11,2016-09-18,1,0.3,0.4161389164021791,SeasonalNaive,toscana
2016-09-11,2016-09-18,1,0.35,0.9820756214846792,SeasonalNaive,toscana
2016-09-11,2016-09-18,1,0.4,1.519094211536919,SeasonalNaive,toscana
2016-09-11,2016-09-18,1,0.45,2.038665912277971,SeasonalNaive,toscana
2016-09-11,2016-09-18,1,0.5,2.55,SeasonalNaive,toscana
2016-09-11,2016-09-18,1,0.55,3.0613340877220288,SeasonalNaive,toscana
2016-09-11,2016-09-18,1,0.6,3.5809057884630806,SeasonalNaive,toscana
2016-09-11,2016-09-18,1,0.65,4.117924378515321,SeasonalNaive,toscana
2016-09-11,2016-09-18,1,0.7,4.6838610835978205,SeasonalNaive,toscana
2016-09-11,2016-09-18,1,0.75,5.294595770504795,SeasonalNaive,toscana
2016-09-11,2016-09-18,1,0.8,5.974677806237578,SeasonalNaive,toscana
2016-09-11,2016-09-18,1,0.85,6.767396478430769,SeasonalNaive,toscana
2016-09-11,2016-09-18,1,0.9,7.764817579444281,SeasonalNaive,toscana
2016-09-11,2016-09-18,1,0.95,9.243145902244,SeasonalNaive,toscana
2016-09-11,2016-09-18,1,0.975,10.525375253288182,SeasonalNaive,toscana
2016-09-11,2016-09-18,1,0.99,12.016243977701894,SeasonalNaive,toscana
2016-09-11,2016-09-25,2,0.01,-7.376243977701893,SeasonalNaive,toscana
2016-09-11,2016-09-25,2,0.025,-5.885375253288182,SeasonalNaive,toscana
2016-09-11,2016-09-25,2,0.05,-4.603145902243998,SeasonalNaive,toscana
2016-09-11,2016-09-25,2,0.1,-3.124817579444281,SeasonalNaive,toscana
2016-09-11,2016-09-25,2,0.15,-2.1273964784307697,SeasonalNaive,toscana
2016-09-11,2016-09-25,2,0.2,-1.3346778062375777,SeasonalNaive,toscana
2016-09-11,2016-09-25,2,0.25,-0.6545957705047951,SeasonalNaive,toscana
2016-09-11,2016-09-25,2,0.3,-0.0438610835978208,SeasonalNaive,toscana
2016-09-11,2016-09-25,2,0.35,0.5220756214846791,SeasonalNaive,toscana
2016-09-11,2016-09-25,2,0.4,1.059094211536919,SeasonalNaive,toscana
2016-09-11,2016-09-25,2,0.45,1.578665912277971,SeasonalNaive,toscana
2016-09-11,2016-09-25,2,0.5,2.09,SeasonalNaive,toscana
2016-09-11,2016-09-25,2,0.55,2.601334087722029,SeasonalNaive,toscana
2016-09-11,2016-09-25,2,0.6,3.1209057884630806,SeasonalNaive,toscana
2016-09-11,2016-09-25,2,0.65,3.657924378515321,SeasonalNaive,toscana
2016-09-11,2016-09-25,2,0.7,4.2238610835978205,SeasonalNaive,toscana
2016-09-11,2016-09-25,2,0.75,4.834595770504794,SeasonalNaive,toscana
2016-09-11,2016-09-25,2,0.8,5.514677806237577,SeasonalNaive,toscana
2016-09-11,2016-09-25,2,0.85,6.3073964784307694,SeasonalNaive,toscana
2016-09-11,2016-09-25,2,0.9,7.304817579444281,SeasonalNaive,toscana
2016-09-11,2016-09-25,2,0.95,8.783145902243998,SeasonalNaive,toscana
2016-09-11,2016-09-25,2,0.975,10.06537525328818,SeasonalNaive,toscana
2016-09-11,2016-09-25,2,0.99,11.556243977701891,SeasonalNaive,toscana
2016-09-11,2016-10-09,4,0.01,-8.546243977701893,SeasonalNaive,toscana
2016-09-11,2016-10-09,4,0.025,-7.055375253288182,SeasonalNaive,toscana
2016-09-11,2016-10-09,4,0.05,-5.773145902243998,SeasonalNaive,toscana
2016-09-11,2016-10-09,4,0.1,-4.294817579444281,SeasonalNaive,toscana
2016-09-11,2016-10-09,4,0.15,-3.2973964784307697,SeasonalNaive,toscana
2016-09-11,2016-10-09,4,0.2,-2.5046778062375776,SeasonalNaive,toscana
2016-09-11,2016-10-09,4,0.25,-1.824595770504795,SeasonalNaive,toscana
2016-09-11,2016-10-09,4,0.3,-1.2138610835978207,SeasonalNaive,toscana
2016-09-11,2016-10-09,4,0.35,-0.6479243785153207,SeasonalNaive,toscana
2016-09-11,2016-10-09,4,0.4,-0.1109057884630807,SeasonalNaive,toscana
2016-09-11,2016-10-09,4,0.45,0.4086659122779712,SeasonalNaive,toscana
2016-09-11,2016-10-09,4,0.5,0.92,SeasonalNaive,toscana
2016-09-11,2016-10-09,4,0.55,1.4313340877220289,SeasonalNaive,toscana
2016-09-11,2016-10-09,4,0.6,1.9509057884630807,SeasonalNaive,toscana
2016-09-11,2016-10-09,4,0.65,2.487924378515321,SeasonalNaive,toscana
2016-09-11,2016-10-09,4,0.7,3.0538610835978206,SeasonalNaive,toscana
2016-09-11,2016-10-09,4,0.75,3.664595770504795,SeasonalNaive,toscana
2016-09-11,2016-10-09,4,0.8,4.344677806237578,SeasonalNaive,toscana
2016-09-11,2016-10-09,4,0.85,5.1373964784307695,SeasonalNaive,toscana
2016-09-11,2016-10-09,4,0.9,6.134817579444281,SeasonalNaive,toscana
2016-09-11,2016-10-09,4,0.95,7.613145902243998,SeasonalNaive,toscana
2016-09-11,2016-10-09,4,0.975,8.895375253288183,SeasonalNaive,toscana
2016-09-11,2016-10-09,4,0.99,10.386243977701891,SeasonalNaive,toscana
2016-09-11,2016-11-06,8,0.01,-6.706243977701893,SeasonalNaive,toscana
2016-09-11,2016-11-06,8,0.025,-5.215375253288182,SeasonalNaive,toscana
2016-09-11,2016-11-06,8,0.05,-3.9331459022439983,SeasonalNaive,toscana
2016-09-11,2016-11-06,8,0.1,-2.4548175794442813,SeasonalNaive,toscana
2016-09-11,2016-11-06,8,0.15,-1.4573964784307698,SeasonalNaive,toscana
2016-09-11,2016-11-06,8,0.2,-0.6646778062375778,SeasonalNaive,toscana
2016-09-11,2016-11-06,8,0.25,0.0154042294952048,SeasonalNaive,toscana
2016-09-11,2016-11-06,8,0.3,0.6261389164021791,SeasonalNaive,toscana
2016-09-11,2016-11-06,8,0.35,1.192075621484679,SeasonalNaive,toscana
2016-09-11,2016-11-06,8,0.4,1.729094211536919,SeasonalNaive,toscana
2016-09-11,2016-11-06,8,0.45,2.248665912277971,SeasonalNaive,toscana
2016-09-11,2016-11-06,8,0.5,2.76,SeasonalNaive,toscana
2016-09-11,2016-11-06,8,0.55,3.2713340877220287,SeasonalNaive,toscana
2016-09-11,2016-11-06,8,0.6,3.790905788463081,SeasonalNaive,toscana
2016-09-11,2016-11-06,8,0.65,4.327924378515321,SeasonalNaive,toscana
2016-09-11,2016-11-06,8,0.7,4.8938610835978205,SeasonalNaive,toscana
2016-09-11,2016-11-06,8,0.75,5.504595770504794,SeasonalNaive,toscana
2016-09-11,2016-11-06,8,0.8,6.184677806237577,SeasonalNaive,toscana
2016-09-11,2016-11-06,8,0.85,6.977396478430769,SeasonalNaive,toscana
2016-09-11,2016-11-06,8,0.9,7.974817579444281,SeasonalNaive,toscana
2016-09-11,2016-11-06,8,0.95,9.453145902243998,SeasonalNaive,toscana
2016-09-11,2016-11-06,8,0.975,10.735375253288185,SeasonalNaive,toscana
2016-09-11,2016-11-06,8,0.99,12.226243977701891,SeasonalNaive,toscana
2016-11-06,2016-11-13,1,0.01,-6.294511763974708,SeasonalNaive,toscana
2016-11-06,2016-11-13,1,0.025,-4.814940372931098,SeasonalNaive,toscana
2016-11-06,2016-11-13,1,0.05,-3.5424273518349945,SeasonalNaive,toscana
2016-11-06,2016-11-13,1,0.1,-2.075301335193856,SeasonalNaive,toscana
2016-11-06,2016-11-13,1,0.15,-1.0854383769624696,SeasonalNaive,toscana
2016-11-06,2016-11-13,1,0.2,-0.2987266770545091,SeasonalNaive,toscana
2016-11-06,2016-11-13,1,0.25,0.3762019113284993,SeasonalNaive,toscana
2016-11-06,2016-11-13,1,0.3,0.98230864324139,SeasonalNaive,toscana
2016-11-06,2016-11-13,1,0.35,1.543956858318703,SeasonalNaive,toscana
2016-11-06,2016-11-13,1,0.4,2.0769060907283725,SeasonalNaive,toscana
2016-11-06,2016-11-13,1,0.45,2.592540640855945,SeasonalNaive,toscana
2016-11-06,2016-11-13,1,0.5,3.1,SeasonalNaive,toscana
2016-11-06,2016-11-13,1,0.55,3.607459359144056,SeasonalNaive,toscana
2016-11-06,2016-11-13,1,0.6,4.123093909271628,SeasonalNaive,toscana
2016-11-06,2016-11-13,1,0.65,4.656043141681297,SeasonalNaive,toscana
2016-11-06,2016-11-13,1,0.7,5.2176913567586105,SeasonalNaive,toscana
2016-11-06,2016-11-13,1,0.75,5.8237980886715,SeasonalNaive,toscana
2016-11-06,2016-11-13,1,0.8,6.49872667705451,SeasonalNaive,toscana
2016-11-06,2016-11-13,1,0.85,7.285438376962469,SeasonalNaive,toscana
2016-11-06,2016-11-13,1,0.9,8.275301335193856,SeasonalNaive,toscana
2016-11-06,2016-11-13,1,0.95,9.742427351834994,SeasonalNaive,toscana
2016-11-06,2016-11-13,1,0.975,11.0149403729311,SeasonalNaive,toscana
2016-11-06,2016-11-13,1,0.99,12.494511763974709,SeasonalNaive,toscana
2016-11-06,2016-11-20,2,0.01,-6.564511763974707,SeasonalNaive,toscana
2016-11-06,2016-11-20,2,0.025,-5.084940372931098,SeasonalNaive,toscana
2016-11-06,2016-11-20,2,0.05,-3.8124273518349945,SeasonalNaive,toscana
2016-11-06,2016-11-20,2,0.1,-2.345301335193856,SeasonalNaive,toscana
2016-11-06,2016-11-20,2,0.15,-1.3554383769624696,SeasonalNaive,toscana
2016-11-06,2016-11-20,2,0.2,-0.5687266770545092,SeasonalNaive,toscana
2016-11-06,2016-11-20,2,0.25,0.1062019113284993,SeasonalNaive,toscana
2016-11-06,2016-11-20,2,0.3,0.7123086432413901,SeasonalNaive,toscana
2016-11-06,2016-11-20,2,0.35,1.273956858318703,SeasonalNaive,toscana
2016-11-06,2016-11-20,2,0.4,1.8069060907283725,SeasonalNaive,toscana
2016-11-06,2016-11-20,2,0.45,2.322540640855945,SeasonalNaive,toscana
2016-11-06,2016-11-20,2,0.5,2.83,SeasonalNaive,toscana
2016-11-06,2016-11-20,2,0.55,3.337459359144056,SeasonalNaive,toscana
2016-11-06,2016-11-20,2,0.6,3.853093909271628,SeasonalNaive,toscana
2016-11-06,2016-11-20,2,0.65,4.386043141681297,SeasonalNaive,toscana
2016-11-06,2016-11-20,2,0.7,4.94769135675861,SeasonalNaive,toscana
2016-11-06,2016-11-20,2,0.75,5.553798088671501,SeasonalNaive,toscana
2016-11-06,2016-11-20,2,0.8,6.228726677054509,SeasonalNaive,toscana
2016-11-06,2016-11-20,2,0.85,7.01543837696247,SeasonalNaive,toscana
2016-11-06,2016-11-20,2,0.9,8.005301335193856,SeasonalNaive,toscana
2016-11-06,2016-11-20,2,0.95,9.472427351834996,SeasonalNaive,toscana
2016-11-06,2016-11-20,2,0.975,10.744940372931095,SeasonalNaive,toscana
2016-11-06,2016-11-20,2,0.99,12.224511763974707,SeasonalNaive,toscana
2016-11-06,2016-12-04,4,0.01,-5.484511763974707,SeasonalNaive,toscana
2016-11-06,2016-12-04,4,0.025,-4.004940372931098,SeasonalNaive,toscana
2016-11-06,2016-12-04,4,0.05,-2.7324273518349944,SeasonalNaive,toscana
2016-11-06,2016-12-04,4,0.1,-1.2653013351938558,SeasonalNaive,toscana
2016-11-06,2016-12-04,4,0.15,-0.2754383769624695,SeasonalNaive,toscana
2016-11-06,2016-12-04,4,0.2,0.5112733229454909,SeasonalNaive,toscana
2016-11-06,2016-12-04,4,0.25,1.1862019113284994,SeasonalNaive,toscana
2016-11-06,2016-12-04,4,0.3,1.7923086432413902,SeasonalNaive,toscana
2016-11-06,2016-12-04,4,0.35,2.3539568583187034,SeasonalNaive,toscana
2016-11-06,2016-12-04,4,0.4,2.886906090728372,SeasonalNaive,toscana
2016-11-06,2016-12-04,4,0.45,3.402540640855945,SeasonalNaive,toscana
2016-11-06,2016-12-04,4,0.5,3.91,SeasonalNaive,toscana
2016-11-06,2016-12-04,4,0.55,4.417459359144055,SeasonalNaive,toscana
2016-11-06,2016-12-04,4,0.6,4.933093909271628,SeasonalNaive,toscana
2016-11-06,2016-12-04,4,0.65,5.466043141681297,SeasonalNaive,toscana
2016-11-06,2016-12-04,4,0.7,6.02769135675861,SeasonalNaive,toscana
2016-11-06,2016-12-04,4,0.75,6.633798088671501,SeasonalNaive,toscana
2016-11-06,2016-12-04,4,0.8,7.308726677054509,SeasonalNaive,toscana
2016-11-06,2016-12-04,4,0.85,8.09543837696247,SeasonalNaive,toscana
2016-11-06,2016-12-04,4,0.9,9.085301335193856,SeasonalNaive,toscana
2016-11-06,2016-12-04,4,0.95,10.552427351834996,SeasonalNaive,toscana
2016-11-06,2016-12-04,4,0.975,11.8249403729311,SeasonalNaive,toscana
2016-11-06,2016-12-04,4,0.99,13.304511763974707,SeasonalNaive,toscana
2016-11-06,2017-01-01,8,0.01,-3.8045117639747073,SeasonalNaive,toscana
2016-11-06,2017-01-01,8,0.025,-2.3249403729310982,SeasonalNaive,toscana
2016-11-06,2017-01-01,8,0.05,-1.0524273518349947,SeasonalNaive,toscana
2016-11-06,2017-01-01,8,0.1,0.4146986648061439,SeasonalNaive,toscana
2016-11-06,2017-01-01,8,0.15,1.4045616230375302,SeasonalNaive,toscana
2016-11-06,2017-01-01,8,0.2,2.1912733229454906,SeasonalNaive,toscana
2016-11-06,2017-01-01,8,0.25,2.866201911328499,SeasonalNaive,toscana
2016-11-06,2017-01-01,8,0.3,3.47230864324139,SeasonalNaive,toscana
2016-11-06,2017-01-01,8,0.35,4.033956858318703,SeasonalNaive,toscana
2016-11-06,2017-01-01,8,0.4,4.566906090728372,SeasonalNaive,toscana
2016-11-06,2017-01-01,8,0.45,5.082540640855945,SeasonalNaive,toscana
2016-11-06,2017-01-01,8,0.5,5.59,SeasonalNaive,toscana
2016-11-06,2017-01-01,8,0.55,6.097459359144055,SeasonalNaive,toscana
2016-11-06,2017-01-01,8,0.6,6.613093909271628,SeasonalNaive,toscana
2016-11-06,2017-01-01,8,0.65,7.146043141681297,SeasonalNaive,toscana
2016-11-06,2017-01-01,8,0.7,7.70769135675861,SeasonalNaive,toscana
2016-11-06,2017-01-01,8,0.75,8.3137980886715,SeasonalNaive,toscana
2016-11-06,2017-01-01,8,0.8,8.988726677054508,SeasonalNaive,toscana
2016-11-06,2017-01-01,8,0.85,9.77543837696247,SeasonalNaive,toscana
2016-11-06,2017-01-01,8,0.9,10.765301335193856,SeasonalNaive,toscana
2016-11-06,2017-01-01,8,0.95,12.232427351834994,SeasonalNaive,toscana
2016-11-06,2017-01-01,8,0.975,13.5049403729311,SeasonalNaive,toscana
2016-11-06,2017-01-01,8,0.99,14.984511763974709,SeasonalNaive,toscana
2017-01-01,2017-01-08,1,0.01,-2.11465479691637,SeasonalNaive,toscana
2017-01-01,2017-01-08,1,0.025,-0.6618347172067534,SeasonalNaive,toscana
2017-01-01,2017-01-08,1,0.05,0.5876707003293138,SeasonalNaive,toscana
2017-01-01,2017-01-08,1,0.1,2.028270423562139,SeasonalNaive,toscana
2017-01-01,2017-01-08,1,0.15,3.0002362175647965,SeasonalNaive,toscana
2017-01-01,2017-01-08,1,0.2,3.772723818695416,SeasonalNaive,toscana
2017-01-01,2017-01-08,1,0.25,4.435449396865236,SeasonalNaive,toscana
2017-01-01,2017-01-08,1,0.3,5.030597448456797,SeasonalNaive,toscana
2017-01-01,2017-01-08,1,0.35,5.582090813046553,SeasonalNaive,toscana
2017-01-01,2017-01-08,1,0.4,6.105404085388525,SeasonalNaive,toscana
2017-01-01,2017-01-08,1,0.45,6.611715732634542,SeasonalNaive,toscana
2017-01-01,2017-01-08,1,0.5,7.11,SeasonalNaive,toscana
2017-01-01,2017-01-08,1,0.55,7.608284267365459,SeasonalNaive,toscana
2017-01-01,2017-01-08,1,0.6,8.114595914611476,SeasonalNaive,toscana
2017-01-01,2017-01-08,1,0.65,8.637909186953447,SeasonalNaive,toscana
2017-01-01,2017-01-08,1,0.7,9.189402551543203,SeasonalNaive,toscana
2017-01-01,2017-01-08,1,0.75,9.784550603134765,SeasonalNaive,toscana
2017-01-01,2017-01-08,1,0.8,10.447276181304584,SeasonalNaive,toscana
2017-01-01,2017-01-08,1,0.85,11.219763782435203,SeasonalNaive,toscana
2017-01-01,2017-01-08,1,0.9,12.19172957643786,SeasonalNaive,toscana
2017-01-01,2017-01-08,1,0.95,13.632329299670689,SeasonalNaive,toscana
2017-01-01,2017-01-08,1,0.975,14.881834717206754,SeasonalNaive,toscana
2017-01-01,2017-01-08,1,0.99,16.33465479691637,SeasonalNaive,toscana
2017-01-01,2017-01-15,2,0.01,-0.07465479691637,SeasonalNaive,toscana
2017-01-01,2017-01-15,2,0.025,1.378165282793247,SeasonalNaive,toscana
2017-01-01,2017-01-15,2,0.05,2.627670700329314,SeasonalNaive,toscana
2017-01-01,2017-01-15,2,0.1,4.068270423562139,SeasonalNaive,toscana
2017-01-01,2017-01-15,2,0.15,5.040236217564797,SeasonalNaive,toscana
2017-01-01,2017-01-15,2,0.2,5.812723818695416,SeasonalNaive,toscana
2017-01-01,2017-01-15,2,0.25,6.475449396865235,SeasonalNaive,toscana
2017-01-01,2017-01-15,2,0.3,7.070597448456796,SeasonalNaive,toscana
2017-01-01,2017-01-15,2,0.35,7.622090813046553,SeasonalNaive,toscana
2017-01-01,2017-01-15,2,0.4,8.145404085388524,SeasonalNaive,toscana
2017-01-01,2017-01-15,2,0.45,8.651715732634543,SeasonalNaive,toscana
2017-01-01,2017-01-15,2,0.5,9.15,SeasonalNaive,toscana
2017-01-01,2017-01-15,2,0.55,9.648284267365458,SeasonalNaive,toscana
2017-01-01,2017-01-15,2,0.6,10.154595914611477,SeasonalNaive,toscana
2017-01-01,2017-01-15,2,0.65,10.677909186953448,SeasonalNaive,toscana
2017-01-01,2017-01-15,2,0.7,11.229402551543204,SeasonalNaive,toscana
2017-01-01,2017-01-15,2,0.75,11.824550603134766,SeasonalNaive,toscana
2017-01-01,2017-01-15,2,0.8,12.487276181304583,SeasonalNaive,toscana
2017-01-01,2017-01-15,2,0.85,13.259763782435204,SeasonalNaive,toscana
2017-01-01,2017-01-15,2,0.9,14.23172957643786,SeasonalNaive,toscana
2017-01-01,2017-01-15,2,0.95,15.672329299670686,SeasonalNaive,toscana
2017-01-01,2017-01-15,2,0.975,16.921834717206753,SeasonalNaive,toscana
2017-01-01,2017-01-15,2,0.99,18.37465479691637,SeasonalNaive,toscana
2017-01-01,2017-01-29,4,0.01,-0.98465479691637,SeasonalNaive,toscana
2017-01-01,2017-01-29,4,0.025,0.4681652827932465,SeasonalNaive,toscana
2017-01-01,2017-01-29,4,0.05,1.7176707003293137,SeasonalNaive,toscana
2017-01-01,2017-01-29,4,0.1,3.158270423562139,SeasonalNaive,toscana
2017-01-01,2017-01-29,4,0.15,4.130236217564796,SeasonalNaive,toscana
2017-01-01,2017-01-29,4,0.2,4.902723818695415,SeasonalNaive,toscana
2017-01-01,2017-01-29,4,0.25,5.565449396865235,SeasonalNaive,toscana
2017-01-01,2017-01-29,4,0.3,6.160597448456796,SeasonalNaive,toscana
2017-01-01,2017-01-29,4,0.35,6.712090813046553,SeasonalNaive,toscana
2017-01-01,2017-01-29,4,0.4,7.235404085388524,SeasonalNaive,toscana
2017-01-01,2017-01-29,4,0.45,7.741715732634542,SeasonalNaive,toscana
2017-01-01,2017-01-29,4,0.5,8.24,SeasonalNaive,toscana
2017-01-01,2017-01-29,4,0.55,8.738284267365458,SeasonalNaive,toscana
2017-01-01,2017-01-29,4,0.6,9.244595914611477,SeasonalNaive,toscana
2017-01-01,2017-01-29,4,0.65,9.767909186953448,SeasonalNaive,toscana
2017-01-01,2017-01-29,4,0.7,10.319402551543204,SeasonalNaive,toscana
2017-01-01,2017-01-29,4,0.75,10.914550603134764,SeasonalNaive,toscana
2017-01-01,2017-01-29,4,0.8,11.577276181304583,SeasonalNaive,toscana
2017-01-01,2017-01-29,4,0.85,12.349763782435204,SeasonalNaive,toscana
2017-01-01,2017-01-29,4,0.9,13.32172957643786,SeasonalNaive,toscana
2017-01-01,2017-01-29,4,0.95,14.762329299670686,SeasonalNaive,toscana
2017-01-01,2017-01-29,4,0.975,16.011834717206753,SeasonalNaive,toscana
2017-01-01,2017-01-29,4,0.99,17.46465479691637,SeasonalNaive,toscana
2017-01-01,2017-02-26,8,0.01,-2.9346547969163703,SeasonalNaive,toscana
2017-01-01,2017-02-26,8,0.025,-1.4818347172067536,SeasonalNaive,toscana
2017-01-01,2017-02-26,8,0.05,-0.2323292996706865,SeasonalNaive,toscana
2017-01-01,2017-02-26,8,0.1,1.2082704235621389,SeasonalNaive,toscana
2017-01-01,2017-02-26,8,0.15,2.180236217564796,SeasonalNaive,toscana
2017-01-01,2017-02-26,8,0.2,2.9527238186954152,SeasonalNaive,toscana
2017-01-01,2017-02-26,8,0.25,3.6154493968652353,SeasonalNaive,toscana
2017-01-01,2017-02-26,8,0.3,4.210597448456797,SeasonalNaive,toscana
2017-01-01,2017-02-26,8,0.35,4.7620908130465525,SeasonalNaive,toscana
2017-01-01,2017-02-26,8,0.4,5.2854040853885245,SeasonalNaive,toscana
2017-01-01,2017-02-26,8,0.45,5.791715732634541,SeasonalNaive,toscana
2017-01-01,2017-02-26,8,0.5,6.29,SeasonalNaive,toscana
2017-01-01,2017-02-26,8,0.55,6.788284267365459,SeasonalNaive,toscana
2017-01-01,2017-02-26,8,0.6,7.294595914611476,SeasonalNaive,toscana
2017-01-01,2017-02-26,8,0.65,7.817909186953448,SeasonalNaive,toscana
2017-01-01,2017-02-26,8,0.7,8.369402551543203,SeasonalNaive,toscana
2017-01-01,2017-02-26,8,0.75,8.964550603134764,SeasonalNaive,toscana
2017-01-01,2017-02-26,8,0.8,9.627276181304584,SeasonalNaive,toscana
2017-01-01,2017-02-26,8,0.85,10.399763782435205,SeasonalNaive,toscana
2017-01-01,2017-02-26,8,0.9,11.37172957643786,SeasonalNaive,toscana
2017-01-01,2017-02-26,8,0.95,12.812329299670688,SeasonalNaive,toscana
2017-01-01,2017-02-26,8,0.975,14.061834717206754,SeasonalNaive,toscana
2017-01-01,2017-02-26,8,0.99,15.514654796916371,SeasonalNaive,toscana
2017-02-26,2017-03-05,1,0.01,-8.703516146765862,SeasonalNaive,toscana
2017-02-26,2017-03-05,1,0.025,-7.244575670073496,SeasonalNaive,toscana
2017-02-26,2017-03-05,1,0.05,-5.989806373483013,SeasonalNaive,toscana
2017-02-26,2017-03-05,1,0.1,-4.543137734819732,SeasonalNaive,toscana
2017-02-26,2017-03-05,1,0.15,-3.5670772723883863,SeasonalNaive,toscana
2017-02-26,2017-03-05,1,0.2,-2.791335358594277,SeasonalNaive,toscana
2017-02-26,2017-03-05,1,0.25,-2.1258178699286767,SeasonalNaive,toscana
2017-02-26,2017-03-05,1,0.3,-1.5281625964242824,SeasonalNaive,toscana
2017-02-26,2017-03-05,1,0.35,-0.974345917081528,SeasonalNaive,toscana
2017-02-26,2017-03-05,1,0.4,-0.4488280462364056,SeasonalNaive,toscana
2017-02-26,2017-03-05,1,0.45,0.0596165755750212,SeasonalNaive,toscana
2017-02-26,2017-03-05,1,0.5,0.56,SeasonalNaive,toscana
2017-02-26,2017-03-05,1,0.55,1.060383424424979,SeasonalNaive,toscana
2017-02-26,2017-03-05,1,0.6,1.5688280462364057,SeasonalNaive,toscana
2017-02-26,2017-03-05,1,0.65,2.094345917081528,SeasonalNaive,toscana
2017-02-26,2017-03-05,1,0.7,2.6481625964242825,SeasonalNaive,toscana
2017-02-26,2017-03-05,1,0.75,3.245817869928677,SeasonalNaive,toscana
2017-02-26,2017-03-05,1,0.8,3.9113353585942776,SeasonalNaive,toscana
2017-02-26,2017-03-05,1,0.85,4.687077272388386,SeasonalNaive,toscana
2017-02-26,2017-03-05,1,0.9,5.663137734819733,SeasonalNaive,toscana
2017-02-26,2017-03-05,1,0.95,7.109806373483012,SeasonalNaive,toscana
